x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,115,5,0.1,0.1,1,0.7,0,0,1
0,116,11,0.2,0.2,2.2,1.5,0,0,1
0,117,6,0.2,0.2,0.8,1.3,0,0,1
1,30,2,0,0.3,0.1,0.5,0,0,1
1,116,14,0.2,0.3,2.9,1.9,0,0,1
1,117,17,0.5,0.7,2.2,3.8,0,0,1
1,118,4,0.1,0.2,0.5,0.9,0,0,1
1,119,2,0,0.1,0.3,0.4,0,0,1
2,85,4,0.1,0,0.5,1,0,0,1
2,86,8,0.2,0,0.9,2,0,0,1
2,87,26.5,0,1.8,4.5,4.5,0,0,1
2,88,3,0,0.2,0.5,0.5,0,0,1
2,115,7,0.1,0.1,1.4,1,0,0,1
2,116,15,0.2,0.3,3.1,2,0,0,1
2,117,22,0.6,0.9,2.9,4.9,0,0,1
2,118,2,0,0.1,0.3,0.4,0,0,1
2,124,2,0,0.2,0.2,0.5,0,0,1
3,85,20,0.6,0,2.2,5,0,0,1
3,86,25,0,1,0,10,0,0,0
3,115,6.5,0.1,0.1,1.3,0.9,0,0,1
3,117,23,0.6,0.9,3,5.2,0,0,1
3,126,7,0,0.6,0.6,1.8,0,0,1
3,127,9,0,0.7,0.8,2.3,0,0,1
4,84,4,0.1,0,0.5,1,0,0,1
4,85,29.5,0,1,0,12,0,0,0
4,86,45,0,0,2,18,0,0,0
4,125,4,0,0.3,0.4,1,0,0,1
5,84,2,0,0.1,0.2,0.6,0,0,1
5,85,15,0,0.7,1.3,4.7,0,0,1
5,86,19,0,0.8,1.7,5.9,0,0,1
5,125,4,0,0.3,0.4,1,0,0,1
6,86,9,0,0.4,0.8,2.8,0,0,1
6,87,21,0,0,1,10,0,0,0
7,87,5,0,0.7,0.3,1.2,0,0,1
7,88,22,0,0,0,11,0,0,0
8,88,13,0,1.7,0.9,3,0,0,1
9,87,2,0,0.3,0.1,0.5,0,0,1
9,88,10,0,1.3,0.7,2.3,0,0,1
10,87,5,0,0.1,1.5,0,0.1,0,1
10,88,5,0,0.1,1.5,0,0.1,0,1
11,114,3,0,0.1,0.4,0.6,0,0,1
12,108,12,0.5,0.7,0.8,3.9,0,0.2,1
13,14,1,0,0.1,0.1,0.3,0,0,1
13,70,1,0,0.1,0.1,0.1,0,0,1
13,106,16,0.3,1.5,1.5,3.9,0,0,1
13,107,19,0.8,1.1,1.2,6.2,0,0.4,1
13,108,3,0.1,0.2,0.2,1,0,0.1,1
14,71,7,0.2,1,0.8,0.4,0,0,1
14,72,2,0.1,0.3,0.2,0.3,0,0,1
14,106,25,0.5,2.3,2.4,6.1,0,0,1
14,107,11,0.4,0.7,0.7,3.6,0,0.2,1
14,108,3,0.1,0.2,0.2,1,0,0.1,1
14,109,1,0,0.1,0.1,0.3,0,0,1
15,71,20,0.7,2.7,2.4,1,0,0,1
15,72,11,0.2,1.7,0.9,1.9,0,0,1
15,73,29,0,2,0,9,0,0,0
15,74,2,0.1,0.3,0.2,0.3,0,0,1
15,75,2,0.1,0.3,0.2,0.3,0,0,1
15,107,14,0.5,0.5,2.1,2.6,0,0,1
15,108,40,0,1,1,11,0,0,0
15,109,4,0.1,0.2,0.6,0.7,0,0,1
16,13,2,0,0.1,0.1,0.7,0,0,1
16,14,20,0.2,0.4,1.2,7.1,0,0,1
16,15,22,0.2,0.4,1.3,7.9,0,0,1
16,16,3,0,0,0.2,1.1,0,0,1
16,49,2,0.1,0.1,0.3,0.1,0,0,1
16,71,6,0.2,0.8,0.7,0.3,0,0,1
16,72,23,0,1,3,8,0,0,0
16,73,21,0.4,3.1,1.8,3.6,0,0,1
16,74,7,0.2,1,0.6,1.2,0,0,1
16,108,9,0.3,0.4,1.3,1.7,0,0,1
16,116,1,0,0,0.2,0.2,0,0,1
16,119,4,0,0.1,0.5,0.8,0,0,1
16,120,7,0.1,0.1,0.9,1.4,0,0,1
17,0,6,0,0.9,0.5,1.2,0,0,1
17,1,2,0,0.3,0.2,0.4,0,0,1
17,13,21,0.2,0.4,1.3,7.5,0,0,1
17,14,44,0,2,0,18,0,0,0
17,15,13,0.1,0.3,0.8,4.6,0,0,1
17,16,29,0,10,0,1,0,1,0
17,17,25,0,11,1,0,0,0,0
17,19,6,0,0.9,0.4,1.5,0,0,1
17,49,7,0.3,0.4,1.1,0.2,0,0,1
