x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.1,0,0,0,0.4,0,0.4,46.4,1
0,2,6,2.2,0.1,0.4,0,0.3,2.2,0.1,1.6,245,1
0,3,34,15,1,0,0,0,15,2,15,1492,0
0,9,4,1.4,0.1,0.1,0.2,0.1,1.2,0,1.2,167.1,1
0,10,8,2.8,0.2,0.2,0.4,0.2,2.4,0,2.4,334.2,1
0,12,2,0.9,0.1,0,0,0.1,0.9,0,0.9,105.4,1
0,13,3,1.3,0.2,0,0,0.1,1.3,0,1.3,158.1,1
0,14,8,3.5,0.5,0,0,0.3,3.5,0,3.5,421.6,1
0,38,12,4.1,0.9,0.9,0,0.3,4.1,1.3,3.8,509.7,1
0,63,1,0.3,0,0.1,0,0,0.3,0.1,0.2,39.1,1
0,71,5,1.4,0.1,0.6,0,0.2,1.4,0.4,0.9,195.6,1
0,75,3,1,0,0.1,0,0.1,1,0.1,0.8,129.6,1
0,79,5,1.8,0.2,0.1,0,0.1,1.8,0,1.3,198.9,1
0,80,6,2.1,0.2,0.1,0,0.1,2.1,0,1.6,238.7,1
0,86,4,1.3,0.1,0.2,0,0.1,1.3,0.1,1.1,147,1
0,87,4,1.4,0.3,0.3,0,0.1,1.4,0.1,1.2,156.2,1
0,101,5,1.9,0.6,0.4,0,0,1.9,0.3,1.6,198.5,1
0,111,5,1.6,0.3,0.4,0,0,1.6,0,1.5,170.8,1
0,115,1,0.4,0.1,0.1,0.1,0,0.3,0,0.2,36,1
0,126,5,1.7,0.2,0.4,0,0.2,1.7,0.1,1.2,187.6,1
1,0,2,0.8,0.2,0,0,0,0.8,0.1,0.8,92.7,1
1,9,8.5,3,0.2,0.2,0.5,0.2,2.5,0,2.6,355.1,1
1,14,6,2.6,0.4,0,0,0.2,2.6,0,2.6,316.2,1
1,15,2,0.9,0.1,0,0,0.1,0.9,0,0.9,105.4,1
1,19,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,78,1
1,38,6,2.1,0.5,0.5,0,0.2,2.1,0.6,1.9,254.8,1
1,53,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,102.1,1
1,56,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,102.1,1
1,57,3,1.3,0.3,0.1,0,0,1.3,0.2,1.1,153.2,1
1,62,7,1.9,0.1,0.8,0,0.3,1.9,0.5,1.3,273.8,1
1,66,8,2.2,0.1,0.9,0,0.3,2.2,0.6,1.5,312.9,1
1,67,4,1.1,0.1,0.4,0,0.1,1.1,0.3,0.7,156.4,1
1,73,5,1.7,0,0.2,0,0.2,1.7,0.2,1.4,215.9,1
1,77,3,1.1,0.1,0.1,0,0.1,1.1,0,0.8,119.3,1
1,78,11,3.9,0.4,0.2,0,0.2,3.9,0,2.9,437.5,1
1,79,56,20,3,1,0,1,20,1,16,2065,0
1,80,23,8.2,0.8,0.4,0,0.4,8.2,0,6.2,914.9,1
1,81,64,31,12,0,0,2,31,0,21,3320,0
1,82,21,7,0.7,1,0,0.7,7,0.7,6,772,1
1,83,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,73.5,1
1,86,6,2,0.2,0.3,0,0.2,2,0.2,1.7,220.6,1
1,105,7,2.2,0.4,0.6,0,0,2.2,0,2,239.2,1
2,1,4,1.7,0.5,0.1,0,0,1.7,0.2,1.5,185.4,1
2,2,5,1.9,0.1,0.4,0,0.2,1.9,0.1,1.4,204.2,1
2,7,3,1.1,0.1,0.1,0.2,0.1,0.9,0,0.9,125.3,1
2,8,5,1.8,0.1,0.1,0.3,0.1,1.5,0,1.5,208.9,1
2,17,4,1.5,0.2,0.1,0,0,1.5,0.1,1.3,156.1,1
2,34,3,1,0.2,0.2,0,0.1,1,0.3,0.9,127.4,1
2,39,2,0.7,0.2,0.2,0,0.1,0.7,0.2,0.6,84.9,1
2,53,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,102.1,1
2,67,5,1.4,0.1,0.6,0,0.2,1.4,0.4,0.9,195.6,1
2,77,27,9.6,1,0.5,0,0.5,9.6,0,7.2,1074,1
2,78,23,8.2,0.8,0.4,0,0.4,8.2,0,6.2,914.9,1
2,79,64,18,0,4,0,1,18,1,16,2183,0
2,80,69.5,24,3,5,0,2,24,0,21,2499,0
2,81,94,41,11,1,0,1,41,3,31,3493,0
2,82,58,31,12,1,0,0,31,0,21,2608,0
2,83,9,3,0.3,0.4,0,0.3,3,0.3,2.6,330.9,1
2,86,1,0.3,0,0,0,0,0.3,0,0.3,36.8,1
2,93,2,0.8,0.2,0.2,0,0,0.8,0.1,0.6,79.4,1
2,103,2,0.6,0.1,0.2,0,0,0.6,0,0.6,68.3,1
2,116,3,1.1,0.3,0.2,0.2,0.1,0.9,0.1,0.7,108.1,1
2,121,10,3.8,1,0.6,0.6,0.2,3.2,0.4,2.4,360.4,1
3,15,4,1.7,0.3,0,0,0.1,1.7,0,1.7,210.8,1
3,17,3,1.1,0.2,0.1,0,0,1.1,0.1,1,117.1,1
3,26,9,3.2,0.9,0.5,0.4,0.2,2.8,0.4,1.8,506.3,1
3,28,4,1.4,0.4,0.2,0.2,0.1,1.2,0.2,0.8,225,1
3,29,6,2.1,0.6,0.4,0.2,0.1,1.9,0.2,1.2,337.5,1
3,39,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,42.5,1
3,53,6,2.5,0.5,0.2,0,0,2.5,0.4,2.1,306.4,1
3,77,7,2.5,0.2,0.1,0,0.1,2.5,0,1.9,278.4,1
3,78,7,2.5,0.2,0.1,0,0.1,2.5,0,1.9,278.4,1
3,79,111,27,1,11,0,0,27,2,26,2959,0
3,80,35,13,2,1,0,3,13,1,11,1269,0
3,81,36,13,1,2,0,0,13,0,12,1379,0
3,82,36,14,3,2,0,1,14,0,13,1425,0
3,85,8,2.7,0.3,0.4,0,0.3,2.7,0.3,2.3,294.1,1
3,86,12,4,0.4,0.6,0,0.4,4,0.4,3.4,441.1,1
3,89,5,1.7,0.3,0.3,0,0.1,1.7,0.1,1.5,195.2,1
3,93,2,0.8,0.2,0.2,0,0,0.8,0.1,0.6,79.4,1
3,95,6,2.3,0.7,0.5,0,0,2.3,0.4,1.9,238.2,1
3,96,4,1.5,0.5,0.4,0,0,1.5,0.2,1.3,158.8,1
3,104,4,1.2,0.2,0.3,0,0,1.2,0,1.2,136.7,1
3,115,5,1.9,0.5,0.3,0.3,0.1,1.6,0.2,1.2,180.2,1
4,10,3,1,0.1,0.1,0,0,1,0,0.9,146.6,1
4,15,2,0.8,0.1,0,0,0.1,0.8,0.3,0.7,105.3,1
4,22,7,2.8,0.8,0.2,0,0.1,2.8,0.1,2.3,314.1,1
4,42,2,0.8,0.1,0,0,0,0.8,0,0.7,96.5,1
4,49,2,0.9,0.3,0,0,0,0.9,0,0.9,104.6,1
4,53,7,2.4,0.2,0.3,0,0.2,2.4,0.4,2.3,264.6,1
4,54,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,75.6,1
4,58,9,3,0.3,0.4,0,0.3,3,0.5,2.9,340.2,1
4,71,3,1.1,0.1,0.1,0,0.1,1.1,0.2,0.8,114.2,1
4,72,1,0.4,0.1,0,0,0,0.4,0,0.4,42.1,1
4,78,19,7.8,2,0.6,0,0.6,7.8,0.3,6.6,793.7,1
4,80,3,1.2,0.3,0.1,0,0.1,1.2,0,1,125.3,1
4,84,4,1.4,0.1,0.2,0,0.1,1.4,0.2,1.2,158.1,1
4,85,2,0.7,0,0.1,0,0,0.7,0.1,0.6,79,1
4,87,8,3.5,1,0.6,0,0,3.5,0,2.9,428.2,1
4,89,5,2.2,0.6,0.4,0,0,2.2,0,1.8,267.6,1
4,99,7,3,0.7,0.3,0,0.3,3,0.7,2.4,310.2,1
4,101,5,2.1,0.5,0.2,0,0.2,2.1,0.5,1.7,221.5,1
4,116,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,96.6,1
4,117,1,0.4,0.1,0.1,0,0,0.4,0,0.4,48.3,1
4,126,5,1.9,0.4,0.2,0,0,1.9,0.4,1.5,240.3,1
5,4,5,1.7,0.2,0.2,0,0.1,1.7,0.1,1.5,244.3,1
5,5,5,1.7,0.2,0.2,0,0.1,1.7,0.1,1.5,244.3,1
5,10,2,0.7,0.1,0.1,0,0,0.7,0,0.6,97.7,1
5,14,2,0.8,0.1,0,0,0.1,0.8,0.3,0.7,105.3,1
5,16,6,2.4,0.2,0,0,0.2,2.4,0.8,2.2,316,1
5,28,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1,134.6,1
5,32,2,0.9,0.3,0.1,0,0,0.9,0.1,0.6,118.7,1
5,48,1,0.5,0.2,0,0,0,0.5,0,0.5,52.3,1
5,49,15.5,7.3,2.4,0,0,0.3,7.3,0,7.3,810.6,1
5,50,3,1.4,0.5,0,0,0.1,1.4,0,1.4,156.9,1
5,52,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,75.6,1
