x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,33,12,2,0,0,1,12,0,9,1227,0
0,3,12,4.9,1.4,0.3,0,0.3,4.9,0.5,4.6,541.6,1
0,19,5,1.9,0.1,0.1,0,0.2,1.9,0.2,1.9,278,1
0,20,7,2.7,0.2,0.2,0,0.3,2.7,0.3,2.7,389.2,1
0,21,10,3.8,0.9,0.4,0.1,0.2,3.7,0.4,3.5,469.6,1
0,22,30,11.4,2.7,1.1,0.2,0.5,11.2,1.1,10.5,1408.9,1
0,23,44,18,6,2,5,2,13,2,10,1942,0
0,24,43,13,0,2,0,1,13,0,11,1377,0
0,25,87.5,36,9,2,0,6,36,2,19,3691,0
0,26,39,14,5,1,0,1,14,1,12,1547,0
0,51,16,5.3,1.2,0.7,0,0.2,5.3,0.7,4.6,724.2,1
0,52,8,2.6,0.6,0.4,0,0.1,2.6,0.4,2.3,362.1,1
0,54,12.5,4.1,0.9,0.6,0,0.2,4.1,0.6,3.6,565.8,1
0,88,3,1,0.1,0.1,0,0.2,1,0.1,0.8,145.1,1
0,89,13,4.5,0.4,0.4,0,0.8,4.5,0.4,3.7,628.9,1
0,100,13,4.6,0.5,1.1,0,0,4.6,0.8,4.1,602.1,1
0,112,2,0.7,0.1,0.2,0,0,0.7,0.1,0.6,92.6,1
0,127,10,4.8,1.5,0.3,0,0,4.8,0,4.2,560.3,1
1,3,1,0.4,0.1,0,0,0,0.4,0,0.4,45.1,1
1,6,11,5.1,0.9,0,0,0.6,5.1,0.2,4.6,635.3,1
1,7,10,4.7,0.9,0,0,0.5,4.7,0.2,4.1,577.6,1
1,20,6,2.3,0.1,0.1,0,0.3,2.3,0.3,2.3,333.6,1
1,21,17,6.4,1.5,0.6,0.1,0.3,6.3,0.6,5.9,798.4,1
1,22,55,20,4,1,0,2,20,0,19,2376,0
1,23,26.5,14,3,0,0,2,14,0,13,1514,0
1,24,16,6.1,1.4,0.6,0.1,0.3,6,0.6,5.6,751.4,1
1,25,27,14,6,1,0,0,14,1,11,1456,0
1,26,28,11,2,1,0,1,11,1,9,1539,0
1,27,12.5,5,1,0.5,0,0.6,5,0.5,3.9,580.2,1
1,28,14,5.6,1.1,0.5,0,0.7,5.6,0.5,4.3,649.8,1
1,29,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,92.8,1
1,51,6,2,0.5,0.3,0,0.1,2,0.3,1.7,271.6,1
1,52,3,1,0.2,0.1,0,0,1,0.1,0.9,135.8,1
1,123,3,1.5,0.3,0,0.1,0.1,1.4,0.4,1,173,1
2,0,6,2.8,0.9,0.1,0,0.1,2.8,0.3,2.1,343.3,1
2,3,1,0.4,0.1,0,0,0,0.4,0,0.4,45.1,1
2,4,15,6.1,1.7,0.3,0,0.3,6.1,0.7,5.8,677,1
2,5,15,6.1,1.7,0.3,0,0.3,6.1,0.7,5.8,677,1
2,6,11,5.1,0.9,0,0,0.6,5.1,0.2,4.6,635.3,1
2,7,46,19,4,1,0,0,19,1,17,2085.7,0
2,20,7,2.7,0.2,0.2,0,0.3,2.7,0.3,2.7,389.2,1
2,21,22,8.3,2,0.8,0.1,0.4,8.2,0.8,7.7,1033.2,1
2,22,10,3.8,0.9,0.4,0.1,0.2,3.7,0.4,3.5,469.6,1
2,23,82.5,31,5,4,3,1,28,1,23,3660,0
2,24,83.5,43,17,0,10,9,33,9,20,4533,0
2,25,77,35,12,4,7,5,28,7,20,4067,0
2,26,61,30,10,1,3,1,27,3,22,3264,0
2,27,51.5,23,6,1,2,3,21,2,17,2315,0
2,29,3,1.2,0.2,0.1,0,0.2,1.2,0.1,0.9,139.2,1
2,125,3,1.5,0.3,0,0.1,0.1,1.4,0.4,1,173,1
3,0,49,23,6,0,0,3,23,2,17,2409,0
3,1,50,23,5,0,0,5,23,1,19,2603,0
3,2,65,26,7,1,0,5,26,1,15,2415.6,0
3,3,43.5,19,5,0,0,3,19,0,16,2350,0
3,4,54,22,3,0,0,2,22,1,22,2523,0
3,5,42,17,1,1,0,3,17,0,14,2027,0
3,6,35,14,4,1,0,0,14,1,11,1322,0
3,7,5,2.3,0.4,0,0,0.3,2.3,0.1,2.1,288.8,1
3,21,5,1.9,0.4,0.2,0,0.1,1.9,0.2,1.7,234.8,1
3,23,11.5,4.4,1,0.4,0.1,0.2,4.3,0.4,4,540.1,1
3,24,44,20,8,0,2,0,18,1,16,2243,0
3,25,63,25,10,3,1,1,24,2,20,3174,0
3,26,55,27,14,0,5,1,22,3,15,2613,0
3,27,74,31,9,2,3,1,28,4,25,3383,0
3,28,24,12,5,1,5,1,7,1,5,1152,0
3,29,8,3.2,0.6,0.3,0,0.4,3.2,0.3,2.5,371.3,1
3,30,7,2.8,0.5,0.3,0,0.4,2.8,0.3,2.2,324.9,1
