x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,101.4,1
0,1,3,1.3,0.3,0,0,0.2,1.3,0.3,1,152.1,1
0,15,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,120.2,1
0,33,2,0.9,0.3,0,0,0,0.9,0.2,0.8,107.7,1
0,42,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.9,1
0,43,2,1,0.5,0.1,0,0.2,1,0.3,0.8,103.8,1
0,45,2,1,0.5,0.1,0,0,1,0.2,0.6,113.8,1
0,47,3,1.5,0.8,0.1,0,0,1.5,0.3,0.9,170.8,1
0,48,4,2,1.1,0.2,0,0,2,0.5,1.2,227.7,1
0,61,2,1,0.4,0,0,0,1,0.2,0.9,117.7,1
0,65,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,98.1,1
0,68,3,1.1,0.1,0.1,0,0.1,1.1,0.2,1,147.2,1
0,75,3,1.8,0.6,0,0.1,0.2,1.7,0.2,1.5,207.6,1
0,87,5,2.1,0,0.2,0,0.2,2.1,1.2,1.7,222.9,1
0,98,4,1.7,0.1,0,0,0.1,1.7,0.3,1.3,187.3,1
0,125,2,0.8,0.2,0,0,0.1,0.8,0,0.6,90.6,1
1,0,7,3.1,0.7,0.1,0,0.5,3.1,0.8,2.3,355,1
1,15,5,2.4,0.4,0.1,0,0.6,2.4,0.4,1.8,300.4,1
1,17,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,120.2,1
1,42,2,1,0.5,0.1,0,0.2,1,0.3,0.8,103.8,1
1,48,3,1.5,0.8,0.1,0,0,1.5,0.3,0.9,170.8,1
1,63,2,1,0.4,0,0,0,1,0.2,0.9,117.7,1
1,88,6,2.5,0,0.2,0,0.2,2.5,1.4,2.1,267.5,1
1,100,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,93.7,1
2,0,9,4,0.9,0.1,0,0.6,4,1,2.9,456.4,1
2,16,5,2.4,0.4,0.1,0,0.6,2.4,0.4,1.8,300.4,1
2,21,3,1.4,0.3,0.1,0,0.4,1.4,0.3,1.1,180.3,1
2,22,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,120.2,1
2,24,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.9,1
2,25,2,0.9,0.3,0,0,0,0.9,0.2,0.8,107.7,1
2,44,1,0.5,0.3,0,0,0,0.5,0.1,0.3,56.9,1
2,66,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,98.1,1
2,80,2,1.2,0.4,0,0.1,0.2,1.1,0.2,1,138.4,1
2,82,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.5,69.2,1
2,94,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,93.7,1
2,97,4,1.7,0.1,0,0,0.1,1.7,0.3,1.3,187.3,1
2,105,1,0.4,0.2,0,0,0,0.4,0.1,0.4,50.8,1
2,124,4,1.7,0.5,0.1,0,0.2,1.7,0.1,1.2,181.1,1
3,12,2,1,0.4,0,0,0.1,1,0,0.9,110.4,1
3,16,6,2.8,0.5,0.2,0,0.7,2.8,0.5,2.1,360.5,1
3,17,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,120.2,1
3,62,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.9,1
3,65,4,1.5,0.1,0.1,0.1,0.1,1.4,0.3,1.4,196.2,1
3,99,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,93.7,1
3,101,4,1.7,0.1,0,0,0.1,1.7,0.3,1.3,187.3,1
3,126,3,1.3,0.4,0.1,0,0.1,1.3,0.1,0.9,135.8,1
4,15,4,1.8,0.7,0.2,0,0.2,1.8,0.7,1.8,249.1,1
4,16,4,1.8,0.7,0.2,0,0.2,1.8,0.7,1.8,249.1,1
4,30,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106,1
4,31,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106,1
4,60,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,87.9,1
4,61,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.1,175.8,1
4,74,2,1,0.3,0.1,0,0,1,0.1,0.7,107.6,1
4,81,5,2.4,0.8,0.2,0,0,2.4,0.3,1.8,269,1
4,94,3,1.3,0.4,0.1,0,0,1.3,0,1,162.9,1
4,98,1,0.4,0.1,0,0,0,0.4,0,0.3,54.3,1
4,100,1,0.4,0.1,0,0,0,0.4,0,0.3,54.3,1
4,101,1,0.4,0.1,0,0,0,0.4,0,0.3,54.3,1
5,14,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,62.3,1
5,27,2,0.9,0.2,0,0,0.2,0.9,0.3,0.7,91.5,1
5,31,6,2.4,0.2,0,0,0.2,2.4,0.2,2.2,318.1,1
5,37,3,1.4,0.3,0,0,0.5,1.4,0.5,1.3,155.5,1
5,59,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.9,1
5,60,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,87.9,1
5,73,6,3.4,1.7,0,0,0,3.4,1.1,3.1,496,1
5,74,2,1,0.3,0.1,0,0,1,0.1,0.7,107.6,1
5,75,2,1,0.3,0.1,0,0,1,0.1,0.7,107.6,1
5,76,2,1,0.3,0.1,0,0,1,0.1,0.7,107.6,1
5,81,5,2.4,0.8,0.2,0,0,2.4,0.3,1.8,269,1
5,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.8,1
5,84,2,1,0.2,0,0,0.1,1,0.2,0.7,123.4,1
5,96,3,1.3,0.4,0.1,0,0,1.3,0,1,162.9,1
5,99,1,0.4,0.1,0,0,0,0.4,0,0.3,54.3,1
5,103,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.4,217.2,1
6,16,3,1.4,0.5,0.1,0,0.2,1.4,0.5,1.4,186.8,1
6,17,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.9,124.5,1
6,25,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,45.7,1
6,27,2,0.9,0.2,0,0,0.2,0.9,0.3,0.7,91.5,1
6,31,8,3.2,0.3,0,0,0.3,3.2,0.3,2.9,424.2,1
6,32,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106,1
6,39,2,0.9,0.2,0,0,0.3,0.9,0.3,0.8,103.6,1
6,57,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.9,1
6,70,2,1.1,0.6,0,0,0,1.1,0.4,1,165.3,1
6,73,1,0.6,0.3,0,0,0,0.6,0.2,0.5,82.7,1
6,74,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.8,1
6,106,3,1.3,0.1,0,0,0,1.3,0.4,1.3,155,1
7,11,3,1,0.1,0.1,0,0.1,1,0.1,0.8,150.8,1
7,16,5,2.3,0.8,0.2,0,0.3,2.3,0.8,2.3,311.3,1
7,24,4,1.7,0.3,0,0,0.4,1.7,0.5,1.4,183,1
7,30,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106,1
7,33,3,1.2,0.1,0,0,0.1,1.2,0.1,1.1,159.1,1
7,38,2,0.9,0.2,0,0,0.3,0.9,0.3,0.8,103.6,1
