x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,3,1.4,0.6,0,0,0,1.4,0.6,1.1,179.2,1
0,21,2,1,0.4,0,0,0,1,0.4,0.7,119.5,1
0,66,4,1.5,0.2,0.2,0.1,0.1,1.4,0.2,1.1,224.2,1
0,67,6,2.2,0.2,0.2,0.1,0.2,2.1,0.2,1.6,336.3,1
0,68,5,2.2,0.5,0,0,0,2.2,0.1,1.6,273,1
0,75,1,0.4,0.1,0,0,0,0.4,0,0.4,44.7,1
0,87,4,1.6,0.2,0.1,0,0.2,1.6,0.2,1.2,235.8,1
0,88,4,2,0.8,0.1,0.1,0.2,1.9,0.2,1.3,172.8,1
0,90,10,5.1,2,0.2,0.4,0.4,4.7,0.6,3.1,432,1
0,92,3,1.5,0.6,0.1,0.1,0.1,1.4,0.2,0.9,129.6,1
0,93,18,8.1,2.6,0.3,0,1.3,8.1,1.8,4.4,729.4,1
0,95,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,40.5,1
0,108,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,86.2,1
0,112,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,86.2,1
0,113,28,12,3,0,0,0,12,1,12,1058,0
0,114,11.5,4.6,0.7,0.2,0,0.2,4.6,0.7,4.6,541.5,1
0,116,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1.2,141.3,1
0,117,2,0.8,0.1,0,0,0,0.8,0.1,0.8,94.2,1
0,121,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1,172.9,1
1,18,1,0.5,0.2,0,0,0,0.5,0.2,0.4,59.7,1
1,20,7,3.4,1.3,0,0,0,3.4,1.3,2.6,418.2,1
1,22,2,1,0.4,0,0,0,1,0.4,0.7,119.5,1
1,33,2.5,1.3,0.5,0,0,0.1,1.3,0.1,1,156.3,1
1,34,2,1.1,0.4,0,0,0.1,1.1,0.1,0.8,125.1,1
1,59,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,114.9,1
1,63,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.8,168.2,1
1,65,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.8,168.2,1
1,66,12,4.4,0.5,0.5,0.1,0.3,4.3,0.5,3.3,672.7,1
1,68,6,2.7,0.6,0,0,0,2.7,0.1,2,327.6,1
1,71,3,1.3,0.3,0,0,0,1.3,0.1,1,163.8,1
1,72,1,0.4,0.1,0,0,0,0.4,0,0.3,54.6,1
1,73,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,89.5,1
1,76,7,2.8,0.7,0.1,0,0.2,2.8,0.2,2.7,313.2,1
1,86,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,117.9,1
1,89,1,0.5,0.2,0,0,0,0.5,0.1,0.3,43.2,1
1,90,2,1,0.4,0,0.1,0.1,0.9,0.1,0.6,86.4,1
1,91,3,1.5,0.6,0.1,0.1,0.1,1.4,0.2,0.9,129.6,1
1,93,4,1.8,0.6,0.1,0,0.3,1.8,0.4,1,162.1,1
1,94,4,1.8,0.6,0.1,0,0.3,1.8,0.4,1,162.1,1
1,97,4,1.8,0.6,0.1,0,0.3,1.8,0.4,1,162.1,1
1,98,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,43.9,1
1,99,5,2,0.3,0.2,0.3,0.2,1.7,0.5,1.2,219.5,1
1,100,9,3.7,0.5,0.3,0.5,0.3,3.2,0.8,2.2,395.2,1
1,106,9,4.9,2,0,0,0.8,4.9,0.4,3.3,529.4,1
1,107,4,2.2,0.9,0,0,0.4,2.2,0.2,1.5,235.3,1
1,112,28,11,1,0,0,1,11,0,11,1311,0
1,113,10.5,4.2,0.7,0.2,0,0.2,4.2,0.7,4.2,494.4,1
1,114,9,3.6,0.6,0.2,0,0.2,3.6,0.6,3.6,423.8,1
1,116,2,0.8,0.1,0,0,0,0.8,0.1,0.8,94.2,1
1,122,1,0.4,0.1,0,0,0,0.4,0.1,0.2,43.2,1
1,124,7,2.8,0.7,0.3,0,0.3,2.8,0.4,1.7,302.6,1
2,15,3,1.3,0.2,0,0,0.1,1.3,0,0.7,171.6,1
2,19,2,1,0.4,0,0,0,1,0.4,0.7,119.5,1
2,25,3,1.5,0.4,0,0,0,1.5,0,1.3,142.9,1
2,26,9,4.5,1.2,0,0,0,4.5,0,3.9,428.7,1
2,27,10,5,1.3,0,0,0,5,0,4.3,476.3,1
2,33,1,0.5,0.2,0,0,0,0.5,0,0.4,62.5,1
2,56,6,2.8,0.9,0,0.3,0.2,2.5,0.9,1.9,250.9,1
2,62,3,1.2,0.3,0.1,0,0.2,1.2,0.2,0.9,172.4,1
2,63,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,112.1,1
2,65,5,1.8,0.2,0.2,0,0.1,1.8,0.2,1.4,280.3,1
2,66,63.5,21,2,3,0,4,21,1,11,2055,0
2,67,58,23,7,2,0,4,23,3,8,1747,0
2,68,6,2.7,0.6,0,0,0,2.7,0.1,2,327.6,1
2,69,1,0.4,0.1,0,0,0,0.4,0,0.3,54.6,1
2,70,1,0.4,0.1,0,0,0,0.4,0,0.3,54.6,1
2,71,4,1.8,0.4,0,0,0,1.8,0.1,1.3,218.4,1
2,72,2,0.9,0.2,0,0,0,0.9,0,0.7,109.2,1
2,75,3,1.2,0.3,0,0,0.1,1.2,0.1,1.2,134.2,1
2,76,11,4.4,1.1,0.2,0,0.3,4.4,0.3,4.2,492.1,1
2,77,5,2,0.5,0.1,0,0.1,2,0.1,1.9,223.7,1
2,78,5,2,0.2,0.1,0,0.2,2,0.2,1.6,294.8,1
2,87,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,117.9,1
2,90,9,4.6,1.8,0.2,0.4,0.4,4.2,0.5,2.8,388.8,1
2,92,1,0.5,0.2,0,0,0,0.5,0.1,0.3,43.2,1
2,93,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,40.5,1
2,98,12,4.9,0.7,0.4,0.7,0.4,4.2,1.1,2.9,526.9,1
2,102,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,43.9,1
2,104,2,1.1,0.5,0,0,0.2,1.1,0.1,0.7,117.6,1
2,105,1,0.5,0.2,0,0,0.1,0.5,0,0.4,58.8,1
2,106,27,11,1,0,0,0,11,0,10,1184,0
2,111,6,2.4,0.7,0.2,0,0.1,2.4,0.6,1.9,258.7,1
2,112,17,6.9,1.9,0.6,0,0.3,6.9,1.6,5.4,732.9,1
2,120,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.7,129.7,1
2,123,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1,172.9,1
2,126,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.7,129.7,1
2,127,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.7,129.7,1
3,3,4,1.5,0.4,0.1,0.2,0,1.3,0.1,0.7,187.9,1
3,12,3,1.3,0.2,0,0,0.1,1.3,0,0.7,171.6,1
3,15,2,0.8,0.1,0,0,0.1,0.8,0,0.5,114.4,1
3,17,2,0.8,0.1,0,0,0.1,0.8,0,0.5,114.4,1
3,18,3,1.4,0.6,0,0,0,1.4,0.6,1.1,179.2,1
3,22,7,3.4,1.3,0,0,0,3.4,1.3,2.6,418.2,1
3,23,2,1,0.3,0,0,0,1,0,0.9,95.3,1
3,24,2,1,0.3,0,0,0,1,0,0.9,95.3,1
3,25,2,1,0.3,0,0,0,1,0,0.9,95.3,1
3,26,2,1,0.3,0,0,0,1,0,0.9,95.3,1
3,65,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,112.1,1
3,66,17,6.3,0.7,0.7,0.2,0.5,6.1,0.7,4.7,952.9,1
3,67,19,7,0.8,0.8,0.2,0.5,6.8,0.8,5.2,1065,1
3,68,46,21,7,1,0,5,21,8,1,1527,0
3,69,2,0.9,0.2,0,0,0,0.9,0,0.7,109.2,1
3,71,2,0.9,0.2,0,0,0,0.9,0,0.7,109.2,1
3,72,4,1.8,0.4,0,0,0,1.8,0.1,1.3,218.4,1
3,74,9,3.6,0.9,0.1,0,0.2,3.6,0.2,3.5,402.7,1
3,75,10,4,1,0.1,0,0.3,4,0.3,3.8,447.4,1
3,76,16,6.4,1.5,0.2,0,0.4,6.4,0.4,6.1,715.8,1
3,77,5,2,0.5,0.1,0,0.1,2,0.1,1.9,223.7,1
3,78,6,2.4,0.3,0.1,0,0.3,2.4,0.3,1.9,353.7,1
3,79,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,117.9,1
3,80,4,1.6,0.2,0.1,0,0.2,1.6,0.2,1.2,235.8,1
3,81,3,1.2,0.1,0.1,0,0.1,1.2,0.1,0.9,176.9,1
3,85,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,117.9,1
3,86,3,1.2,0.1,0.1,0,0.1,1.2,0.1,0.9,176.9,1
3,89,2,1,0.4,0,0.1,0.1,0.9,0.1,0.6,86.4,1
3,90,7,3.6,1.4,0.1,0.3,0.3,3.3,0.4,2.2,302.4,1
3,92,2,1,0.4,0,0.1,0.1,0.9,0.1,0.6,86.4,1
3,93,50,23,8,1,0,2,23,4,17,2236,0
3,94,37.5,17,6,2,0,2,17,2,13,1620,0
3,95,8,3.6,1.2,0.1,0,0.6,3.6,0.8,2,324.2,1
3,96,6,2.7,0.9,0.1,0,0.4,2.7,0.6,1.5,243.1,1
3,97,11,4.9,1.6,0.2,0,0.8,4.9,1.1,2.7,445.7,1
3,106,2,1.1,0.5,0,0,0.2,1.1,0.1,0.7,117.6,1
3,107,2,1.1,0.5,0,0,0.2,1.1,0.1,0.7,117.6,1
3,108,4,1.6,0.4,0.1,0,0.1,1.6,0.4,1.3,172.4,1
3,111,16,6.5,1.8,0.6,0,0.3,6.5,1.5,5,689.8,1
3,112,7,2.9,0.8,0.3,0,0.1,2.9,0.6,2.2,301.8,1
3,123,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,86.5,1
3,127,1,0.4,0.1,0,0,0,0.4,0.1,0.2,43.2,1
4,4,2,0.9,0.3,0,0,0,0.9,0.1,0.8,106.6,1
4,11,4,1.9,0.6,0,0,0.1,1.9,0.5,1.5,209.2,1
4,16,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.3,1
4,22,9,4,1.2,0.2,0,0,4,1.2,3.5,447,1
4,23,4,1.8,0.6,0.1,0,0,1.8,0.6,1.6,198.7,1
4,24,12,5.3,1.7,0.3,0,0,5.3,1.7,4.7,596,1
4,55,1,0.4,0.2,0,0,0,0.4,0,0.3,65.4,1
4,64,8,3.2,0.8,0.3,0,0.3,3.2,0.3,2.8,357.3,1
4,66,15,6.1,1.5,0.5,0,0.5,6.1,0.5,5.2,670,1
4,67,27,12,1,1,0,2,12,0,9,1196,0
4,68,24,9.3,2.7,0.4,0,0,9.3,0,6.7,959.6,1
4,69,15,5.8,1.7,0.3,0,0,5.8,0,4.2,599.7,1
4,73,2,0.9,0.3,0.1,0,0.2,0.9,0.3,0.7,98.3,1
4,74,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,49.1,1
4,76,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,49.1,1
4,80,18,6.9,1.6,1.3,0.9,0.6,6,0.9,5.1,737.4,1
4,90,7,3.3,1.2,0.1,0.5,0.3,2.8,0.5,2.4,382.1,1
4,91,3,1.4,0.5,0,0.2,0.1,1.2,0.2,1,163.8,1
4,92,15.5,7.4,2.6,0.2,1.2,0.7,6.2,1.1,5.4,846.2,1
4,93,104,57,22,1,0,6,57,0,39,4737,0
4,94,43,22,8,0,0,4,22,2,16,2013,0
4,95,39,17,5,1,0,1,17,2,11,1554,0
4,97,1,0.4,0.2,0,0,0,0.4,0,0.4,45.6,1
4,99,2,1,0.4,0,0,0,1,0.2,0.7,106.3,1
4,101,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.1,1
4,102,3,1.5,0.6,0,0,0,1.5,0.3,1.1,159.4,1
4,106,2,1,0.4,0,0,0,1,0.2,0.7,106.3,1
4,111,15,4.9,0.2,0.7,0,0.7,4.9,1.2,4.2,554.2,1
4,112,17.5,5.7,0.3,0.8,0,0.8,5.7,1.4,4.9,646.6,1
4,121,5,1.9,0.3,0.3,0,0.3,1.9,0.3,1.5,264.4,1
4,123,3,1.1,0.2,0.1,0,0.1,1.1,0.2,0.8,125.1,1
4,124,7,2.6,0.4,0.3,0,0.2,2.6,0.4,1.9,291.9,1
4,125,8,2.9,0.5,0.3,0,0.2,2.9,0.5,2.2,333.6,1
4,126,9,3.3,0.6,0.3,0,0.2,3.3,0.6,2.5,375.3,1
5,23,5,2.2,0.7,0.1,0,0,2.2,0.7,1.9,248.3,1
5,24,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.7,1
5,56,2,0.8,0.3,0.1,0,0,0.8,0,0.7,130.8,1
5,63,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,89.3,1
5,64,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1,134,1
5,65,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,89.3,1
5,66,12,4.9,1.2,0.4,0,0.4,4.9,0.4,4.2,536,1
5,69,6,2.3,0.7,0.1,0,0,2.3,0,1.7,239.9,1
5,71,4,1.6,0.4,0.1,0,0,1.6,0,1.1,159.9,1
5,78,5,1.9,0.4,0.4,0.2,0.2,1.7,0.3,1.4,204.8,1
5,79,5,1.9,0.4,0.4,0.2,0.2,1.7,0.3,1.4,204.8,1
5,81,8,3.1,0.7,0.6,0.4,0.3,2.7,0.4,2.2,327.7,1
5,82,3,1.2,0.3,0.2,0.2,0.1,1,0.2,0.8,122.9,1
5,84,14.5,5.9,1.1,0.4,1,0.6,4.9,0.5,3.9,637.6,1
5,85,35,12,1,2,0,1,12,1,9,1200,0
5,86,17,7,1.3,0.5,1.2,0.7,5.8,0.6,4.6,747.5,1
5,87,18,7.4,1.4,0.5,1.3,0.8,6.1,0.6,4.9,791.5,1
5,88,10.5,5,1.8,0.2,0.8,0.5,4.2,0.7,3.6,573.2,1
