x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,119,3,1.5,0.6,0.1,0.2,0.2,1.3,0.3,1.3,152,1
0,122,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,101.3,1
0,123,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,50.7,1
1,120,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,50.7,1
1,122,38,20,8,0,5,1,15,3,13,1860,0
1,123,20,10.2,3.9,0.5,1.4,1.5,8.8,2,8.8,1013.2,1
2,121,3,1.5,0.6,0.1,0.2,0.2,1.3,0.3,1.3,152,1
3,65,2,1,0.4,0,0.2,0.2,0.8,0.3,0.8,99.4,1
3,117,2,1,0.3,0,0.3,0.2,0.7,0.2,0.7,96.8,1
3,119,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,50.7,1
5,48,1,0.5,0.2,0,0.3,0,0.2,0.1,0.4,22.6,1
5,117,4,1.6,0.3,0.1,0.3,0.1,1.3,0.4,1.4,170.5,1
5,123,3,1.2,0.2,0.1,0.2,0.1,1,0.3,1,127.9,1
6,119,4,1.6,0.3,0.1,0.3,0.1,1.3,0.4,1.4,170.5,1
6,124,16,6.4,1.2,0.4,1.2,0.4,5.2,1.6,5.6,682,1
7,120,1,0.4,0.1,0,0.1,0,0.3,0.1,0.4,42.6,1
7,124,5,2,0.4,0.1,0.4,0.1,1.6,0.5,1.8,213.1,1
8,126,2,0.8,0.2,0,0.2,0,0.6,0.2,0.7,85.2,1
9,47,2,1,0.4,0,0.7,0,0.3,0.3,0.7,45.1,1
9,125,1,0.6,0.3,0,0.4,0.1,0.2,0.2,0.5,64.4,1
9,126,2,1.2,0.5,0,0.8,0.2,0.4,0.3,1,128.9,1
10,46,4,1.9,0.9,0,1.3,0,0.6,0.6,1.5,90.2,1
10,125,2,1.2,0.5,0,0.8,0.2,0.4,0.3,1,128.9,1
10,126,40,21,9,0,17,4,4,4,6,1549,0
11,126,55.5,23,4,0,14,4,9,4,13,1700,0
12,45,3,1.4,0.7,0,1,0,0.4,0.4,1.1,67.7,1
12,126,25,12,5,1,9,1,3,2,8,885,0
13,126,10,6.1,2.6,0,3.9,0.9,2.2,1.7,5.2,644.3,1
13,127,8,4.9,2.1,0,3.1,0.7,1.8,1.4,4.2,515.5,1
14,127,3,1.2,0.2,0.1,0.2,0.1,1,0.3,1,127.9,1
18,125,2,0.8,0.2,0,0.2,0,0.6,0.2,0.7,85.2,1
