x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,4,1.7,0.6,0.2,0.2,0,1.5,0.4,1.2,238.4,1
0,8,3,1.3,0.3,0,0,0,1.3,0.1,1,151.6,1
0,10,3,1.3,0.3,0,0,0,1.3,0.1,1,151.6,1
0,19,3,1.3,0.4,0.1,0,0.1,1.3,0.2,0.9,153.8,1
0,20,3,1.3,0.4,0.1,0,0.1,1.3,0.2,0.9,153.8,1
0,23,1,0.5,0.1,0,0.1,0,0.4,0,0.3,49.5,1
0,24,5,2.3,0.5,0,0.2,0.2,2.1,0.2,1.4,247.7,1
0,27,2,0.8,0.1,0,0.2,0.1,0.6,0,0.7,93.2,1
0,28,15,5.9,0.5,0,1.1,0.5,4.8,0,5.4,699.1,1
0,33,3,1.2,0.2,0.1,0.1,0.1,1.1,0.2,0.7,141.5,1
0,37,6.5,2.3,0.2,0,0,0.2,2.3,0.2,1.6,286.3,1
0,42,8,2.8,0.5,0.4,0,0.2,2.8,0.3,2.1,315.4,1
0,43,25,8.8,1.6,1.2,0,0.6,8.8,0.9,6.6,985.6,1
0,49,14,4.6,0.6,0,0,1.1,4.6,0.6,4.3,580.9,1
0,50,23,7.5,0.9,0,0,1.9,7.5,0.9,7,954.3,1
0,52,2,0.7,0,0,0,0,0.7,0.1,0.6,81,1
0,55,2,0.7,0,0,0,0,0.7,0.1,0.6,81,1
0,59,9,3.3,0.2,0.2,0,0.2,3.3,0.4,2.5,364.6,1
0,60,10,3.6,0.2,0.2,0,0.2,3.6,0.4,2.8,405.1,1
0,68,4,1.9,0.8,0.1,0.3,0.1,1.6,0.3,1.7,212.1,1
0,76,9,3.5,0.4,0,0,0.2,3.5,0.2,2.7,395.4,1
0,79,6,2.3,0.3,0,0,0.1,2.3,0.1,1.8,263.6,1
0,84,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.5,79.6,1
0,85,7,2.5,0.6,0.2,0.6,0,1.9,0.4,1.8,278.6,1
0,87,4,1.4,0.2,0.2,0.1,0,1.3,0.1,1.2,168.7,1
0,89,2,0.7,0.1,0.1,0,0,0.7,0,0.6,84.4,1
0,91,3,1.1,0.1,0.1,0.1,0,1,0,0.9,126.6,1
0,93,15,7,3,0.2,1,0.2,6,0.6,4.7,858.9,1
0,94,11.5,5.4,2.3,0.1,0.7,0.1,4.7,0.4,3.6,658.5,1
0,95,46.5,21,4,0,0,2,21,3,18,2034,0
0,96,74,27,5,4,2,4,25,3,21,2742,0
0,97,76,29,9,4,5,0,24,1,21,3053,0
0,98,9,4,0.8,0.1,0.5,0.6,3.5,0.3,2.4,413.1,1
0,99,18,8,1.7,0.2,0.9,1.1,7.1,0.6,4.8,826.1,1
0,100,57,21,3,2,0,2,21,1,16,2078,0
0,101,74,32,9,1,0,1,32,0,30,3355,0
0,102,81,32,4,1,2,5,30,1,27,3311,0
0,103,120.5,50,16,1,6,2,44,4,36,4790,0
0,104,70,30,8,2,0,3,30,3,19,3285,0
0,105,19,7.8,2.1,0,0,0.4,7.8,0.8,7.4,921.9,1
0,119,4,1.4,0.1,0.1,0,0.4,1.4,0.1,1.2,203.9,1
0,120,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.6,101.9,1
0,125,28,9.8,1.7,1,0,0.5,9.8,1.5,7.1,1438.4,1
0,126,25,8.8,1.5,0.9,0,0.4,8.8,1.3,6.4,1284.3,1
0,127,5,2.1,0.5,0.2,0,0.3,2.1,0.1,1.7,259.2,1
1,0,3,1.3,0.5,0.1,0.2,0,1.1,0.3,0.9,178.8,1
1,11,2,0.8,0.2,0,0,0,0.8,0.1,0.6,101.1,1
1,12,5,2.1,0.4,0.1,0,0.1,2.1,0.1,2,247.6,1
1,18,2,0.9,0.2,0,0,0,0.9,0.1,0.6,102.5,1
1,23,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,99.1,1
1,25,3,1.4,0.3,0,0.1,0.1,1.3,0.1,0.9,148.6,1
1,27,8,3.1,0.3,0,0.6,0.3,2.5,0,2.9,372.9,1
1,33,15,5.9,1,0.3,0.7,0.3,5.2,1,3.5,707.4,1
1,34,3,1.2,0.2,0.1,0.1,0.1,1.1,0.2,0.7,141.5,1
1,40,3,1,0.1,0,0,0.1,1,0.1,0.7,132.2,1
1,42,13,4.6,0.8,0.7,0,0.3,4.6,0.5,3.4,512.5,1
1,43,7,2.4,0.4,0.3,0,0.2,2.4,0.3,1.8,276,1
1,44,3,1,0.2,0.1,0,0.1,1,0.1,0.8,118.3,1
1,45,3,1,0.2,0.1,0,0.1,1,0.1,0.8,118.3,1
1,48,5,1.6,0.2,0,0,0.4,1.6,0.2,1.5,207.4,1
1,49,53,20,4,1,4,1,16,3,11,1684,0
1,50,42.5,13,1,3,0,2,13,0,11,1407,0
1,67,13,6.3,2.5,0.4,0.9,0.4,5.4,0.9,5.6,689.4,1
1,68,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53,1
1,69,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53,1
1,77,3,1.2,0.1,0,0,0.1,1.2,0.1,0.9,131.8,1
1,83,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,39.8,1
1,84,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.5,79.6,1
1,86,5,1.8,0.4,0.1,0.4,0,1.4,0.3,1.2,199,1
1,87,1,0.4,0,0,0,0,0.4,0,0.3,42.2,1
1,88,8,2.9,0.4,0.4,0.2,0.1,2.7,0.1,2.3,337.5,1
1,91,6,2.1,0.3,0.3,0.1,0,2,0.1,1.7,253.1,1
1,92,4,1.9,0.8,0.1,0.3,0.1,1.6,0.2,1.3,229,1
1,95,2,0.9,0.4,0,0.1,0,0.8,0.1,0.6,114.5,1
1,96,62,26,8,1,6,3,20,3,18,2632,0
1,97,13.5,6,1.3,0.1,0.7,0.8,5.3,0.4,3.6,619.6,1
1,99,24.5,10.9,2.3,0.3,1.3,1.5,9.6,0.8,6.6,1124.5,1
1,101,53.5,17,0,0,0,1,17,0,15,1688,0
1,102,62,27,7,1,1,3,26,1,22,3190,0
1,103,175,68,20,5,16,12,52,6,41,6770,0
1,104,46,25,13,0,4,2,21,3,16,2880,0
1,114,4,1.5,0.5,0.2,0.4,0,1.1,0.5,0.9,208.6,1
1,124,16,5.6,0.9,0.6,0,0.3,5.6,0.9,4.1,821.9,1
1,125,3,1.1,0.2,0.1,0,0.1,1.1,0.2,0.8,154.1,1
1,127,5,2.1,0.5,0.2,0,0.3,2.1,0.1,1.7,259.2,1
2,12,6,2.5,0.5,0.1,0,0.1,2.5,0.1,2.5,297.1,1
2,13,20,8.4,1.7,0.2,0,0.5,8.4,0.5,8.2,990.4,1
2,15,5,2.1,0.4,0.1,0,0.1,2.1,0.1,2,247.6,1
2,23,6,2.8,0.6,0,0.2,0.2,2.6,0.2,1.7,297.2,1
2,29,3,1.2,0.1,0,0.2,0.1,1,0,1.1,139.8,1
2,36,2,0.8,0.1,0,0.1,0,0.7,0.1,0.5,94.3,1
2,38,4,1.4,0.1,0,0,0.1,1.4,0.1,1,176.2,1
2,41,3,1,0.1,0,0,0.1,1,0.1,0.7,132.2,1
2,44,5,1.8,0.3,0.2,0,0.1,1.8,0.2,1.3,197.1,1
2,45,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,78.9,1
2,54,4,1.4,0.1,0.1,0,0.1,1.4,0.2,1.1,162,1
2,63,9,3.5,0.9,0.4,0.3,0,3.2,0.3,2.3,363,1
2,66,10,3.8,1,0.5,0.3,0,3.5,0.3,2.6,403.4,1
2,67,14,6.8,2.7,0.5,1,0.5,5.8,1,6,742.5,1
2,68,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53,1
2,77,2,0.8,0.1,0,0,0,0.8,0,0.6,87.9,1
2,79,2,0.8,0.1,0,0,0,0.8,0,0.6,87.9,1
2,85,2,0.7,0.2,0.1,0.2,0,0.5,0.1,0.5,79.6,1
2,86,13,4.7,1.1,0.4,1.1,0,3.6,0.7,3.2,517.5,1
2,87,11.5,4.1,0.6,0.6,0.2,0.1,3.9,0.2,3.4,485.1,1
2,89,5,1.8,0.2,0.2,0.1,0,1.7,0.1,1.5,210.9,1
2,90,9,3.2,0.4,0.4,0.1,0.1,3.1,0.1,2.6,379.7,1
2,91,35,12,2,1,0,0,12,0,11,1275,0
2,92,58.5,22,3,0,0,2,22,1,20,2081,0
2,93,34,15,6,1,0,1,15,3,10,2100,0
2,94,66.5,31,11,1,2,2,29,2,20,3317.7,0
2,95,19,8.8,3.8,0.2,1.2,0.2,7.6,0.7,6,1087.9,1
2,96,58.5,34,19,0,10,3,24,3,10,3107,0
2,97,3,1.3,0.3,0,0.1,0.2,1.2,0.1,0.8,137.7,1
2,98,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.5,91.8,1
2,101,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.5,91.8,1
2,102,11,4.5,1.2,0,0,0.2,4.5,0.5,4.3,533.7,1
2,111,5,1.6,0.3,0.3,0.1,0.1,1.5,0.1,1.3,200.1,1
2,112,3,1.1,0.4,0.2,0.3,0,0.8,0.4,0.7,156.5,1
2,113,5,1.9,0.6,0.3,0.5,0,1.4,0.6,1.1,260.8,1
2,116,3,1.1,0.4,0.2,0.3,0,0.8,0.4,0.7,156.5,1
2,119,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.6,101.9,1
2,123,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,102.7,1
2,124,13,4.6,0.8,0.5,0,0.2,4.6,0.7,3.3,667.8,1
2,125,19,6.7,1.1,0.7,0,0.3,6.7,1,4.8,976,1
2,126,4,1.4,0.2,0.1,0,0.1,1.4,0.2,1,205.5,1
3,11,2,0.8,0.2,0,0,0,0.8,0.1,0.6,101.1,1
3,12,18,7.6,1.5,0.2,0,0.4,7.6,0.4,7.4,891.3,1
3,13,5.5,2.3,0.5,0.1,0,0.1,2.3,0.1,2.3,272.3,1
3,14,7,3,0.6,0.1,0,0.2,3,0.2,2.9,346.6,1
3,15,14.5,6.1,1.2,0.2,0,0.3,6.1,0.3,5.9,718,1
3,16,1,0.4,0.1,0,0,0,0.4,0,0.4,49.5,1
3,17,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.3,1
3,26,3,1.4,0.3,0,0.1,0.1,1.3,0.1,0.9,148.6,1
3,41,17,5.9,0.5,0,0,0.5,5.9,0.5,4.1,748.9,1
3,42,4,1.4,0.2,0.2,0,0.1,1.4,0.2,1,157.7,1
3,44,1,0.4,0.1,0,0,0,0.4,0,0.3,39.4,1
3,47,7,2.3,0.3,0,0,0.6,2.3,0.3,2.1,290.4,1
3,54,90,44,16,0,24,9,20,3,8,2783,0
3,55,4,1.4,0.1,0.1,0,0.1,1.4,0.2,1.1,162,1
3,62,8,3.1,0.8,0.4,0.3,0,2.8,0.3,2,322.7,1
3,63,19,7.3,1.8,0.9,0.6,0,6.7,0.6,4.9,766.4,1
3,66,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.5,80.7,1
3,67,21,10.1,4,0.7,1.4,0.7,8.7,1.4,9.1,1113.7,1
3,68,2,1,0.4,0.1,0.2,0.1,0.8,0.1,0.9,106.1,1
3,71,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53,1
3,75,2,0.8,0.1,0,0,0,0.8,0,0.6,87.9,1
3,89,33,11.8,1.6,1.6,0.6,0.3,11.2,0.5,9.6,1392.1,1
3,90,31,11,1.5,1.5,0.5,0.3,10.5,0.5,9,1307.7,1
3,92,61,30,11,1,0,10,30,3,7,2213,0
3,93,41,18,3,0,0,1,18,1,14,1917,0
3,94,45,17,2,2,0,4,17,4,15,1784,0
3,95,52,19,4,1,2,2,17,2,14,2237,0
3,96,69.5,30,15,4,7,4,23,5,16,2780,0
3,115,9,3.4,1.1,0.6,0.9,0,2.5,1.1,2,469.4,1
3,116,34,14,4,1,2,1,12,3,11,1887.4,0
3,123,17,6,1,0.6,0,0.3,6,0.9,4.3,873.3,1
3,124,38,14,2,1,0,0,14,1,12,1984,0
