x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,1,0.4,0.1,0,0,0,0.4,0,0.4,43.9,1
0,12,7,2.8,0.5,0.1,0,0,2.8,0,2.7,307.4,1
0,19,8,2.9,1,0.5,0,0.2,2.9,0.2,2.6,310.3,1
0,26,5,1.6,0.2,0.3,0,0.1,1.6,0.3,1,190.6,1
0,33,5,1.6,0.2,0.3,0,0.1,1.6,0.3,1,190.6,1
0,40,9,2.6,0.7,1,0,0,2.6,0.8,2,349.7,1
0,46,18.5,5.3,0,1.4,0,0.5,5.3,0.5,4.3,634.3,1
0,48,2,0.6,0,0.2,0,0.1,0.6,0.1,0.5,68.6,1
0,49,1,0.5,0.2,0,0,0,0.5,0.1,0.5,49.6,1
0,55,4,1.3,0.2,0.2,0.1,0.1,1.2,0.1,1.1,175.7,1
0,66,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,87.2,1
0,68,12,5.2,0.8,0.4,0,0.4,5.2,0.4,4.5,523.1,1
0,79,2,1.2,0.6,0,0.2,0.1,1,0.2,0.8,104.7,1
0,80,6,3.5,1.8,0,0.5,0.2,3,0.5,2.2,314.1,1
0,86,5,2,0.5,0.2,0.1,0.1,1.9,0.1,1.8,208.7,1
0,87,19,7.6,1.7,0.6,0.3,0.3,7.3,0.5,6.8,793.1,1
0,88,4,1.6,0.4,0.1,0.1,0.1,1.5,0.1,1.4,167,1
0,100,5,2.2,0.9,0.3,0,0,2.2,0,1.2,237.8,1
0,104,4,1.7,0.2,0.2,0,0.2,1.7,0.1,1.5,173.2,1
0,107,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.6,1
0,110,5.5,1.8,0,0.3,0,0.3,1.8,0,1.4,199.9,1
1,1,9,3,0.3,0.6,0,0.3,3,0.2,2.2,337.7,1
1,8,10,4.2,1.2,0.8,0,0.4,4.2,0.4,3.8,495.8,1
1,25,3,1,0.1,0.2,0,0,1,0.2,0.6,114.3,1
1,26,2,0.6,0.1,0.1,0,0,0.6,0.1,0.4,76.2,1
1,29,6,1.9,0.2,0.4,0,0.1,1.9,0.4,1.2,228.7,1
1,34,2,0.6,0.1,0.2,0,0,0.6,0.2,0.4,77.7,1
1,47,2,0.6,0,0.2,0,0.1,0.6,0.1,0.5,68.6,1
1,60,6,2,0.2,0.2,0.2,0.1,1.8,0.2,1.7,263.5,1
1,66,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,87.2,1
1,67,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,87.2,1
1,68,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,87.2,1
1,78,5,1.9,0.3,0.1,0,0.3,1.9,0.4,1.3,180.7,1
1,79,15,8.8,4.4,0,1.3,0.6,7.5,1.2,5.6,785.4,1
1,86,10,4,0.9,0.3,0.2,0.2,3.8,0.2,3.6,417.4,1
1,87,8,3.2,0.7,0.3,0.1,0.1,3.1,0.2,2.9,333.9,1
1,94,2,1,0.2,0,0,0,1,0,0.8,107.2,1
1,101,8,3.5,1.5,0.5,0,0,3.5,0,2,380.5,1
1,102,2,0.9,0.4,0.1,0,0,0.9,0,0.5,95.1,1
1,103,8,3.5,1.5,0.5,0,0,3.5,0,2,380.5,1
1,108,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.3,1
1,115,5,1.5,0.2,0.5,0,0,1.5,0.2,1.1,166.4,1
1,116,14,4.2,0.7,1.3,0,0,4.2,0.5,3.1,466,1
1,127,5,1.6,0.1,0.3,0,0,1.6,0.4,1.2,177.9,1
2,7,9,3.8,1,0.7,0,0.3,3.8,0.3,3.5,446.2,1
2,8,82,30,8,5,0,0,30,2,21,3097,0
2,9,22,8.9,1.5,0.4,0,0,8.9,0,8.5,966.2,1
2,10,6,2.4,0.4,0.1,0,0,2.4,0,2.3,263.5,1
2,13,3.5,1.4,0.2,0.1,0,0,1.4,0,1.4,153.7,1
2,16,10,3.6,1.3,0.6,0,0.2,3.6,0.2,3.2,387.9,1
2,28,4,1.3,0.2,0.3,0,0.1,1.3,0.3,0.8,152.5,1
2,29,3,1,0.1,0.2,0,0,1,0.2,0.6,114.3,1
2,31,7,2.2,0.3,0.4,0,0.1,2.2,0.4,1.4,266.8,1
2,47,6,1.7,0,0.5,0,0.2,1.7,0.2,1.4,205.7,1
2,50,2,1.1,0.5,0.1,0,0.1,1.1,0.2,1,99.3,1
2,52,1,0.5,0.2,0,0,0,0.5,0.1,0.5,49.6,1
2,58,4,1.3,0.2,0.2,0.1,0.1,1.2,0.1,1.1,175.7,1
2,74,5,1.9,0.3,0.1,0,0.3,1.9,0.4,1.3,180.7,1
2,78,12,4.4,0.7,0.2,0,0.7,4.4,0.9,3.1,433.8,1
2,85,9,3.6,0.8,0.3,0.1,0.1,3.5,0.2,3.2,375.7,1
2,86,18,7.2,1.6,0.6,0.3,0.3,6.9,0.4,6.4,751.4,1
2,87,5,2,0.5,0.2,0.1,0.1,1.9,0.1,1.8,208.7,1
2,88,1,0.4,0.1,0,0,0,0.4,0,0.4,41.7,1
2,94,2,1,0.2,0,0,0,1,0,0.8,107.2,1
2,97,2,1,0.2,0,0,0,1,0,0.8,107.2,1
2,98,3,1.6,0.3,0,0,0,1.6,0,1.1,160.8,1
2,105,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.6,1
2,108,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.6,1
2,110,4,1.3,0,0.2,0,0.2,1.3,0,1,145.4,1
2,114,8,2.4,0.4,0.7,0,0,2.4,0.3,1.8,266.3,1
2,115,6,1.8,0.3,0.6,0,0,1.8,0.2,1.3,199.7,1
2,126,6,1.9,0.1,0.4,0,0,1.9,0.5,1.4,213.5,1
3,7,6,2.5,0.7,0.5,0,0.2,2.5,0.2,2.3,297.5,1
3,8,92,31,6,9,0,0,31,0,22,3294,0
3,9,74,33,9,1,0,0,33,5,22,2998,0
3,10,9,3.6,0.6,0.2,0,0,3.6,0,3.5,395.2,1
3,11,6,2.4,0.4,0.1,0,0,2.4,0,2.3,263.5,1
3,20,1,0.4,0.1,0.1,0,0,0.4,0,0.3,38.8,1
3,24,6,1.9,0.2,0.4,0,0.1,1.9,0.4,1.2,228.7,1
3,27,4,1.3,0.2,0.3,0,0.1,1.3,0.3,0.8,152.5,1
3,32,3,1,0.1,0.2,0,0,1,0.2,0.6,114.3,1
3,46,7,2,0,0.5,0,0.2,2,0.2,1.6,240,1
3,50,2,1.1,0.5,0.1,0,0.1,1.1,0.2,1,99.3,1
3,52,1,0.5,0.2,0,0,0,0.5,0.1,0.5,49.6,1
3,56,12,4,0.5,0.5,0.3,0.2,3.7,0.3,3.3,527,1
3,57,4,1.3,0.2,0.2,0.1,0.1,1.2,0.1,1.1,175.7,1
3,64,4,1.8,0.2,0.1,0,0.1,1.8,0.1,1.5,174.4,1
3,78,14,5.2,0.8,0.3,0,0.8,5.2,1,3.6,506.1,1
3,84,10,4,0.9,0.3,0.2,0.2,3.8,0.2,3.6,417.4,1
3,86,9,3.6,0.8,0.3,0.1,0.1,3.5,0.2,3.2,375.7,1
3,99,2,0.9,0.4,0.1,0,0,0.9,0,0.5,95.1,1
3,103,2,0.9,0.4,0.1,0,0,0.9,0,0.5,95.1,1
3,104,7,2.9,0.4,0.4,0,0.4,2.9,0.2,2.6,303.1,1
3,107,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.6,1
4,3,4,1.5,0.3,0.2,0,0,1.5,0.3,1.2,192.3,1
4,5,7,2.3,0.2,0.3,0,0,2.3,0.3,2.3,291.5,1
4,6,2,0.7,0,0.1,0,0,0.7,0.1,0.7,83.3,1
4,7,5,1.6,0.1,0.2,0,0,1.6,0.2,1.6,208.2,1
4,8,44,19,4,1,0,1,19,2,16,2068,0
4,9,95,38,13,5,5,4,33,5,25,3871,0
4,10,22.5,9.2,2.6,1.1,0.4,1.5,8.8,1.1,5.5,914.8,1
4,11,8,3.3,0.9,0.4,0.1,0.5,3.2,0.4,2,325.2,1
4,17,4,1.6,0.4,0.2,0,0.1,1.6,0.2,1.4,205,1
4,21,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,102.5,1
4,22,1,0.4,0.1,0,0,0,0.4,0,0.4,51.2,1
4,24,1,0.4,0.1,0,0,0,0.4,0,0.3,44.2,1
4,28,4,1.5,0.3,0.1,0,0.2,1.5,0.1,1.2,176.9,1
4,30,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,88.5,1
4,33,4,1.5,0.3,0.1,0,0.2,1.5,0.1,1.2,176.9,1
4,48,3,1.2,0.3,0.2,0,0,1.2,0.2,1,141.1,1
4,49,2,0.7,0.1,0.1,0,0,0.7,0,0.7,82.8,1
4,51,8,2.9,0.4,0.4,0,0,2.9,0,2.7,331.3,1
4,57,6,2.7,0.4,0.1,0.4,0.1,2.3,0.4,2.4,312,1
4,61,4,1.8,0.3,0.1,0.3,0.1,1.5,0.3,1.6,208,1
4,65,21,7.6,1.3,0.5,0,0.4,7.6,0.6,7,822,1
4,66,6,2.2,0.4,0.1,0,0.1,2.2,0.2,2,234.9,1
4,68,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,117.4,1
4,84,6,2.7,0.8,0.1,0,0.2,2.7,0,2.1,312.9,1
4,85,2,0.9,0.3,0,0,0.1,0.9,0,0.7,104.3,1
4,97,3.5,1.4,0.4,0.1,0,0,1.4,0.1,1.1,136.6,1
4,98,18,7,2,0.7,0,0.2,7,0.6,5.7,702.4,1
4,99,6,2.5,0.9,0.2,0,0,2.5,0.2,2.3,284.3,1
4,100,8,3.4,1.2,0.3,0,0,3.4,0.3,3.1,379.1,1
4,107,5,2.1,0.5,0.1,0.2,0.1,1.9,0.3,1.1,242.2,1
4,109,1,0.4,0.1,0,0,0,0.4,0.1,0.2,48.4,1
4,111,11.5,4.8,1.1,0.3,0.5,0.3,4.3,0.8,2.6,557,1
4,117,8,3,0.9,0.6,0,0,3,0.3,2.6,388.3,1
4,126,3,1.3,0.4,0,0,0.1,1.3,0.3,1,133.6,1
5,5,4,1.3,0.1,0.2,0,0,1.3,0.2,1.3,166.6,1
5,7,1,0.3,0,0,0,0,0.3,0,0.3,41.7,1
5,8,16,5.2,0.4,0.8,0,0,5.2,0.8,5.2,666.4,1
5,9,9,3.7,1,0.4,0.2,0.6,3.5,0.4,2.2,365.9,1
5,10,26,12,3,0,0,2,12,0,9,1071,0
5,39,4,1.6,0.2,0.1,0,0.1,1.6,0.1,1.5,174,1
5,41,4,1.6,0.2,0.1,0,0.1,1.6,0.1,1.5,174,1
5,47,5,2,0.4,0.3,0,0,2,0.3,1.7,235.1,1
5,51,13,4.7,0.7,0.7,0,0,4.7,0,4.3,538.4,1
5,54,2,0.9,0.1,0,0.1,0,0.8,0.1,0.8,104,1
5,60,4,1.8,0.3,0.1,0.3,0.1,1.5,0.3,1.6,208,1
5,63,2,0.9,0.1,0,0.1,0,0.8,0.1,0.8,104,1
5,65,16,5.8,1,0.4,0,0.3,5.8,0.5,5.3,626.3,1
5,66,42,13,0,2,0,0,13,0,13,1371,0
5,69,4,1.8,0.6,0,0,0,1.8,0.2,1.5,191.9,1
5,84,9,4.1,1.2,0.2,0,0.4,4.1,0,3.2,469.3,1
5,95,3,1.2,0.3,0.1,0,0,1.2,0.1,0.9,117.1,1
