x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,6,2.9,0.9,0.2,0,0,2.9,0,2.5,336.2,1
0,19,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.5,88.3,1
0,20,6,2.6,1.1,0.4,0,0.2,2.6,0.3,1.5,264.9,1
0,21,19,11,6,1,0,1,11,1,5,996,0
0,22,32,18,6,0,0,2,18,2,13,1962,0
0,23,39,14,3,1,2,0,12,4,7,1660,0
0,24,32,14,7,2,0,0,14,2,12,1444,0
0,25,11,4.7,1.7,0.7,0.1,0.4,4.6,0.8,3.9,521.3,1
0,26,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,47.4,1
0,41,2,0.8,0.1,0.1,0.1,0.1,0.7,0.2,0.8,82.3,1
0,44,14,5.7,1.3,0.3,0.3,0,5.4,1,5.7,707.5,1
0,45,28,13,5,0,0,0,13,2,7,1271,0
0,48,2,0.8,0.1,0.2,0,0,0.8,0.1,0.7,79,1
0,56,3,1.2,0.2,0.3,0,0,1.2,0.2,1.1,118.5,1
0,60,4,1.8,0.4,0.1,0.2,0.2,1.6,0.4,1.7,198.2,1
0,64,5,2.2,0.5,0.1,0.2,0.2,2,0.5,2.1,247.8,1
0,71,3,1.2,0.3,0.1,0,0.2,1.2,0.5,0.8,138.2,1
0,81,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,102.2,1
0,87,5,2.3,0.7,0.3,0.1,0,2.2,0.5,1.8,255.5,1
0,92,5,2.2,0.1,0,0,0.3,2.2,0.3,2.2,273.4,1
0,93,5,2,0.8,0.2,0,0,2,0.8,1.4,243.6,1
0,104,13,6,1.6,0.5,0,0,6,1.1,4.3,652.2,1
0,108,2,0.9,0.1,0,0,0.1,0.9,0,0.8,111.5,1
0,118,6,2.5,0.7,0,0,0,2.5,0,2.5,261.5,1
0,125,12,4.9,0.6,0,0,0.6,4.9,1,4.5,547.5,1
0,127,14,5.7,0.8,0,0,0.8,5.7,1.1,5.3,638.7,1
1,1,1,0.5,0.2,0,0,0,0.5,0,0.4,56,1
1,17,4,1.7,0.3,0.1,0,0.1,1.7,0.2,1.6,223.1,1
1,20,3,1.3,0.6,0.2,0,0.1,1.3,0.1,0.8,132.4,1
1,21,24,10.6,4.6,1.4,0,0.7,10.6,1.1,6,1059.5,1
1,22,23,10.1,4.4,1.4,0,0.7,10.1,1,5.8,1015.4,1
1,23,30,11,1,1,1,1,10,2,8,1131,0
1,24,34.5,17,8,2,0,0,17,2,9,1408,0
1,26,7,3,1.1,0.4,0.1,0.3,2.9,0.5,2.5,331.7,1
1,31,8,2.8,0,0.5,0,0,2.8,0,2.8,390.5,1
1,39,10,3.8,0.6,0.3,0.3,0.3,3.5,1.2,3.8,411.6,1
1,41,3,1.1,0.2,0.1,0.1,0.1,1,0.4,1.1,123.5,1
1,44,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.5,1
1,45,32,14,4,1,0,0,14,2,11,1417.2,0
1,65,3,1.3,0.3,0.1,0.1,0.1,1.2,0.3,1.3,148.7,1
1,66,10,4.4,1,0.2,0.4,0.4,4,1,4.2,495.6,1
1,87,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,102.2,1
1,92,1,0.4,0,0,0,0.1,0.4,0.1,0.4,54.7,1
1,93,1,0.4,0.2,0,0,0,0.4,0.2,0.3,48.7,1
1,94,3,1.2,0.4,0.1,0,0,1.2,0.4,0.8,146.2,1
1,109,4,1.7,0.3,0,0,0.1,1.7,0,1.6,223,1
2,17,8,3.5,0.6,0.2,0,0.2,3.5,0.4,3.2,446.3,1
2,18,7,3.1,1.3,0.4,0,0.2,3.1,0.3,1.8,309,1
2,23,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,47.4,1
2,31,16,5.5,0,1,0,0,5.5,0,5.5,781,1
2,32,4,1.4,0,0.2,0,0,1.4,0,1.4,195.2,1
2,39,4,1.5,0.2,0.1,0.1,0.1,1.4,0.5,1.5,164.6,1
2,44,7,2.9,0.6,0.1,0.2,0,2.7,0.5,2.9,353.8,1
2,57,7,2.7,0.5,0.7,0,0,2.7,0.5,2.5,276.4,1
2,66,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.8,99.1,1
2,70,2,0.8,0.2,0.1,0,0.1,0.8,0.3,0.5,92.2,1
2,79,1,0.5,0.1,0.1,0,0,0.5,0.1,0.4,51.1,1
2,86,1,0.5,0.1,0.1,0,0,0.5,0.1,0.4,51.1,1
2,90,12,5.3,0.4,0,0,0.7,5.3,0.7,5.3,656.1,1
2,93,8,3.2,1.2,0.4,0,0,3.2,1.2,2.2,389.8,1
2,107,2,0.9,0.2,0.1,0,0,0.9,0.2,0.7,100.3,1
2,108,2,0.9,0.1,0,0,0.1,0.9,0,0.8,111.5,1
2,109,2,0.9,0.1,0,0,0.1,0.9,0,0.8,111.5,1
2,110,3,1.3,0.2,0,0,0.1,1.3,0,1.2,167.2,1
2,117,3,1.1,0.2,0.1,0,0,1.1,0,1,142.8,1
2,121,2,0.8,0.2,0,0,0,0.8,0,0.8,87.2,1
3,0,6,2.9,0.9,0.2,0,0,2.9,0,2.5,336.2,1
3,9,6,2.5,0.5,0.2,0,0.5,2.5,0.2,1.8,309.5,1
3,10,12,5.1,1.1,0.4,0,1.1,5.1,0.4,3.6,618.9,1
3,11,12,5.1,1.1,0.4,0,1.1,5.1,0.4,3.6,618.9,1
3,49,2,0.8,0.1,0.2,0,0,0.8,0.1,0.7,79,1
3,56,2,0.8,0.1,0.2,0,0,0.8,0.1,0.7,79,1
3,66,4,1.8,0.4,0.1,0.2,0.2,1.6,0.4,1.7,198.2,1
3,77,5,2,0.5,0.1,0,0.3,2,0.8,1.4,230.4,1
3,78,5,2.3,0.7,0.3,0.1,0,2.2,0.5,1.8,255.5,1
3,90,4,1.8,0.1,0,0,0.2,1.8,0.2,1.8,218.7,1
3,91,4,1.8,0.1,0,0,0.2,1.8,0.2,1.8,218.7,1
3,100,6,1.9,0.1,0.3,0.1,0,1.8,0.3,1.9,263.6,1
3,109,6,2.6,0.4,0,0,0.2,2.6,0,2.4,334.5,1
3,116,3,1.1,0.2,0.1,0,0,1.1,0,1,142.8,1
3,124,5,2,0.3,0,0,0.3,2,0.4,1.9,228.1,1
4,1,8,4.2,2,0.2,0,0.2,4.2,1.5,3.3,368,1
4,2,5,2.6,1.2,0.1,0,0.1,2.6,0.9,2,230,1
