x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,6,2.4,0.4,0,0,0.1,2.4,0.1,2,314.2,1
0,8,3,1.2,0.2,0,0,0.1,1.2,0.1,1,157.1,1
0,9,3,1.2,0.2,0,0,0.1,1.2,0.1,1,157.1,1
0,12,5,2.4,0.9,0,0.3,0.2,2.1,0.5,1.7,360.2,1
0,16,2,1,0.3,0,0.2,0.1,0.8,0.2,0.7,144.1,1
0,22,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.8,105.9,1
0,51,2,0.9,0.2,0,0.1,0,0.8,0.2,0.7,113.8,1
0,69,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,77.4,1
0,80,6,2.4,0.3,0.2,0.2,0.1,2.2,0.4,2,286.5,1
0,81,5,2,0.3,0.2,0.2,0.1,1.8,0.4,1.6,238.7,1
0,85,2,1,0.2,0,0,0,1,0.1,0.8,120.9,1
0,98,4,1.6,0.3,0.1,0,0.1,1.6,0.2,1.3,174.6,1
0,102,1,0.6,0.3,0,0,0.1,0.6,0.2,0.6,83.8,1
0,106,1,0.6,0.3,0,0,0.1,0.6,0.2,0.6,83.8,1
0,110,4,1.7,0.4,0,0,0.2,1.7,0.3,1.5,228.8,1
0,113,1,0.4,0.1,0,0,0,0.4,0.1,0.4,57.2,1
0,116,5,2.1,0.5,0,0,0.2,2.1,0.4,1.9,286,1
0,125,1,0.6,0.2,0,0.1,0,0.5,0.1,0.5,75.1,1
0,127,6,3.3,1.2,0,0.3,0,3,0.5,3,450.7,1
1,3,2,0.8,0.1,0,0,0,0.8,0,0.7,104.7,1
1,23,3,1.3,0.3,0,0.1,0.1,1.2,0.3,1.1,158.8,1
1,25,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.9,1
1,33,5,2.7,0.9,0,0,0.2,2.7,0.6,2.3,353.8,1
1,50,1,0.4,0.1,0,0,0,0.4,0.1,0.4,56.9,1
