x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,2,1,0.4,0,0,0.2,1,0.1,0.7,96.1,1
0,13,67.5,33,14,0,11,2,22,3,19,2872,0
0,14,4,2,0.8,0,0,0.3,2,0.3,1.3,192.2,1
0,15,44,23,12,1,10,3,13,9,7,1615,0
0,16,27,13,5,0,0,1,13,3,5,1102,0
0,17,14,7.9,4.4,0.2,3.9,0.4,4,1.5,1.8,528.5,1
0,18,2,1.1,0.6,0,0.5,0.1,0.6,0.2,0.2,75.5,1
0,40,1,0.4,0.2,0,0,0,0.4,0.1,0.4,56.9,1
0,45,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1.1,154.8,1
0,57,5,1.6,0.2,0.2,0,0,1.6,0.2,1.3,194.9,1
0,62,2,1.2,0.6,0,0,0,1.2,0.1,0.8,110.3,1
0,63,6,3.5,1.8,0,0,0,3.5,0.3,2.5,331,1
0,72,13,5.3,0.7,0.3,0,0,5.3,0,4.7,600.7,1
0,73,5,2.1,0.3,0.1,0,0,2.1,0,1.8,231,1
0,82,1,0.4,0.1,0,0,0,0.4,0,0.3,40.6,1
0,83,3,1.2,0.4,0.1,0,0,1.2,0.1,0.8,121.9,1
0,88,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,56.3,1
0,91,2,1.1,0.5,0,0.1,0,1,0.3,0.8,112.7,1
0,97,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,121.6,1
0,99,5,3.1,1.6,0,0,0.2,3.1,0.9,2.3,303.9,1
0,100,20,11,4,0,0,1,11,2,9,1002,0
0,101,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,121.6,1
0,124,4,1.6,0.2,0.1,0,0.1,1.6,0,1.4,179,1
1,13,48,24,11,1,8,3,16,3,7,2070,0
1,14,4,2,0.8,0,0,0.3,2,0.3,1.3,192.2,1
1,45,7,3.5,1.2,0.2,0,0.3,3.5,0.5,2.6,361.2,1
1,46,14,7,2.4,0.3,0,0.7,7,1,5.2,722.4,1
1,51,2,1,0.4,0,0,0.1,1,0.2,0.8,103.2,1
1,52,5,1.6,0.2,0.2,0,0,1.6,0.2,1.3,194.9,1
1,57,4,1.3,0.2,0.2,0,0,1.3,0.2,1,155.9,1
1,63,11,6.4,3.4,0,0,0,6.4,0.6,4.6,606.8,1
1,70,1,0.4,0.1,0,0,0,0.4,0,0.3,40.2,1
1,80,1,0.4,0.1,0,0,0.1,0.4,0,0.4,59.6,1
1,84,11,4.4,1.3,0.4,0,0,4.4,0.4,2.9,447,1
1,88,3,1.7,0.8,0,0.2,0,1.5,0.4,1.2,169,1
1,91,11,6.2,2.8,0,0.6,0,5.6,1.4,4.5,619.7,1
1,99,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,121.6,1
1,100,15,9.4,4.7,0,0,0.5,9.4,2.8,7,911.7,1
1,123,4,1.6,0.2,0.1,0,0.1,1.6,0,1.4,179,1
1,124,22,14,7,0,0,1,14,1,14,1314,0
1,125,1,0.4,0.1,0,0,0,0.4,0,0.3,44.8,1
2,12,15,7.6,3,0,0,1.2,7.6,1,4.9,720.7,1
2,13,36,19,9,2,3,2,16,5,11,1605,0
2,14,11,5.6,2.2,0,0,0.9,5.6,0.7,3.6,528.5,1
2,25,3,1.2,0.3,0.2,0,0.2,1.2,0.4,0.8,139.5,1
2,27,5,2,0.5,0.4,0,0.3,2,0.6,1.4,232.6,1
2,46,6,3,1,0.1,0,0.3,3,0.4,2.2,309.6,1
2,52,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,78,1
2,64,2,1.2,0.6,0,0,0,1.2,0.1,0.8,110.3,1
2,65,1,0.6,0.3,0,0,0,0.6,0.1,0.4,55.2,1
2,71,9,3.4,0.6,0,0,0,3.4,0.3,3.1,361.9,1
2,80,6,2.6,0.6,0.2,0,0.4,2.6,0,2.2,357.6,1
2,81,2,0.9,0.2,0.1,0,0.1,0.9,0,0.8,119.2,1
2,91,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,56.3,1
2,98,2,1.2,0.6,0,0,0.1,1.2,0.4,0.9,121.6,1
2,100,4,2.5,1.2,0,0,0.1,2.5,0.8,1.9,243.1,1
2,123,10,4,0.5,0.2,0,0.4,4,0,3.4,447.6,1
2,124,15,5.9,0.8,0.3,0,0.5,5.9,0,5.1,671.4,1
3,10,4,1.8,0.5,0,0,0.2,1.8,0.2,1.8,267.8,1
3,11,29,15,4,0,0,0,15,0,13,1544,0
3,12,23,11,2,0,0,2,11,0,11,1141,0
3,13,89,43,16,3,0,0,43,2,40,4233,0
3,14,24,15,7,0,0,2,15,0,14,1474,0
