x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,4,1.5,0.2,0.2,0.2,0,1.3,0.4,1.3,233.9,1
0,8,2,0.8,0.1,0.1,0.1,0,0.7,0.2,0.7,117,1
0,10,3,1.2,0.2,0.2,0.2,0,1,0.3,1,175.5,1
0,17,1,0.5,0.2,0,0,0,0.5,0.2,0.4,48,1
0,18,2,0.9,0.3,0,0,0.1,0.9,0.3,0.8,96,1
0,19,2,0.9,0.3,0,0,0.1,0.9,0.3,0.8,96,1
0,37,2,1,0.4,0,0,0,1,0.1,0.9,104.2,1
0,39,4,2,0.7,0.1,0,0.1,2,0.2,1.7,208.4,1
0,40,10,4.9,1.8,0.2,0,0.2,4.9,0.6,4.3,521,1
0,56,1,0.4,0.2,0,0,0,0.4,0,0.4,54.8,1
0,57,3,1.1,0.3,0.2,0,0.1,1.1,0.3,0.9,127.5,1
0,60,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,85,1
0,61,5,1.9,0.4,0.3,0,0.1,1.9,0.4,1.4,212.6,1
0,62,3,1.2,0.4,0.1,0,0,1.2,0,1.1,152.5,1
0,67,4,1.7,0.5,0.1,0,0,1.7,0,1.4,203.3,1
0,69,2,0.8,0.2,0,0,0,0.8,0,0.7,101.7,1
0,90,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,96,1
0,91,8,3.2,0.9,0.2,0,0.4,3.2,0.4,3,384.1,1
0,92,7,4,2,0.3,0,0,4,0.3,3,380.7,1
0,94,1,0.6,0.3,0,0,0,0.6,0,0.4,54.4,1
0,100,4,2,0.5,0.1,0,0.2,2,0.2,1.6,210.7,1
0,103,2,1.1,0.5,0,0,0.1,1.1,0.4,1,115.4,1
0,106,1,0.6,0.2,0,0,0,0.6,0.2,0.5,57.7,1
0,108,1,0.6,0.2,0,0,0,0.6,0.2,0.5,57.7,1
0,120,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,122.9,1
0,121,4,2.1,0.6,0,0,0.2,2.1,0.2,1.8,245.9,1
0,123,8,3.8,1.3,0.1,0.1,0.5,3.7,0.5,2.1,415,1
0,124,2,0.9,0.3,0,0,0.1,0.9,0.1,0.5,103.8,1
1,16,2,0.9,0.3,0,0,0.1,0.9,0.3,0.8,96,1
1,43,15,7.5,2.8,0,1.6,0.7,5.9,0.9,4.7,707.6,1
1,57,5,1.9,0.4,0.3,0,0.1,1.9,0.4,1.4,212.6,1
1,59,8,3,0.7,0.5,0,0.2,3,0.7,2.3,340.1,1
1,60,5,1.9,0.4,0.3,0,0.1,1.9,0.4,1.4,212.6,1
1,67,1,0.4,0.1,0,0,0,0.4,0,0.4,50.8,1
1,68,2,0.8,0.2,0,0,0,0.8,0,0.7,101.7,1
1,81,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,105.2,1
1,91,11,4.4,1.3,0.3,0,0.5,4.4,0.5,4.2,528.1,1
1,92,9,5.1,2.6,0.4,0,0,5.1,0.4,3.9,489.4,1
1,101,4,2,0.5,0.1,0,0.2,2,0.2,1.6,210.7,1
1,106,1,0.6,0.2,0,0,0,0.6,0.2,0.5,57.7,1
1,122,3,1.4,0.5,0,0,0.2,1.4,0.2,0.8,155.6,1
1,123,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,51.9,1
2,29,2,0.9,0.2,0,0,0.2,0.9,0.2,0.7,114,1
2,30,2,0.9,0.2,0,0,0.2,0.9,0.2,0.7,114,1
2,36,2,0.8,0.1,0.1,0.1,0,0.7,0,0.7,95.8,1
2,37,20,9.8,3.6,0.4,0,0.4,9.8,1.2,8.6,1042,1
2,38,6,2.9,1.1,0.1,0,0.1,2.9,0.4,2.6,312.6,1
2,39,59,24,7,2,0,5,24,7,7,2241,0
2,40,24,11.8,4.3,0.5,0,0.5,11.8,1.4,10.3,1250.4,1
2,41,4,2,0.7,0.1,0,0.1,2,0.2,1.7,208.4,1
2,42,15,7.5,2.8,0,1.6,0.7,5.9,0.9,4.7,707.6,1
2,43,7,3.5,1.3,0,0.8,0.3,2.7,0.4,2.2,330.2,1
2,69,4,1.7,0.5,0.1,0,0,1.7,0,1.4,203.3,1
2,89,1,0.4,0.1,0,0,0,0.4,0,0.4,48,1
2,90,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,96,1
2,91,19,7.6,2.2,0.4,0,0.9,7.6,0.9,7.2,912.2,1
2,93,1,0.6,0.3,0,0,0,0.6,0,0.4,54.4,1
2,100,1,0.5,0.1,0,0,0,0.5,0.1,0.4,52.7,1
2,101,1,0.5,0.1,0,0,0,0.5,0.1,0.4,52.7,1
2,106,1,0.6,0.2,0,0,0,0.6,0.2,0.5,57.7,1
2,114,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,122.9,1
2,118,3,1.6,0.4,0,0,0.2,1.6,0.2,1.3,184.4,1
2,121,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,122.9,1
2,123,7,3.3,1.1,0.1,0.1,0.4,3.2,0.5,1.8,363.1,1
2,125,5,2.4,0.8,0.1,0.1,0.3,2.3,0.3,1.3,259.4,1
2,126,3,1.4,0.5,0,0,0.2,1.4,0.2,0.8,155.6,1
2,127,13,5.7,1.3,0.2,0,0.8,5.7,1.5,4.2,659.3,1
3,27,2,0.9,0.2,0,0,0.2,0.9,0.2,0.7,114,1
3,28,7,3.1,0.9,0.2,0.2,0.5,2.9,0.5,2.3,398.8,1
3,29,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,57,1
3,36,5,1.9,0.4,0.2,0.1,0,1.8,0,1.8,239.5,1
3,37,40,16,2,1,2,1,14,2,12,1794,0
3,38,30,12,4,1,0,2,12,1,12,1206,0
3,39,22,11,6,1,0,0,11,2,7,1158,0
3,40,69,35,16,2,2,4,33,10,25,3814,0
3,41,47,23,8,1,0,2,23,2,16,2234,0
3,42,19,9.5,3.6,0,2.1,0.9,7.4,1.2,5.9,896.3,1
3,58,5,1.9,0.4,0.3,0,0.1,1.9,0.4,1.4,212.6,1
3,71,1,0.4,0.1,0,0,0,0.4,0,0.4,50.8,1
3,89,13,5.2,1.5,0.3,0,0.6,5.2,0.6,4.9,624.1,1
3,90,8,3.2,0.9,0.2,0,0.4,3.2,0.4,3,384.1,1
3,92,1,0.6,0.3,0,0,0,0.6,0,0.4,54.4,1
3,101,5,2.5,0.7,0.1,0,0.2,2.5,0.3,2,263.4,1
3,115,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,122.9,1
3,118,9,4.8,1.3,0,0,0.5,4.8,0.5,4,553.2,1
3,119,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,122.9,1
3,123,18.5,8.8,2.9,0.2,0.2,1,8.6,1.3,4.8,959.7,1
3,124,9,4.3,1.4,0.1,0.1,0.5,4.2,0.6,2.3,466.9,1
3,125,16,7.6,2.5,0.2,0.2,0.9,7.4,1.1,4.2,830,1
3,126,13,6.2,2.1,0.1,0.2,0.7,6,0.9,3.4,674.4,1
3,127,14,6.1,1.4,0.2,0,0.9,6.1,1.6,4.6,710,1
4,26,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.1,127.4,1
4,29,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,85,1
4,35,1,0.5,0.1,0,0,0,0.5,0,0.4,44.5,1
4,36,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,88.9,1
4,37,14,7.1,2.9,0.4,0.7,0.9,6.4,1.5,4.9,632.7,1
4,38,28,24,21,0,14,0,10,2,7,1303,0
4,39,35,17,8,1,1,0,16,3,13,1531,0
4,40,60,34,19,2,12,5,22,3,19,3296,0
4,41,114,67,40,3,28,4,39,15,27,6553,0
4,42,49,29,17,1,8,2,21,9,14,2793,0
4,43,4,1.9,0.9,0.1,0.2,0.1,1.7,0.5,1.1,196.1,1
4,46,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.6,98.1,1
4,58,2,1,0.3,0,0,0.1,1,0.1,0.8,143.2,1
4,59,3,1.5,0.4,0,0,0.2,1.5,0.2,1.2,214.9,1
4,68,3,1.2,0.2,0,0,0.1,1.2,0.3,1.1,130.1,1
4,76,1,0.4,0.1,0,0,0,0.4,0.1,0.4,54,1
4,77,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.9,141.8,1
4,78,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.9,141.8,1
4,81,2,0.7,0,0,0,0,0.7,0.1,0.6,94.5,1
4,92,2,1.1,0.5,0.1,0,0,1.1,0.5,1,138.5,1
4,99,1,0.5,0.2,0,0,0.1,0.5,0.1,0.1,63.4,1
4,100,4,2.1,0.9,0,0,0.5,2.1,0.3,0.5,253.5,1
4,118,4,2.1,1,0,0,0.2,2.1,0.5,1.8,220,1
4,126,9,4.1,1.1,0,0,0.5,4.1,0.3,3.8,465,1
4,127,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,103.3,1
5,2,2,1.4,0.8,0,0,0,1.4,0.5,1.3,163.4,1
5,13,2,0.9,0.2,0,0,0.1,0.9,0.3,0.8,129.8,1
5,32,4,1.8,0.4,0,0,0.1,1.8,0.1,1.6,177.8,1
5,33,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,88.9,1
5,34,7,3.2,0.8,0,0,0.2,3.2,0.2,2.8,311.2,1
5,35,15,11,8,0,4,1,7,2,6,938,0
5,36,12,5.5,1.3,0,0,0.3,5.5,0.3,4.9,533.5,1
5,37,14,7.1,2.9,0.4,0.7,0.9,6.4,1.5,4.9,632.7,1
5,38,3,1.5,0.6,0.1,0.1,0.2,1.4,0.3,1.1,135.6,1
5,39,20,11,4,0,0,0,11,1,11,1171,0
5,40,28,19,12,0,4,0,15,2,9,1785,0
5,41,40,20,8,0,3,2,17,2,14,1923,0
5,42,66,36,20,2,14,4,22,10,19,3384,0
5,43,48,23,9,1,3,3,20,6,15,3023,0
5,44,6,2.8,1.3,0.2,0.2,0.2,2.6,0.7,1.7,294.2,1
5,46,8,3.8,1.8,0.3,0.3,0.3,3.5,1,2.3,392.3,1
