x,y,val
0,9,67
12,1,38
10,14,863
14,1,242
12,12,403
3,15,319
9,11,342
1,11,519
7,4,111
5,4,14
11,2,205
5,3,550
5,5,376
10,5,843
2,14,592
2,13,82
11,5,666
8,3,47
5,11,366
10,1,10
6,12,56
8,1,650
9,8,1142
12,4,158
10,12,227
6,4,7
9,0,148
13,13,296
3,12,929
1,8,1280
6,11,6
13,14,1138
9,3,147
12,8,884
9,1,349
8,6,136
12,11,150
13,11,35
2,11,1240
10,3,80
4,5,504
1,9,1645
3,5,20
15,11,1010
13,5,838
5,12,166
0,15,357
11,4,615
11,3,324
15,10,306
0,12,427
13,0,103
12,2,173
0,10,617
5,2,154
9,14,8
13,2,780
10,9,54
15,7,444
4,15,320
13,9,11
6,5,148
2,5,18
11,8,780
5,1,3
7,3,88
2,7,1103
12,3,318
9,10,101
12,7,5
14,14,1105
15,6,38
1,12,11
14,11,13011
11,15,6035
13,12,58
15,5,381
9,9,212
8,5,125
4,7,2
5,10,1003
14,12,3931
8,10,14
3,13,746
0,8,5349
11,6,785
8,11,478
2,8,1
1,5,192
9,2,31
2,1,384
5,8,204
0,4,15
13,7,277
1,10,4
1,4,71
2,15,88
8,12,520
13,15,452
12,15,563
3,14,1255
0,13,1387
12,9,175
14,5,858
10,13,526
9,5,37
1,6,507
11,9,294
14,10,5155
15,9,1059
14,3,6
10,10,425
2,4,12
2,10,947
10,15,1467
8,8,26
13,8,616
7,2,313
4,12,15
7,1,90
7,11,26
9,7,531
0,14,435
6,6,52
2,2,177
15,8,302
12,6,206
7,9,690
6,2,3
12,0,393
7,0,201
14,13,187
8,2,550
11,11,665
0,11,55
11,14,207
1,13,1
6,1,129
14,0,206
0,3,206
13,1,4
3,10,320
14,2,621
3,11,26
7,10,452
4,14,416
9,12,128
9,6,578
1,7,69
5,9,206
11,1,337
10,4,10
0,6,967
0,1,22
0,0,145
2,12,576
8,9,553
11,10,344
4,4,322
12,5,573
