x,y,val
15,0,57
1,7,194
15,1,950
7,14,137
0,3,176
11,14,131
3,3,102
14,14,19
13,3,141
2,5,358
15,6,44
6,8,197
0,8,234
8,14,228
6,9,226
2,14,353
6,5,399
9,13,118
8,10,86
9,11,189
12,15,572
5,9,472
14,10,566
12,3,24
3,12,778
6,15,226
4,1,144
12,12,366
14,13,4
0,10,153
4,11,191
4,13,264
9,7,123
9,12,53
13,7,80
14,2,354
10,8,83
15,15,465
9,1,30
13,9,74
6,3,149
12,11,65
2,1,287
8,8,1071
4,15,57
11,8,210
9,4,339
5,13,109
4,2,147
15,5,81
12,7,48
10,6,119
6,2,66
7,8,174
7,11,561
9,5,71
11,7,208
4,4,168
4,0,24
5,5,310
3,2,106
15,2,261
0,6,651
13,5,447
2,7,356
6,12,314
3,6,337
1,4,184
12,9,8
0,13,85
3,8,1
3,9,84
14,7,69
13,1,43
13,15,474
10,14,263
3,4,195
1,2,126
7,9,273
6,11,310
15,10,327
2,2,226
12,0,2
6,13,187
12,8,75
0,0,320
11,2,189
5,1,195
15,3,277
9,6,66
15,7,140
15,12,84
13,4,406
10,11,573
6,4,15
14,9,174
14,0,12
13,2,350
2,12,827
10,13,138
1,15,193
5,7,243
13,11,33
1,1,334
1,11,209
7,1,81
7,0,77
6,14,82
10,0,112
2,4,135
15,9,330
1,0,199
7,6,154
1,9,530
9,9,112
3,10,64
2,11,1
11,12,238
10,1,58
12,1,80
13,13,4
5,11,317
1,6,175
0,14,162
6,1,7
4,7,410
14,1,202
8,12,282
8,4,404
5,4,19
10,9,87
9,10,156
5,15,173
1,14,160
3,7,318
11,0,106
5,8,245
14,8,133
1,13,281
9,2,83
0,1,104
8,7,75
14,4,148
7,5,130
0,11,121
15,4,138
4,9,53
9,0,63
0,4,123
11,5,115
10,15,291
2,10,310
10,3,113
14,6,283
2,15,118
12,6,37
12,5,2967
11,6,142
1,3,518
4,14,34
2,0,225
3,5,78
8,6,160
7,10,15
11,13,321
15,8,205
8,9,96
7,12,522
14,3,132
8,15,157
6,7,215
6,0,150
5,12,683
2,3,105
5,0,186
8,0,217
10,7,251
14,15,309
0,9,70
5,6,85
12,14,206
5,10,1502
12,10,820
14,5,340
1,8,123
15,11,186
15,14,440
13,0,5
2,13,440
11,15,338
11,3,93
11,9,203
1,10,234
1,12,148
14,12,40
4,6,218
8,3,37
8,11,264
9,3,105
12,13,53
13,8,26
7,3,952
4,5,189
7,13,167
6,10,191
0,7,42
12,4,115
6,6,139
13,6,33
0,5,263
2,6,15
4,12,204
0,2,30
4,10,376
12,2,57
7,15,230
11,10,102
3,14,403
9,14,151
8,2,10
8,13,110
1,5,312
0,12,490
15,13,212
3,11,35
8,5,126
10,5,160
3,15,289
11,11,204
10,4,158
8,1,135
7,4,20
3,13,92
11,4,514
13,12,388
3,1,354
13,14,241
7,2,697
7,7,69
10,2,64
13,10,464
5,14,456
14,11,18
9,8,315
