x,y,val
1,15,674
8,13,43
8,11,122
14,8,166
9,10,585
13,1,7
9,12,169
13,11,310
14,14,1
12,5,52
6,8,1058
5,15,559
3,9,2
14,2,5
7,15,4
7,8,2708
15,12,2
9,6,1
9,13,184
13,10,85
8,2,13
0,6,786
7,7,669
10,8,75
14,11,85
7,9,196
2,14,256
12,9,513
5,5,60
10,10,99
14,13,4
4,9,3
3,15,3
8,10,357
6,7,911
13,2,12
6,15,187
13,7,13
13,0,8
5,8,14
15,14,220
10,13,378
12,6,20
13,5,163
2,2,1
0,9,382
2,7,681
2,10,87
0,15,552
12,0,6
0,12,3
0,1,901
10,14,1559
11,6,33
4,8,24
15,2,285
5,13,480
8,7,183
15,8,307
7,13,2962
11,7,104
1,7,142
6,9,43
6,12,2
14,5,94
13,8,322
12,3,9
7,14,1328
7,5,1410
6,4,963
1,9,546
10,7,201
9,15,284
10,12,714
14,10,44
13,9,260
1,10,1170
2,8,1023
15,13,33
10,9,546
15,5,41
7,3,4
3,2,39
9,9,559
5,9,737
6,14,4
5,10,1
9,1,30
11,8,118
15,11,246
12,2,1
12,11,363
2,13,1
8,8,146
4,14,1525
5,14,551
2,11,185
8,14,129
15,4,119
8,5,3
4,2,173
9,8,74
3,8,2
7,4,6445
5,12,2
8,4,82
1,8,483
15,3,19
13,3,4
4,7,26
15,1,1268
14,6,936
1,14,1351
0,8,260
9,2,374
7,10,193
2,15,87
15,6,114
15,7,121
13,6,325
15,9,4
10,11,4
1,11,1002
0,14,193
1,5,170
14,4,4
7,6,969
10,6,80
5,2,8
9,14,2760
4,13,343
6,5,3658
4,10,584
