x,y,val
9,1,60
12,0,27
14,14,5
3,13,42
10,1,15
7,0,5
15,10,317
1,0,5
7,12,28
5,10,71
9,12,38
2,2,82
11,7,36
1,2,5
12,9,5
12,14,15
12,12,36
0,6,10
11,15,17
11,13,34
12,8,24
15,1,10
14,6,34
5,12,21
8,11,15
9,10,70
9,4,27
9,6,10
3,3,20
4,3,441
13,2,15
7,14,5
4,2,1374
4,9,32
3,8,20
2,7,15
6,1,22
0,15,1597
3,4,401
1,11,101
9,8,10
15,11,15
1,15,3439
12,10,54
3,2,26
5,15,63
7,15,57
15,14,20
11,8,28
4,15,650
10,4,57
10,5,43
2,13,112
9,2,10
6,11,25
11,0,10
15,13,63
5,11,371
2,15,17897
3,15,3820
13,13,10
8,4,331
0,13,42
14,5,30
7,10,19
0,0,42
8,10,35
12,6,15
5,5,56
13,12,19
9,14,33
3,7,184
4,13,5
8,8,111
1,13,349
8,6,10
14,10,20
0,11,87
5,14,345
7,7,219
4,8,69
0,3,10
10,13,96
13,3,20
14,12,10
15,8,15
15,7,42
1,10,27
7,5,36
6,3,87
6,14,10
15,0,10
14,8,26
15,9,129
10,8,27
15,2,21
1,4,20
1,5,5
9,13,42
6,6,33
8,12,289
10,12,512
0,14,5
7,2,24
0,9,42
7,6,32
3,11,61
7,4,60
11,10,45
5,2,27
13,6,27
13,4,150
4,11,34
0,5,27
3,6,24
11,1,31
13,7,15
13,8,200
8,14,196
2,6,17
7,8,25
8,3,80
11,11,64
1,7,10
11,12,316
5,3,36
12,2,187
8,9,214
1,12,601
3,12,51
1,14,318
7,1,5
15,6,453
8,15,83
5,1,30
9,7,15
0,2,221
3,9,384
8,13,18
11,9,44
7,3,20
11,4,27
1,3,16
0,12,34
4,14,522
5,9,19
1,8,26
13,5,546
10,14,10
6,5,16
0,8,266
11,14,21
0,10,58
8,1,129
2,5,15
6,12,74
7,9,34
12,1,81
11,5,311
2,11,27
3,5,45
15,12,10
10,10,15
4,10,46
14,15,28
2,9,33
12,15,29
6,9,25
15,5,85
9,0,5
15,15,46
4,4,83
2,12,80
5,8,272
11,2,362
6,8,41
12,11,55
12,13,10
3,10,117
8,7,15
2,14,2937
14,11,27
5,13,21
10,11,10
14,4,66
12,4,10
0,4,15
8,0,40
7,11,39
12,7,25
2,10,26
1,9,23
2,4,65
5,6,10
10,9,103
13,14,5
14,13,10
0,7,45
9,5,21
6,13,23
4,5,34
14,2,10
3,1,5
13,10,44
4,7,24
8,2,48
14,9,35
12,3,15
11,3,31
13,11,30
13,0,20
6,4,26
10,3,10
2,1,10
9,11,15
4,0,5
8,5,18
14,7,63
13,9,20
10,6,10
6,7,40
15,4,25
5,0,5
2,3,199
6,10,39
4,6,26
10,2,20
15,3,5
12,5,55
14,1,110
4,1,42
13,15,55
0,1,15
10,7,10
11,6,74
3,14,1314
1,1,5
13,1,25
9,9,10
9,3,10
14,3,35
9,15,307
10,15,30
6,15,199
5,7,23
2,8,5
2,0,15
6,2,421
