x,y,val
3,10,33
11,11,2
14,1,2
1,9,17
7,11,60
8,10,5
14,13,4
12,10,9
12,13,7
4,11,4
7,12,20
10,1,14
7,0,19
1,10,96
5,1,3
0,13,2
7,13,35
2,12,15
14,0,3
12,3,10
7,2,4
13,11,8
0,12,6
8,7,19
1,12,18
14,11,5
5,10,7
2,9,12
7,8,3
5,0,2
7,4,13
1,13,9
2,10,48
7,10,38
3,8,3
8,6,7
6,10,6
13,4,11
3,11,45
9,15,2
13,0,3
13,5,4
12,11,13
10,2,1
10,7,1
14,10,6
10,4,2
10,0,21
11,1,9
12,4,6
6,11,25
8,9,23
4,10,46
7,5,10
0,11,47
2,15,4
13,14,1
1,14,9
5,11,2
12,1,5
6,0,23
12,12,9
9,1,9
8,1,2
11,4,3
7,14,6
0,10,7
13,1,4
2,11,29
9,7,20
11,0,13
7,9,2
9,0,25
9,14,4
13,13,4
0,9,20
15,3,1
14,9,2
8,0,8
9,8,6
2,14,30
15,15,61
13,10,14
8,8,2
10,9,26
