x,y,val
13,9,2
6,1,39
10,5,44
5,5,16
14,6,33
1,5,347
15,1,15
4,2,16
3,5,8
7,11,1
2,5,35
4,6,16
5,8,1
13,4,11
12,8,18
14,1,31
13,8,3
14,8,17
15,12,1
0,9,11
8,13,5
2,2,21
1,8,22
6,4,43
7,4,51
14,3,45
15,4,477
13,5,9
8,3,6
8,0,147
10,8,1
5,9,23
8,2,10
2,9,6
3,14,1
13,1,9
12,4,43
5,4,13
12,6,19
2,10,7
8,6,16
8,4,21
11,1,9
0,0,6
13,2,43
15,7,9
15,2,42
7,5,14
4,14,2
12,3,26
10,7,25
9,15,38
5,10,2
10,11,21
11,3,10
11,9,37
11,14,3
12,7,14
10,10,15
0,5,32
1,1,6
10,0,17
12,1,52
4,0,30
11,4,13
2,1,44
8,5,9
4,8,9
14,7,1
6,6,27
10,9,6
14,9,6
3,8,34
13,3,12
5,3,10
1,7,9
14,0,23
15,3,632
4,7,18
2,4,206
11,0,21
9,7,9
3,3,42
9,13,153
8,15,9
2,3,27
7,2,26
6,8,27
13,0,14
2,6,7
11,2,21
9,11,7
6,0,15
8,8,6
6,15,7
15,11,10
3,7,22
15,5,14
5,2,13
5,6,1
11,10,1
5,0,28
11,7,9
7,3,43
4,1,46
13,6,11
0,4,18
1,2,4
13,15,1
7,10,7
5,1,26
9,4,7
4,5,31
9,0,59
8,1,35
7,7,13
9,10,2
12,5,27
3,6,16
11,11,4
4,3,6
9,5,7
10,13,19
7,0,23
9,6,5
1,12,2
10,12,23
0,7,10
11,5,2
2,12,9
0,2,11
5,7,6
8,14,27
1,9,5
9,14,106
1,3,15
10,14,246
9,1,29
1,11,1
4,9,9
6,5,15
15,8,6
1,4,979
7,1,17
11,8,2
8,7,16
6,7,37
10,6,20
8,12,6
13,7,58
10,4,23
11,6,26
7,6,28
14,4,416
0,3,70
14,2,64
10,3,22
3,0,25
2,8,20
8,11,8
0,1,1
7,8,4
1,6,8
9,8,12
6,3,20
2,0,8
14,5,20
8,10,2
12,2,5
12,0,23
5,11,6
3,2,23
12,12,1
7,15,13
4,4,49
6,2,32
0,8,11
9,3,20
3,1,69
10,2,26
12,14,6
10,15,3
12,9,7
15,0,31
2,7,20
3,4,22
11,15,1
9,2,50
