x,y,val
5,4,4
7,10,4
13,0,3
6,0,9
10,7,2
4,7,5
0,7,11
5,5,11
10,11,9
14,14,18
14,0,4
1,10,9
1,15,2
10,6,1
11,12,3
4,0,2
15,3,4
15,1,4
4,4,1
15,9,3
9,0,3
14,13,12
0,0,2
0,13,2
8,0,12
7,2,3
3,7,3
14,2,2
5,1,4
15,14,3
13,12,1
2,0,1
0,12,4
0,14,3
13,8,2
1,0,2
7,3,5
12,13,28
1,2,5
1,1,9
11,14,4
12,9,37
5,0,44
7,9,4
5,6,33
10,10,4
11,11,2
15,8,1
6,9,4
12,12,40
11,5,4
10,9,7
14,3,1
11,6,7
11,7,7
4,1,9
13,13,2
8,11,3
9,4,5
15,0,7
15,11,9
3,8,2
5,7,4
14,4,12
14,10,11
10,5,6
0,5,10
9,9,16
0,11,5
14,15,8
12,8,1
9,5,6
11,13,14
0,15,2
7,11,6
12,0,6
6,14,7
