x,y,val
3,1,301
13,6,60
3,6,42
3,5,217
6,5,6
11,13,7
14,12,281
0,13,128
13,15,70
12,8,358
14,13,189
2,13,222
12,1,216
15,14,83
12,12,144
1,2,136
0,8,14
4,9,50
4,5,321
5,7,5
9,13,6
14,14,250
14,8,426
1,14,27
7,8,7
0,7,71
13,8,426
9,2,198
12,0,24
6,11,11
11,1,40
4,8,14
7,15,12
8,15,26
9,9,98
3,11,24
3,4,132
15,5,73
14,11,107
1,15,6
1,7,70
0,0,93
2,11,84
3,0,109
4,7,45
12,9,190
7,2,77
1,0,2399
3,2,67
11,8,28
0,1,268
13,7,218
15,4,8
0,11,26
0,12,6
15,3,220
3,3,430
4,10,10
2,8,105
3,8,116
3,10,24
15,9,1265
0,14,626
0,5,182
4,14,45
1,1,173
2,6,57
9,1,24
15,15,65
8,12,63
0,10,27
2,2,40
6,3,26
5,12,13
5,1,396
14,10,232
1,8,23
5,2,243
4,2,61
3,15,98
11,15,70
0,6,272
15,2,12
12,2,350
1,9,9
10,14,13
11,3,103
13,5,251
9,10,32
6,0,19
14,5,1054
1,5,56
2,0,1031
2,4,269
14,6,679
13,1,87
13,4,27
2,9,122
12,7,177
6,2,35
13,10,525
2,12,35
1,3,247
5,6,38
14,9,853
11,9,518
6,7,16
12,15,61
3,14,28
11,2,181
13,2,151
4,15,33
13,13,114
7,1,163
1,11,30
12,6,128
9,11,236
5,4,158
9,8,28
4,0,143
5,5,229
9,14,64
15,11,78
5,0,286
2,1,423
2,5,51
14,7,21
3,7,9
5,3,95
15,12,49
2,7,41
4,3,179
4,4,195
4,1,378
10,2,224
15,6,787
10,9,12
12,5,44
0,4,390
6,4,33
13,12,128
15,8,314
12,10,328
13,11,240
14,15,39
12,11,39
9,12,293
14,4,32
15,13,187
3,13,112
8,2,29
8,1,35
15,7,962
9,15,22
14,3,8
8,14,65
0,3,403
10,12,13
2,3,409
2,14,326
8,13,76
3,9,149
1,4,544
0,2,189
13,9,106
14,1,6
10,15,66
13,14,23
15,10,284
3,12,63
7,13,68
