x,y,val
1,5,108
5,2,16
0,12,3
3,12,414
15,2,12
8,4,28
10,7,3
9,6,20
13,8,58
11,1,6
15,15,10
0,3,573
15,4,15
10,14,3
4,13,39
3,2,141
13,15,4
5,5,17
12,15,3
12,10,22
15,0,9
2,13,70
4,11,64
13,12,1180
10,6,6
13,9,34
1,8,123
6,2,37
15,7,390
8,8,35
8,5,24
5,13,15
12,4,24
10,5,78
0,13,11
1,9,3
4,10,3
0,14,55
11,12,18
7,10,4
3,9,40
2,8,3
0,2,8
1,12,46
9,13,6
9,1,6
8,3,642
6,1,4756
11,4,32
4,1,573
13,14,52
14,7,17
3,15,9
0,11,19
11,13,37
2,0,42
12,8,124
14,11,653
11,7,5
2,12,127
6,15,21
2,3,119
2,14,18
3,0,82
12,6,37
7,7,71
5,4,22
6,8,3
8,9,29
10,1,77
3,10,3
2,15,10
4,7,31
8,13,57
10,10,8
15,14,26
14,5,27
0,15,28
12,7,10
9,11,11
6,4,135
3,7,3
4,9,9
9,4,14
1,6,1392
12,0,56
6,3,34
13,11,1608
3,14,11
11,11,19
6,6,19
6,5,46
15,13,67
13,6,53
13,10,3
7,14,6
12,9,14
9,8,28
5,11,7
13,0,18
15,8,20
2,10,55
8,12,86
14,3,3
8,6,3
10,11,5
15,11,4
7,6,8
8,11,82
6,12,50
6,0,8909
14,2,57
9,12,7
7,0,1496
15,6,9
0,0,46
4,5,14
6,13,8
7,8,282
5,1,1877
12,3,109
1,10,10
5,0,107
14,0,130
3,13,11
9,7,93
11,5,41
4,2,41
3,1,24
5,14,27
3,3,35
3,4,47
13,4,8
6,10,20
14,12,2971
5,15,6
1,14,1052
8,0,83
10,12,72
14,13,105
7,5,5
0,6,7
1,15,13
15,10,21
3,11,14
4,6,252
1,13,26
13,3,45
13,1,6
11,0,32
7,13,6
2,7,3
0,8,132
3,5,12
7,12,560
12,2,12
13,5,26
1,2,17
5,8,119
11,9,9
9,3,46
7,4,9
10,4,21
0,4,116
5,9,53
7,9,6
7,1,24
10,0,35
12,12,14
10,8,125
6,11,46
5,6,3
0,9,14
11,6,3
6,14,8
12,5,180
9,0,139
12,11,141
5,7,20
10,9,274
14,1,41
7,2,63
13,13,193
8,1,13
3,6,27
2,6,248
2,2,61
3,8,3
2,5,335
1,0,31
1,1,7
8,2,389
2,1,10
9,10,3
2,11,59
11,10,29
7,11,85
10,3,3
4,12,31
13,2,593
4,3,329
11,8,27
6,9,162
5,10,14
0,5,40
0,7,5
4,4,72
9,15,5
1,7,42
7,3,43
6,7,6
7,15,7
9,9,3
5,3,12
1,3,492
0,1,17
14,8,10
9,5,25
0,10,11
