x,y,val
10,6,10
3,15,643
7,13,372
0,10,446
11,11,14
14,7,115
6,13,293
9,1,186
11,4,177
11,7,128
11,1,123
7,7,498
5,14,83
7,8,54
11,8,267
3,4,714
6,1,231
5,6,17
10,12,17
12,15,109
5,8,154
7,6,967
3,11,219
9,4,955
4,4,264
12,3,147
7,3,97
15,2,206
6,8,19
14,9,348
4,14,195
15,7,879
10,5,363
0,4,709
14,0,169
9,6,742
2,5,79
1,15,875
14,2,250
8,12,140
3,7,1
3,13,205
12,8,240
6,0,191
15,13,207
8,13,202
1,9,40
1,5,339
12,0,140
12,12,65
11,6,338
14,1,285
15,11,92
8,1,112
6,10,543
5,1,222
4,7,70
3,1,25
2,11,264
4,11,122
5,2,594
5,15,325
4,1,107
14,13,313
12,4,133
1,0,463
7,0,889
2,13,40
10,11,40
15,6,144
14,12,365
5,13,793
13,1,64
8,15,41
4,9,226
2,0,952
5,7,359
10,4,217
8,9,245
11,13,155
8,6,799
12,9,340
6,2,8
1,3,135
5,4,722
9,2,252
11,2,208
12,2,126
2,3,330
1,11,80
14,14,379
2,14,227
3,10,160
11,14,51
11,3,142
7,12,406
8,4,4114
11,12,641
10,9,590
2,10,406
13,14,99
3,8,96
2,15,326
15,10,262
5,12,108
5,9,156
13,13,40
6,7,280
12,13,434
14,3,23
6,9,56
1,13,165
0,9,195
10,14,253
3,14,89
14,10,83
7,15,28
8,0,366
11,5,237
11,10,75
6,15,311
12,11,65
1,12,9
0,14,499
3,3,27
10,2,56
7,4,7900
12,7,425
15,15,34
15,12,36
11,15,163
14,15,127
0,2,530
7,5,11399
4,2,169
6,11,227
8,5,4799
10,1,112
4,15,551
3,2,569
9,7,421
7,14,224
8,8,214
13,11,259
14,6,91
10,3,147
0,11,437
8,14,1256
13,6,10
15,1,143
14,11,64
0,13,261
15,5,273
5,11,34
1,10,59
4,8,979
1,4,171
1,2,206
15,14,185
4,5,83
13,15,81
14,5,150
2,2,409
7,2,553
3,0,117
0,0,218
7,9,976
6,4,646
5,0,318
9,3,173
13,9,729
10,7,845
7,1,190
13,8,9
12,10,178
13,7,169
9,0,544
8,11,33
5,10,279
0,15,464
4,0,420
13,12,114
4,12,200
0,3,74
2,12,5
5,3,405
9,14,151
8,7,348
12,6,227
0,12,217
9,13,159
5,5,553
7,11,430
12,1,359
13,4,140
15,0,227
3,9,213
10,15,9
9,9,44
1,1,180
6,3,476
9,5,286
9,12,233
10,13,107
13,0,26
2,4,38
14,4,69
4,10,151
10,10,217
8,10,44
11,9,213
2,1,109
11,0,354
6,6,665
3,12,707
15,9,235
10,8,60
8,2,173
13,2,286
6,14,86
9,15,197
9,8,25
6,5,481
15,3,61
12,5,487
13,10,185
15,4,198
6,12,130
4,3,74
7,10,198
13,5,433
9,11,116
2,9,29
1,14,134
10,0,268
0,1,46
4,13,104
