x,y,val
13,6,69
12,7,25
13,1,39
10,11,37
7,10,5
4,15,196
1,5,38
6,14,104
13,5,130
7,2,10
1,1,5
14,8,19
2,9,5
1,9,49
9,1,100
10,3,5
14,0,43
10,2,10
12,5,169
12,9,23
12,6,48
7,3,66
5,0,1371
11,13,694
8,4,22
1,12,10
8,10,26
5,1,157
14,9,5
14,11,77
13,15,1805
5,13,10
14,13,437
8,5,10
8,6,5
11,0,58
10,12,725
15,2,10
8,13,21
14,15,298
3,13,5
13,8,76
0,4,193
12,4,257
11,3,5
6,2,491
3,4,15
5,15,66
0,5,297
4,4,74
5,14,32
2,2,127
7,15,111
8,15,382
9,11,41
5,3,49
13,10,30
4,3,83
3,14,102
0,2,48
13,7,5
11,4,85
3,1,6141
15,1,23
15,10,69
2,15,39
9,0,151
15,14,56
10,6,10
7,9,339
2,8,5
10,8,10
10,13,803
4,13,5
2,0,10321
2,5,5
15,5,40
8,14,356
9,8,39
0,3,55
8,0,51
3,9,5
14,10,106
8,8,229
0,6,10
14,7,23
3,0,5793
2,11,25
5,5,55
0,9,5
14,14,754
0,14,12
6,3,84
11,8,43
14,1,5
7,12,5
6,6,39
13,12,10
6,5,196
2,13,66
8,1,20
13,14,1364
10,9,5
15,15,30
1,2,450
15,6,49
10,14,2658
11,11,169
7,5,112
13,4,241
12,14,4317
13,13,19
8,9,979
1,0,3410
11,7,40
14,5,112
15,0,36
0,11,5
5,12,41
7,1,10
2,1,991
4,1,5
5,4,138
7,14,83
9,15,2898
4,0,1023
5,2,666
3,15,158
14,12,15
6,13,2625
10,0,20
10,10,107
8,7,39
6,0,298
1,4,5
11,6,5
2,12,10
9,10,827
0,13,53
9,3,10
12,8,44
6,15,1247
13,9,22
6,1,26
15,11,122
11,5,10
15,12,872
14,4,51
7,13,244
15,7,29
2,14,33
4,2,2867
7,7,219
1,14,76
7,6,86
7,8,11855
15,13,967
11,12,13
4,5,49
0,0,303
7,0,56
11,14,246
7,4,5
6,12,76
0,7,5
1,6,25
8,2,5
5,7,15
9,9,1308
1,3,30
4,14,21
10,7,5
10,15,9330
11,10,10
13,3,5
12,15,1127
12,13,5
12,11,30
10,1,10
6,7,20
13,0,319
1,15,11
9,14,1020
0,1,130
3,3,44
11,15,10512
3,2,1016
9,2,16
12,12,73
14,3,29
0,15,40
