x,y,val
9,1,36
9,0,1131
15,4,172
4,6,202
10,15,16
11,3,994
7,7,1462
6,12,34
15,11,265
7,6,381
8,1,81
10,10,585
8,2,77
1,1,684
14,3,59
15,5,4
11,12,344
12,1,1658
14,10,922
11,1,709
9,15,55
0,14,121
4,0,38
13,6,20
5,1,395
4,12,29
6,15,1
10,5,8
14,1,499
12,15,271
14,15,2874
14,13,82
6,8,427
2,0,241
5,0,1196
8,7,2
0,12,302
12,7,193
11,10,3026
7,4,1051
15,1,1220
3,5,51
15,3,178
10,8,70
10,3,482
8,0,28
10,11,13
14,0,172
11,2,180
9,3,11
8,15,23
15,6,73
9,6,207
6,3,207
10,4,206
14,14,11297
12,6,46
14,4,144
4,5,850
11,8,401
12,13,8
11,11,8
8,6,160
0,11,2
7,5,1029
12,5,6
3,9,146
11,9,6487
15,10,393
6,9,182
6,4,63
14,6,84
12,8,1
13,9,18
10,1,345
11,13,11
12,2,57
0,13,102
15,7,2
15,12,239
0,2,549
15,2,9
10,2,25
5,12,52
13,8,5
13,13,271
2,1,1321
5,9,3
2,9,20
6,2,18
12,11,136
10,7,427
2,7,21
13,10,222
9,10,85
1,7,1
9,7,412
10,12,6
5,2,149
2,12,81
13,1,1170
7,15,39
13,7,31
7,10,236
15,14,564
15,0,87
0,3,419
12,9,987
1,12,6
2,11,75
14,8,29
12,10,1088
13,5,54
8,5,217
13,15,267
0,1,18
15,13,114
1,11,5
9,2,14
9,11,869
0,6,2
13,14,820
