x,y,val
6,6,507
15,8,2132
1,0,125
13,15,386
8,8,320
8,9,122
14,10,235
6,5,254
5,15,154
7,8,154
7,12,273
7,4,89
0,11,27
12,4,304
3,15,186
10,3,358
2,5,237
12,5,236
9,1,704
4,3,169
6,7,4
7,9,199
12,3,142
15,4,247
5,1,423
0,13,33
15,15,477
10,8,159
14,5,150
1,7,4970
5,10,282
12,0,254
4,6,324
10,5,123
3,12,494
13,6,229
5,0,102
14,13,609
14,6,297
15,10,473
10,0,101
9,10,433
7,1,126
3,3,275
8,7,72
3,10,1702
6,4,375
1,10,230
11,10,1219
5,8,182
13,11,649
8,4,384
3,4,148
13,5,55
13,4,230
5,13,25
13,12,92
11,0,297
13,14,309
4,15,231
12,13,188
1,9,191
1,14,94
1,15,18
14,0,265
7,0,600
15,3,268
13,7,245
12,15,212
1,6,236
12,14,426
14,9,346
2,0,69
5,11,633
5,12,55
7,13,253
0,7,2097
5,3,307
15,9,336
6,2,149
14,3,61
2,8,208
10,1,525
0,9,35
8,1,59
15,7,697
4,2,175
3,6,278
3,9,119
0,2,227
6,8,206
0,14,152
12,1,524
10,12,363
5,2,223
4,4,149
14,11,280
4,14,166
6,3,276
11,9,39
2,3,308
0,1,244
3,5,116
5,6,277
2,7,439
13,1,239
11,2,219
11,7,145
7,14,184
15,13,343
14,15,378
11,13,193
12,12,534
3,1,381
15,6,715
3,7,236
8,12,370
10,13,256
7,5,214
14,1,391
15,0,347
11,6,133
7,10,141
10,11,53
11,14,479
4,9,448
2,1,382
13,3,133
5,14,459
8,11,546
12,6,639
14,2,379
10,2,317
11,5,108
1,1,75
9,11,147
2,11,439
9,7,216
8,6,188
6,0,21
5,4,113
6,15,6
4,7,52
4,1,387
13,8,23
12,11,2021
11,1,591
9,3,158
8,14,252
2,13,182
1,12,976
12,10,67
15,2,586
0,10,158
7,7,9
9,0,372
4,13,169
1,3,139
15,1,333
15,5,270
6,1,395
2,6,136
2,15,377
4,12,472
15,11,189
7,6,1424
6,14,130
13,0,278
9,5,108
10,15,318
6,9,219
1,2,180
1,8,1304
2,4,90
13,9,273
10,4,348
3,8,89
10,14,329
0,8,494
13,2,245
12,7,100
9,13,302
0,5,150
7,15,125
11,8,226
12,8,337
7,3,99
11,3,76
9,9,59
0,4,482
14,8,293
1,11,650
13,10,43
8,15,171
8,5,340
8,0,1956
1,4,282
9,14,553
11,12,133
14,4,270
9,6,160
3,14,104
7,2,123
9,15,188
4,0,82
7,11,64
0,0,52
4,5,389
8,3,120
4,8,320
11,4,337
6,11,411
4,10,7374
2,10,206
6,12,144
8,10,239
10,10,1191
12,2,208
12,9,16
15,14,781
8,13,231
11,11,3376
10,7,162
10,9,25
1,13,593
0,12,497
5,9,325
0,15,368
5,7,24
0,6,418
9,8,16
14,12,223
1,5,88
14,7,296
2,9,355
3,11,319
4,11,597
9,12,263
10,6,144
11,15,386
3,13,226
9,4,400
2,14,227
6,10,397
15,12,377
5,5,191
6,13,257
14,14,296
2,12,11
0,3,127
13,13,234
