x,y,val
6,3,447
15,12,134
11,2,26299
11,10,301
12,12,97
4,1,330
6,0,99
2,2,1308
11,1,343
11,11,388
6,1,987
5,1,2428
7,7,3838
14,10,51
3,0,59
1,0,66
15,5,367
8,7,1976
8,0,948
15,0,587
13,2,26457
12,0,4244
10,3,10316
13,0,14306
11,7,191
12,7,305
1,1,1226
10,7,3460
5,0,1362
13,9,10
10,1,14890
12,11,472
8,8,350
11,8,1755
14,3,8686
6,4,5
12,8,291
15,1,32
4,2,726
12,13,37
11,4,7317
9,8,923
15,13,328
8,4,89
15,2,1256
9,0,5097
10,5,11979
2,1,2918
7,8,10
12,6,26
15,8,149
10,6,6463
14,7,522
13,6,577
13,13,2088
6,2,1059
14,6,99
11,6,1109
3,3,904
15,6,1895
13,3,41567
8,3,2472
5,3,10
9,3,21951
12,3,32803
13,10,33
7,1,6008
3,2,3125
13,5,3345
12,4,20522
9,5,244
5,4,77
9,2,24264
2,3,20
15,3,1672
14,1,1274
7,3,1573
15,4,645
10,0,11253
8,2,20157
2,0,26
12,2,20573
14,0,19826
15,7,285
0,1,3176
9,4,96
10,9,307
13,4,8747
9,9,1111
4,4,5
7,0,15
7,4,64
14,12,51
15,14,53
4,0,336
11,9,194
4,3,969
14,5,17032
14,2,29803
13,14,144
6,5,202
11,3,33102
15,10,2076
14,14,339
10,10,119
10,4,243
14,4,15634
8,6,10237
7,5,11
8,1,16782
13,12,15
7,2,23689
14,13,1769
5,2,171
15,9,81
11,5,6258
12,5,3562
1,2,974
9,1,15812
14,9,46
13,7,163
15,11,899
11,0,10884
13,1,24542
14,8,20
0,0,909
9,6,4079
10,2,7036
9,7,12706
8,5,5
10,8,460
14,11,54
12,10,5
7,6,6945
3,1,73
12,1,5938
