x,y,val
4,5,65
12,7,3
8,12,10806
9,0,472
13,5,56
12,12,74
14,11,4815
3,15,19
0,14,1
9,10,8
7,2,66
2,0,21
1,14,2
4,15,6
8,10,18
14,6,10
14,14,53
2,5,7
14,8,59
5,4,243
8,8,113
9,15,70
4,11,11
14,1,41
12,6,1013
7,9,7
3,3,675
6,8,114
2,6,170
13,2,1
11,8,4
15,5,303
11,6,334
12,5,839
13,7,3
13,9,84
0,10,14
11,12,32
10,14,1435
6,1,10
14,13,604
12,8,1
5,13,41
11,9,12
14,12,10914
0,15,45
10,13,52
9,12,859
12,15,15
11,3,4
11,10,4
10,9,14
8,3,156
12,11,13
10,15,58
7,14,162
1,13,19
13,11,147
9,2,95
3,7,13
8,14,291
6,15,179
15,13,544
12,14,3
4,0,1183
1,4,282
2,14,3
14,0,809
13,13,47
7,12,17878
5,9,12
8,1,55
10,2,351
6,10,94
5,2,1
5,11,67
6,2,3144
14,10,21
9,11,47
8,0,75
15,12,2889
13,8,2
2,3,294
11,7,5
11,15,6
9,8,21
7,8,2283
4,12,65
14,4,5
6,3,1
5,0,76
11,14,61
2,11,308
4,7,111
15,7,43
3,6,124
8,13,2733
0,3,979
5,6,167
5,10,53
6,9,9
10,12,670
11,13,53
9,7,5
15,15,34
8,11,133
15,11,4284
7,13,6361
3,13,51
3,5,1
12,10,5
5,15,72
2,13,29
2,10,1002
6,14,1248
1,0,260
3,12,2
15,8,73
8,5,7
13,3,4
13,10,36
15,14,14
4,3,56
14,9,1
5,8,1216
9,3,198
12,13,8
13,15,9
4,13,126
10,1,916
6,6,117
7,11,1342
7,3,122
0,5,8
13,14,33
3,8,9
10,7,2
10,11,154
2,7,7
1,11,6
5,12,843
9,14,251
3,11,2
6,11,3860
2,8,25
4,9,10
14,15,2
6,7,285
7,15,25
12,4,1
1,10,55
14,7,5
4,14,3
11,5,1617
4,10,4
9,1,408
9,13,75
14,5,4548
13,12,1903
0,4,1135
4,4,70
5,7,3293
5,14,477
6,13,3242
8,15,55
3,10,42
7,10,123
6,12,7855
1,3,268
2,12,9
