x,y,val
1,10,2
5,15,3
0,0,5
14,9,9
14,8,1
9,10,1
11,9,8
15,3,44
9,6,19
15,1,26
9,1,36
8,1,4
6,6,6
5,1,2
11,3,13
15,5,1
12,5,2
3,3,39
5,8,16
11,7,26
5,9,38
5,6,10
3,15,4
10,7,25
7,4,2
9,4,2
4,4,3
10,12,2
6,2,32
13,8,13
12,6,7
11,10,126
15,6,22
6,3,2
8,0,4
12,10,2
7,9,4
2,10,13
12,7,27
11,6,20
12,8,20
12,4,12
8,4,28
1,1,12
2,2,7
7,5,2
3,9,23
13,14,2
10,10,15
9,5,8
0,11,1
15,0,35
6,4,1
15,8,1
11,8,18
7,15,1
7,10,3
10,9,14
14,2,19
2,11,4
5,5,9
9,2,4
13,9,17
12,12,18
10,8,2
4,8,9
7,13,11
12,3,180
12,2,2
10,1,22
8,13,6
10,0,14
11,0,18
13,0,15
15,2,50
7,2,1
12,0,25
14,0,48
8,6,18
1,2,5
13,3,24
6,15,7
9,8,3
8,12,6
13,12,5
9,13,9
9,0,10
9,9,17
3,10,9
6,9,6
8,5,23
0,12,2
1,11,3
9,12,6
14,3,7
11,11,33
6,1,8
2,3,20
14,1,26
8,8,23
11,1,37
5,4,3
8,3,2
4,10,1
6,5,3
10,11,53
12,1,49
13,1,15
2,4,2
12,11,3
13,5,1
13,2,25
5,10,2
3,11,1
11,2,7
5,7,30
6,10,2
7,3,3
