x,y,val
14,9,117
10,12,308
8,10,220
7,4,252
0,7,270
14,13,68
4,15,8
3,4,327
2,8,523
13,14,85
8,12,258
11,11,31
10,1,582
5,3,188
9,6,425
9,3,166
5,12,163
13,10,384
11,4,580
12,15,122
15,2,452
13,2,337
9,9,236
2,10,345
6,2,404
12,13,186
1,11,616
3,0,154
11,6,375
8,9,152
10,5,1308
5,14,217
0,6,417
12,5,385
0,1,212
3,10,75
2,6,742
10,11,111
1,3,302
3,15,1014
15,1,315
10,14,203
4,3,287
3,13,102
4,14,351
14,5,357
13,6,186
12,14,147
4,4,625
3,3,247
14,2,271
8,3,319
7,2,891
7,14,35
1,5,412
9,1,187
7,7,209
5,7,144
2,7,114
10,15,139
12,10,112
5,13,55
13,5,493
12,12,109
9,13,235
7,12,228
6,11,336
11,0,451
6,5,343
6,12,204
10,8,123
14,14,431
12,6,30
2,2,334
1,4,51
7,9,151
2,15,661
1,13,226
9,14,1795
9,8,102
3,11,330
3,5,379
2,13,9
7,5,371
11,15,445
6,10,70
13,7,298
8,5,752
3,14,191
12,8,39
14,15,97
13,1,595
13,8,180
5,11,64
15,14,133
3,1,248
13,13,364
1,6,2359
6,6,3294
1,14,35
15,15,135
12,7,305
11,7,439
7,13,124
8,14,30
4,12,89
4,7,783
2,14,13
0,8,77
13,3,224
12,2,100
6,0,695
9,4,237
0,11,277
2,1,220
1,2,225
10,2,339
10,13,197
5,0,859
3,8,78
8,1,2282
8,7,108
12,4,559
15,3,1072
0,4,265
2,0,375
5,6,97
2,12,170
1,12,206
6,1,219
9,10,376
1,10,42
11,1,234
5,4,270
0,0,174
0,15,5
8,2,561
8,8,190
14,0,349
5,8,82
12,3,258
10,4,270
7,15,216
11,13,68
11,10,57
14,10,200
6,14,146
11,12,148
9,12,165
6,15,79
9,15,11
6,3,204
8,11,328
14,6,66
3,7,442
3,6,88
2,4,217
0,5,393
4,11,289
2,3,162
1,1,266
0,3,1047
1,15,239
13,11,244
12,9,97
4,13,186
7,11,317
5,10,206
13,4,350
10,3,213
5,2,394
14,1,418
2,5,565
5,1,389
12,0,277
7,1,298
3,2,245
15,0,510
5,5,57
2,9,189
15,12,1301
13,9,19
8,13,98
0,12,50
0,9,278
6,8,128
10,10,418
15,10,187
14,8,240
7,3,258
9,0,513
11,2,305
0,2,919
7,0,695
11,8,80
0,10,245
4,5,94
7,8,262
10,7,197
8,4,43
11,5,1014
7,6,223
6,13,130
15,6,326
5,15,58
0,13,184
15,4,424
13,0,273
3,12,85
6,7,218
9,2,421
4,2,335
11,3,297
6,9,24
1,9,898
12,11,243
9,5,1015
1,0,191
15,8,116
4,0,70
9,11,289
4,1,313
11,14,208
14,3,449
1,7,439
8,6,199
6,4,181
14,12,472
8,15,308
0,14,229
14,11,47
15,9,92
15,11,51
14,7,129
5,9,297
15,5,242
2,11,799
7,10,119
10,6,298
13,12,179
10,0,514
8,0,1178
14,4,250
15,13,34
15,7,37
13,15,120
12,1,270
