x,y,val
15,1,108
13,2,5
14,13,10
12,4,12
9,12,11
9,15,1112
15,3,26
15,9,5
13,11,19
14,1,77
15,10,10
15,7,28
14,12,10
14,14,22
15,6,10
13,1,220
11,4,10
14,3,15
10,15,50
13,0,58
11,5,5
8,15,133
11,7,5
10,13,407
11,14,64
11,15,26
12,1,43
11,11,52
15,8,100
10,12,44
14,2,67
11,13,18
13,10,10
15,2,10
9,14,34
12,2,59
13,14,10
14,0,86
14,9,10
13,6,5
11,12,23
14,5,5
12,3,17
13,8,5
14,11,29
15,5,10
15,12,20
15,0,342
10,11,49
11,8,22
15,14,28
14,8,28
15,13,10
15,11,5
11,10,21
14,6,10
10,10,31
14,4,10
11,6,15
14,10,25
14,7,10
11,9,28
14,15,10
10,14,10
9,13,5
12,14,13
