x,y,val
0,11,2568
5,11,392
8,12,66
6,14,97
1,15,110
15,0,2
13,9,63
2,4,64
3,8,276
11,5,7
14,1,147
1,3,56
10,7,15
4,10,103
5,5,121
13,2,170
3,12,302
2,12,4137
10,3,24
15,14,17
8,1,12
8,3,29
3,1,1
13,3,625
14,10,31
4,14,3
15,3,173
13,5,5
11,8,20
5,0,115
9,13,8
8,8,12
1,12,29
0,6,23
11,9,4
0,7,1
10,14,5
10,11,636
2,6,21
0,1,729
7,9,27
13,13,285
5,13,559
7,8,237
0,13,20210
5,2,1
14,2,685
12,7,53
1,5,48
7,13,11
8,0,8
10,6,49
7,12,58
14,13,23
9,12,133
5,14,183
1,13,10964
2,13,743
15,9,6
2,8,1024
4,13,6
0,8,27
8,11,20
12,2,65
12,8,24
10,4,26
3,13,5
13,14,48
13,1,45
7,7,56
8,6,32
4,15,16977
0,5,28
2,1,203
9,3,70
8,7,966
6,10,777
4,8,164
14,9,4
0,3,239
11,12,29
2,10,77
8,13,7
6,12,385
7,14,117
10,8,35
2,14,34949
15,10,5
13,7,60
11,0,21
14,8,9
6,5,35
14,12,39
11,2,108
14,7,3
14,0,4
10,1,46
3,9,65
1,4,75
14,14,7
2,2,243
14,11,27
6,11,564
9,14,12
14,4,10
7,0,40
5,15,1794
12,1,50
1,14,10812
3,0,22
10,12,1432
15,13,9
12,3,331
10,13,15
14,15,42
11,1,45
2,11,1259
11,6,55
4,1,16
3,3,20
11,4,14
1,6,41
11,13,3
7,2,18
15,8,19
8,15,94
6,8,85
9,11,134
11,14,8
15,2,1233
9,2,318
3,11,727
5,4,73
8,2,46
6,9,61
6,0,79
10,2,109
13,4,36
8,14,15
3,10,183
11,11,101
13,0,4
10,15,694
9,1,32
15,15,22
11,7,22
6,4,37
0,2,515
11,15,33
4,12,108
8,4,6
0,9,40
3,4,16
12,10,33
0,4,387
8,10,24
3,7,56
14,3,76
11,10,40
12,13,50
7,6,14
15,11,8
9,7,8
2,9,814
4,7,1463
15,7,26
3,6,15
12,12,483
13,6,8
1,2,420
9,15,79
9,0,7
15,4,61
7,15,92
13,15,18
7,11,110
13,11,3
11,3,15
12,6,36
3,2,109
9,4,7
13,10,18
12,15,3
5,8,20
0,0,270
0,12,7512
3,5,13
0,10,5245
2,0,36
1,0,28
2,5,87
1,7,47
5,6,278
7,4,19
2,3,30
4,5,144
12,0,29
13,8,122
13,12,559
9,5,34
7,5,2
14,5,7
4,0,451
10,5,40
6,13,763
2,15,6409
4,4,56
2,7,420
6,15,449
7,10,78
0,14,8982
5,10,3018
6,1,27
5,12,18
6,7,94
3,15,34138
5,1,11
5,9,81
4,6,91
3,14,8751
12,14,105
12,11,144
9,6,52
1,10,328
15,1,69
10,9,4
10,10,49
5,7,18
4,11,226
15,5,8
4,9,49
12,5,2
15,12,16
1,1,333
7,1,18
8,9,7
6,6,22
