x,y,val
11,8,10
11,7,15
8,6,81
14,2,60
9,13,18
15,9,38
10,13,2
12,7,5
8,8,44
11,2,26
8,0,29
7,10,2
13,5,10
14,9,5
14,7,5
13,6,35
13,7,51
11,0,75
7,5,240
11,1,10
7,3,21
9,10,2
15,1,20
8,15,37
13,15,5
12,0,17
15,2,21
14,8,10
8,9,163
12,13,9
14,6,10
14,4,5
13,8,16
14,13,6
7,8,19
13,2,20
14,5,5
7,6,279
13,14,10
9,6,22
14,14,2
14,3,40
14,1,169
9,14,16
10,0,283
9,8,26
11,4,5
8,4,27
7,7,36
9,2,53
8,3,35
8,5,386
12,12,3
9,7,2
8,13,63
15,10,5
10,1,5
8,10,26
9,0,1198
8,14,200
8,12,11
15,8,29
12,14,73
9,1,29
13,1,39
12,5,15
12,15,12
12,2,5
13,12,3
11,6,26
8,11,21
11,3,10
14,10,5
7,4,59
15,5,5
12,1,35
12,8,5
15,3,19
10,5,39
9,15,26
8,7,24
9,12,14
8,1,294
8,2,177
11,5,15
9,5,56
13,13,9
10,6,5
12,6,75
15,13,1
