x,y,val
1,11,41
4,1,6
7,9,29
2,10,12
9,13,1
2,5,2
12,6,14
10,6,18
3,0,416
9,15,5
9,0,13
13,0,5
5,4,51
11,0,8
4,4,24
10,7,10
15,5,11
1,3,28
12,3,28
4,13,7
5,5,6
5,13,6
10,10,10
3,1,77
5,8,25
0,7,5
3,3,16
15,6,9
14,4,1
9,5,23
8,9,26
14,2,19
3,13,1
4,10,28
1,12,27
14,6,13
4,3,10
9,12,2
10,0,3
4,6,10
2,11,7
9,10,4
4,8,14
5,11,20
0,9,10
13,4,16
9,8,14
5,1,96
6,12,6
5,0,62
1,9,13
14,3,2
10,2,16
13,8,2
11,6,22
12,2,14
8,11,17
15,0,13
9,6,10
6,4,9
12,12,5
14,9,2
7,14,2
9,1,3
1,14,24
1,6,6
0,8,33
3,8,20
8,3,66
9,7,10
15,11,10
10,8,24
15,9,21
0,4,25
14,7,3
0,11,9
5,2,115
0,15,24
4,9,21
11,11,7
6,10,9
12,0,4
9,14,16
7,7,98
6,5,15
14,12,11
7,6,19
8,1,19
10,13,2
9,4,248
7,8,330
6,7,288
15,10,19
7,4,10
7,11,8
12,14,17
11,8,17
3,4,2
7,0,19
4,0,42
8,10,22
7,2,30
15,3,9
8,4,8
8,12,3
11,2,13
9,2,22
6,14,14
15,8,1
10,9,13
7,1,5
12,1,35
14,11,14
3,6,4
2,0,812
9,3,754
11,3,9
3,12,11
12,7,26
6,2,134
3,10,27
7,3,4
6,3,37
15,4,13
13,15,11
12,13,6
12,10,7
13,3,7
0,14,4
3,9,9
12,9,7
0,13,17
8,14,2
2,14,2
10,3,32
14,5,6
3,14,10
13,14,15
11,4,14
10,4,13
8,7,16
4,7,37
6,11,7
11,12,9
2,3,34
6,0,28
5,7,84
2,4,12
2,12,14
11,7,17
4,12,20
5,14,13
10,14,11
8,2,7
7,10,14
6,8,608
2,6,9
1,5,2
5,10,15
6,15,5
8,13,16
4,2,22
6,13,21
11,14,7
10,15,4
7,12,30
2,9,10
5,3,29
12,4,8
12,8,2
0,3,1
13,7,16
3,5,4
4,5,13
1,13,15
10,1,12
5,6,27
11,9,14
8,6,43
3,11,67
11,15,2
2,13,4
5,15,31
6,9,80
1,2,3
13,12,2
12,11,2
3,2,28
5,9,66
13,5,8
2,1,5
2,2,37
14,0,1
8,8,18
14,1,6
12,5,53
0,5,15
9,9,20
1,15,29
13,11,3
13,6,2
15,2,19
6,1,103
8,0,18
0,12,4
11,1,5
11,10,18
5,12,2
8,5,58
0,1,1
3,7,11
7,13,54
14,13,4
15,1,16
13,2,14
1,10,12
0,6,13
7,5,3
14,10,3
13,9,5
0,0,7
11,5,7
2,8,2
10,5,12
