x,y,val
1,6,96
0,15,125
12,14,138
0,9,80
12,10,10
3,7,144
1,14,199
4,13,121
1,7,197
14,11,90
15,4,3352
6,15,135
4,5,70
8,1,103
7,7,124
13,5,192
10,12,28
7,15,144
11,12,165
6,14,132
2,6,140
5,4,151
5,10,293
12,6,4
6,1,2
13,4,77
11,13,157
9,9,425
15,7,179
11,2,523
12,2,563
6,7,189
12,3,106
2,14,27
11,3,15
8,15,139
8,4,366
14,12,14
5,7,81
10,14,27
3,15,162
12,8,162
14,14,16
3,11,524
0,14,183
11,15,226
4,14,62
6,3,259
5,8,82
0,4,129
10,5,490
11,14,88
0,10,251
13,7,162
5,0,26
9,15,138
6,6,173
0,13,76
0,6,143
13,11,118
13,10,6
15,11,323
3,14,121
6,2,17
1,8,9
9,14,267
8,9,12
8,0,181
8,10,126
4,2,23
13,12,298
4,12,59
0,7,154
1,2,210
13,2,180
15,13,408
12,9,146
4,7,17
14,3,150
12,12,9
10,1,10
10,6,71
12,1,19
3,2,145
2,1,37
9,11,8
15,9,31
7,2,8
5,3,33
0,3,48
9,1,196
4,1,111
11,4,32
10,9,131
2,12,5651
8,11,200
7,10,39
15,6,6
10,0,69
5,11,34
12,15,118
3,6,4
10,15,126
2,4,105
5,12,119
6,5,127
3,1,151
4,15,92
1,1,77
5,6,334
1,5,105
1,15,3
1,11,160
8,14,102
4,8,560
9,2,99
3,9,26
12,5,377
11,10,95
8,5,33
14,4,408
7,8,100
5,14,17
9,8,118
14,1,221
9,13,291
7,12,513
11,11,156
10,4,38
12,7,149
5,1,458
1,9,140
10,7,125
13,13,161
2,0,118
7,13,396
5,5,124
2,9,120
14,2,8
13,14,391
8,7,39
2,2,93
12,13,140
11,9,82
6,11,80
14,15,253
6,0,173
4,3,333
6,12,134
8,12,146
0,1,159
5,15,137
0,2,149
0,5,140
2,15,163
10,3,89
15,15,229
13,15,120
10,8,7
13,9,186
6,9,73
3,0,6
1,12,271
1,0,420
15,1,6
7,6,164
1,3,180
14,13,77
6,10,130
11,7,116
8,3,51
13,6,12
3,5,220
9,12,222
5,13,98
15,5,8
2,10,24
6,13,151
3,3,81
7,5,239
0,11,91
15,3,108
14,10,41
14,8,39
9,4,92
4,10,52
3,12,2423
15,8,88
1,10,260
1,13,247
4,11,234
10,10,232
7,3,197
7,9,150
0,12,75
2,8,36
15,14,37
9,7,127
10,2,182
12,11,115
15,2,24
2,3,1
3,8,201
5,9,317
0,0,75
7,14,161
5,2,164
14,0,34
11,6,5
7,4,81
4,4,380
10,13,118
4,9,2309
13,1,248
1,4,126
7,11,61
9,0,263
15,10,24
3,4,332
0,8,139
3,10,246
3,13,38
2,11,1216
7,0,62
14,9,97
2,7,101
15,0,71
4,0,76
8,8,277
9,10,64
4,6,7
10,11,307
6,8,231
6,4,139
8,6,170
11,8,156
