x,y,val
1,9,533
11,0,1925
7,10,14
8,11,1
0,10,1
0,11,18
14,4,471
1,2,479
1,4,2698
15,9,358
2,4,20
13,4,1
14,15,134
13,5,3
7,13,10
9,10,817
0,8,354
2,8,197
2,1,1
13,15,920
3,4,1
6,9,784
14,5,1
15,7,1
2,3,160
8,15,1
13,7,4
15,15,11
11,14,1
0,13,142
13,9,2
14,13,34
0,2,30
7,14,14
6,10,176
12,14,9
10,15,18
12,1,337
0,15,678
2,2,149
15,13,24
12,9,249
13,13,1113
10,9,585
15,5,1
12,8,1154
10,8,50
11,9,1
5,5,2593
15,10,1
14,3,203
0,12,1354
13,6,13
2,15,1
12,6,1143
0,14,1154
13,12,1
5,13,1219
1,8,21
7,11,2
9,11,256
12,15,2
8,14,60
5,12,2
1,3,3332
12,5,14
0,1,2173
15,3,658
6,13,279
7,9,34
1,15,22
12,0,206
11,15,3
8,13,236
11,11,1
1,1,2124
15,4,1667
15,12,2
13,8,14
6,4,193
4,4,1
11,1,1399
13,14,2
12,7,15
0,9,1113
5,4,2748
