x,y,val
13,0,1
1,3,2
8,2,208
7,11,797
14,10,13
15,7,972
13,14,33
7,3,1
5,14,299
3,11,192
14,7,1271
3,6,3
14,9,15
5,0,7
2,6,3
15,9,198
7,13,11
8,7,177
13,7,71
12,3,745
9,4,493
7,12,915
10,8,72
11,14,2
15,6,176
15,2,82
15,14,56
5,13,137
10,10,1
15,1,58
9,8,781
11,3,71
6,11,628
1,10,2
0,14,1575
3,7,808
8,6,96
6,0,505
14,6,444
14,2,424
5,7,2
3,10,24
11,1,31
2,15,423
10,1,485
4,7,357
12,13,872
13,1,1
10,9,782
6,10,156
11,9,316
0,10,2608
10,0,405
7,7,216
14,15,437
0,0,7
3,8,115
2,8,12
9,7,87
6,2,281
6,1,677
3,14,31
8,3,933
11,10,182
7,5,1
5,8,321
8,8,40
3,15,52
9,2,46
14,1,2526
1,14,27
8,4,45
15,10,4331
6,14,1326
6,13,469
2,7,114
7,6,1230
4,8,1158
0,15,166
6,6,50
12,4,153
2,14,1109
4,3,146
12,7,794
12,14,1946
12,10,443
8,15,14
7,10,1970
0,6,94
3,3,390
14,14,2686
0,9,3098
12,9,804
