x,y,val
15,2,9
13,3,7
15,4,85
13,2,43
15,1,76
13,6,5
7,0,8
11,5,28
3,0,2141
8,2,97
1,1,750
12,2,2
11,3,4
5,1,2562
1,3,821
6,0,177
8,3,15
0,2,83
11,4,24
9,3,19
1,2,5075
10,2,53
10,0,145
7,2,9954
15,0,44
1,4,585
11,0,85
11,2,71
14,1,53
3,1,3062
10,1,24
15,3,28
13,0,36
12,0,35
7,3,72
2,2,3014
9,1,56
13,1,10
9,0,90
2,0,1333
9,2,16
6,2,177
2,3,376
14,2,41
14,3,26
3,2,1392
0,3,866
2,1,6137
4,0,1301
4,2,509
14,0,7
3,4,96
4,1,1092
0,4,1368
5,10,30
5,9,62
5,0,369
0,5,374
8,0,17
12,1,125
3,3,553
10,5,267
2,4,461
6,1,378
13,5,125
6,9,1
11,1,62
14,4,38
7,1,3832
