x,y,val
15,6,13
8,9,4
10,12,10
4,5,6
14,8,844
9,15,305
0,8,10
4,0,7
9,9,6
14,7,47
0,4,9
7,9,92
2,7,3
11,15,26
5,14,20
9,12,69
10,4,340
0,11,34
15,4,271
8,6,23
7,4,10
13,1,190
14,6,10
6,14,24
14,10,26
6,10,12
14,13,169
14,15,305
15,10,21
3,0,49
6,13,18
14,12,10
13,9,74
11,13,13
12,15,440
2,10,8
7,11,4
12,5,43
12,0,224
3,8,690
15,15,75
4,8,5
0,9,22
10,14,36
12,10,30
11,10,19
13,3,8
11,0,13
14,5,3
12,11,11
5,4,16
11,2,19
3,13,6
7,6,33
14,0,10
7,10,22
4,9,6
6,15,113
3,1,22
8,4,6
6,7,4
1,11,198
6,4,6
5,13,241
3,15,4
8,2,7
9,8,6
13,12,6
5,11,71
12,1,31
8,11,3
2,8,32
7,15,94
13,2,7
12,6,41
8,10,12
10,15,26
9,14,3
10,5,35
6,3,15
8,3,92
4,6,8
3,9,62
1,15,15
2,15,6
1,13,264
4,11,4
4,13,23
11,3,445
7,3,7
15,9,838
3,7,3
5,3,111
4,2,199
12,2,56
5,12,90
5,7,24
3,12,23
14,9,37
13,11,18
3,3,6
15,12,3
4,1,11
14,3,13
15,3,18
9,13,21
8,8,15
8,12,79
10,0,6
13,0,10
10,2,43
15,0,28
14,1,4
9,5,6
15,1,6
9,3,57
0,7,8
5,5,16
1,0,10
2,3,3
8,0,12
8,13,18
14,2,149
15,8,112
11,14,65
1,6,7
12,4,47
8,14,7
13,13,15
5,8,3
14,11,14
5,6,127
4,14,3
1,12,3
8,7,183
0,14,6
10,1,10
5,0,6
12,14,20
2,0,44
0,12,14
12,13,258
13,15,1553
6,8,3
0,1,10
4,4,5
8,5,16
8,15,349
5,10,11
12,7,52
11,5,16
3,6,11
1,14,39
1,10,47
12,12,74
1,7,88
3,2,6
4,15,6
11,4,3
2,2,3
2,4,3
15,5,78
0,13,288
2,12,33
4,10,3
0,10,6
9,7,31
15,13,23
5,2,27
7,7,6
15,11,15
10,13,6
10,9,17
12,3,268
9,0,297
11,8,60
14,14,193
10,6,7
5,9,45
13,8,1173
11,12,29
6,12,65
0,2,18
13,7,3
4,3,350
6,9,130
11,9,80
5,15,6
15,14,8
2,14,9
9,4,34
10,10,3
2,13,6
15,2,10
1,9,31
7,14,11
13,14,1177
