x,y,val
14,0,136
10,6,6
9,13,59
3,2,24
15,15,230
15,3,5
4,5,72
7,13,232
10,5,74
2,6,39
5,4,26
12,14,88
15,4,6
9,5,65
7,3,26
10,15,114
13,11,45
3,12,125
15,14,26
9,15,107
4,14,35
14,10,115
14,2,247
7,0,128
0,15,1
0,8,19
1,5,16
15,6,59
11,2,483
4,3,364
2,5,13
10,11,172
4,10,120
12,7,50
12,6,78
13,7,67
10,4,19
1,3,2
7,2,247
7,4,240
7,11,100
8,8,1450
5,3,22
14,12,44
3,6,110
3,5,219
10,7,68
5,6,75
15,11,196
15,12,68
2,13,42
10,8,155
11,7,234
15,7,204
3,13,41
2,8,2
10,9,96
11,13,500
11,11,171
7,1,32
6,1,96
5,0,45
9,9,83
11,5,59
9,14,133
6,4,53
9,1,438
11,8,149
9,4,61
10,1,53
4,4,841
9,2,39
12,2,213
12,5,18
8,11,82
3,11,70
5,13,102
12,11,90
10,3,277
8,12,131
9,8,42
10,13,201
13,9,51
14,9,165
13,12,111
0,12,122
12,12,80
11,10,49
14,13,223
5,11,91
12,0,42
3,7,20
3,8,331
9,3,125
3,4,198
4,6,200
13,13,47
7,9,964
6,2,234
6,5,166
15,5,96
4,9,135
7,8,8397
2,11,126
12,9,161
12,3,61
11,0,63
15,9,663
10,2,70
8,0,76
8,13,122
3,14,48
11,15,81
12,13,79
9,0,27
6,13,95
15,2,162
15,13,44
13,1,49
5,9,192
7,14,61
14,1,133
5,2,20
10,0,172
8,15,139
13,10,97
4,13,33
3,10,15
14,15,236
13,8,65
13,4,45
5,10,136
1,13,281
11,1,422
4,7,99
5,12,63
12,1,272
10,10,200
4,12,1819
13,6,93
2,3,8
6,7,172
6,11,83
13,5,95
9,11,69
5,8,100
5,1,169
15,1,97
1,12,31
2,12,6
6,9,122
4,11,30
8,2,8
6,3,81
0,13,7
0,9,6
7,10,77
9,10,65
8,5,61
4,1,290
15,0,180
6,8,198
8,4,186
14,11,55
1,8,58
10,12,169
10,14,65
2,9,6
14,8,71
15,10,128
13,15,176
2,7,31
14,6,226
9,6,134
13,2,16
0,14,2
0,6,4
3,15,2
1,7,69
13,3,6
14,7,86
11,14,129
11,12,36
8,9,159
8,3,121
6,10,161
7,6,147
7,7,161
12,10,72
7,15,102
12,15,281
5,5,98
9,7,238
15,8,55
7,12,205
14,14,27
13,14,22
7,5,87
1,4,5
3,3,21
11,3,380
8,1,259
4,8,60
4,2,249
12,4,2722
14,3,39
8,14,109
6,12,80
12,8,281
14,4,57
13,0,191
8,6,168
8,7,123
6,14,1
0,10,4
8,10,89
9,12,67
6,6,85
0,7,1
11,9,171
5,7,140
3,9,310
14,5,50
