x,y,val
6,4,8
7,14,1409
15,4,2
12,8,4171
4,1,103
8,14,10
7,7,385
14,6,3033
4,5,216
6,9,185
5,8,209
1,7,228
9,10,556
9,6,468
0,11,26
4,3,1
8,6,261
8,8,1
11,7,219
1,8,56
1,11,120
12,14,201
5,3,26
15,8,2919
13,8,10539
5,11,1039
5,9,389
5,13,82
15,10,16
10,4,34
14,5,100
9,2,5
3,13,1082
11,5,3882
4,7,35
13,5,118
15,13,39
3,8,2
9,1,34
1,15,2070
6,2,1
0,12,76
4,8,154
9,12,28
11,6,1799
2,11,331
12,6,290
11,12,475
10,13,333
6,1,1
2,1,26
7,11,293
12,5,425
9,4,3
5,1,8
1,13,3898
7,13,101
10,9,215
12,12,224
1,2,119
3,7,76
14,12,5
15,14,60
0,7,82
5,15,719
0,13,1858
5,6,119
12,13,203
4,9,161
14,7,19599
10,1,20
0,9,53
12,9,245
2,5,163
6,15,620
7,12,66
8,4,101
1,12,230
10,7,248
14,9,702
12,11,252
10,8,460
7,8,82
1,4,20
3,12,700
8,10,162
4,13,687
0,6,21
2,3,6
2,9,26
8,3,216
3,6,48
6,5,107
4,14,1
2,8,12
1,14,1895
3,2,51
5,0,2
5,14,28
2,2,16
3,5,165
14,11,16
9,5,12
13,7,6246
15,15,105
13,10,318
5,12,209
3,9,248
2,4,19
10,11,524
7,9,136
15,6,2488
11,10,855
13,11,62
13,13,3
15,5,60
3,11,75
7,4,40
8,9,409
3,3,4
6,13,23
5,5,24
3,4,8
14,15,20
1,6,262
11,15,23
9,11,58
15,2,158
8,11,57
4,6,10
0,8,541
1,9,11
6,8,378
10,12,900
7,5,123
10,10,336
8,15,460
0,15,6016
11,9,266
2,6,78
2,12,425
6,11,174
3,15,584
4,11,334
1,3,99
0,1,53
6,12,132
9,9,289
9,3,217
5,7,147
6,6,56
2,7,10
12,10,168
2,15,281
9,8,613
4,12,740
1,0,8
8,5,59
2,10,111
15,9,948
6,10,338
9,14,11
6,7,71
0,14,8195
9,7,210
2,13,928
10,5,1234
0,2,103
3,10,80
8,7,237
0,4,191
14,8,15541
0,0,12
7,15,651
1,5,180
11,11,705
0,3,20
14,10,39
0,5,106
13,6,5336
6,14,370
11,13,94
10,15,168
13,9,626
10,6,558
15,7,4321
4,15,480
4,10,184
11,8,298
5,4,20
7,6,83
5,10,182
3,14,102
10,14,283
8,13,395
12,7,3352
9,13,459
6,3,5
14,4,1
9,15,452
5,2,6
8,12,365
2,14,224
11,14,40
12,15,1
7,10,180
