x,y,val
14,4,32
11,6,14
0,14,123
7,12,13
0,11,31
14,5,23
12,14,12
12,13,101
12,6,3
9,12,68
7,11,99
8,6,33
9,13,303
13,3,10
10,0,7
11,15,13
13,2,9
10,8,33
11,13,27
9,14,505
10,13,49
0,12,50
9,1,93
9,15,95
12,15,10
8,4,26
7,10,76
10,12,28
14,1,1
13,1,4
13,0,37
15,15,2
6,11,2
15,4,4
10,9,40
8,7,6
14,3,8
7,8,70
8,13,37
8,10,22
15,11,8
11,8,7
8,12,22
12,7,3
10,7,38
11,4,5
12,0,13
9,2,682
10,2,17
13,12,254
10,4,21
13,13,40
11,14,78
8,0,27
7,7,16
10,3,17
9,5,15
8,5,42
10,5,35
13,11,32
12,11,4
0,13,73
15,8,5
11,5,5
14,12,24
10,14,66
9,11,3
14,13,115
9,4,39
15,5,7
11,7,2
15,13,10
15,10,70
10,15,68
10,11,3
11,3,4
10,10,12
14,10,16
9,3,96
9,0,53
0,15,49
8,11,50
14,11,14
7,9,378
10,6,29
8,3,4
