x,y,val
12,6,135
14,13,910
14,9,75
4,7,105
12,13,1199
11,2,451
4,8,16
9,14,213
9,3,209
4,11,7
7,7,12
2,5,57
8,3,346
1,13,298
0,11,160
6,5,29
3,13,151
14,12,15148
11,1,76
1,2,18
15,8,32
10,2,99
12,5,249
3,12,196
1,5,26
8,13,133
12,0,300
0,7,162
4,1,141
10,13,226
9,2,12
4,9,15
15,4,294
13,0,398
14,5,126
4,14,22
13,3,364
12,14,1282
2,10,11
3,11,202
8,6,39
13,15,379
4,10,7
0,9,714
13,1,452
15,10,553
15,5,214
12,8,12
7,12,139
5,0,27
9,6,56
13,14,823
7,1,234
10,12,239
2,7,121
11,15,1862
4,3,10
3,15,24
12,4,470
9,0,64
10,8,74
7,14,732
1,1,115
6,14,392
13,5,410
14,15,239
13,6,92
5,6,285
8,7,28
12,3,10
4,5,17
5,5,35
1,12,242
1,11,377
12,2,79
13,4,664
14,14,23
14,3,416
15,7,40
4,2,18
0,4,149
13,8,47
10,0,17
11,9,5
12,10,582
13,2,121
4,12,6
2,4,157
14,10,144
0,10,357
5,12,6
13,12,15091
9,13,14
9,11,508
11,7,208
1,7,183
10,11,446
15,11,373
9,15,112
6,3,42
11,12,202
5,3,95
15,9,91
12,1,271
8,5,85
1,10,367
6,13,127
14,6,186
9,1,71
2,12,495
2,8,15
15,12,5
13,10,164
2,1,172
4,0,110
1,8,206
9,10,44
9,12,297
1,9,312
8,2,197
7,15,640
3,2,12
10,4,57
14,2,4316
11,14,320
7,4,38
11,3,47
3,1,35
0,5,164
4,4,60
11,0,60
2,11,397
4,13,95
10,14,432
0,12,223
2,14,109
12,12,741
7,13,693
15,1,60
15,15,313
3,0,84
12,11,495
10,7,277
3,14,60
11,10,376
0,1,56
9,7,230
14,1,72
2,13,418
6,0,23
0,13,121
6,4,19
6,15,1087
8,11,149
11,4,314
12,7,313
11,6,24
5,8,81
5,11,60
5,10,5
8,12,739
11,5,48
8,15,804
10,10,396
10,15,655
5,7,35
0,6,50
1,6,11
7,2,60
8,14,32
12,15,176
14,4,225
14,11,3205
2,6,41
11,11,476
15,13,32
2,2,34
13,11,2082
6,7,11
11,13,288
7,0,13
5,1,36
5,2,58
2,0,40
13,13,10506
0,8,190
13,7,88
