x,y,val
9,1,31
5,6,28
3,1,160
5,0,1359
0,13,35
0,12,4
6,4,25
4,7,1
1,13,8
11,7,3
15,15,20
7,9,2
15,9,3
3,10,17
5,13,9
0,11,18
12,12,1
7,0,57
11,10,6
10,9,12
11,4,1
0,10,14
3,0,96
8,3,45
6,15,3
7,3,24
14,12,1
6,11,5
0,9,1
5,4,9
10,10,5
4,2,29
8,1,23
9,3,2
14,4,8
0,6,10
5,15,23
4,1,688
1,1,14
14,9,61
13,11,6
10,13,3
14,14,2
10,4,52
6,2,51
4,4,46
6,1,92
2,1,64
10,5,17
0,14,17
8,4,18
12,6,16
2,6,2
1,6,2
12,8,10
4,0,864
5,14,11
3,6,7
4,12,10
11,0,7
0,15,1
4,6,31
4,11,23
8,0,115
14,15,11
7,4,8
5,11,2
15,5,86
12,9,7
14,5,69
12,7,11
5,1,715
0,1,91
5,5,30
13,6,12
2,13,2
9,5,4
13,4,4
0,0,7
1,0,61
13,7,31
5,12,6
15,11,190
10,0,6
9,9,30
5,3,8
13,15,15
5,2,45
8,10,3
1,14,2
11,9,34
10,8,5
0,7,1
1,11,12
14,6,4
2,0,71
15,10,632
11,8,22
4,3,24
13,5,13
14,3,2
3,5,18
14,13,6
12,4,11
7,1,24
14,10,98
3,11,12
13,9,37
8,9,6
1,12,6
7,10,10
13,8,74
1,15,18
6,3,14
14,11,44
6,10,1
6,0,116
13,14,8
13,12,3
9,4,37
