x,y,val
8,5,50
7,13,18
2,2,1645
11,3,464
2,5,836
5,15,416
15,1,1155
15,6,1502
15,4,84
1,10,359
1,13,524
9,8,1352
4,7,1016
1,12,315
1,9,50
13,2,599
12,15,353
9,5,425
4,13,365
14,2,601
0,4,498
14,6,495
11,8,615
12,1,677
9,12,158
10,11,1940
7,4,402
10,0,419
5,6,564
14,1,343
3,9,33
2,11,94
15,15,592
3,13,366
7,6,247
9,7,172
12,2,727
15,14,704
7,0,674
2,15,287
10,7,171
2,12,192
10,4,669
3,14,338
6,3,3092
12,12,454
1,4,1118
12,11,1
13,6,411
14,8,307
3,5,48
9,2,885
0,6,1013
2,7,715
2,4,2157
13,1,926
5,5,11
14,14,388
11,6,66
13,14,855
11,10,305
3,0,6556
11,9,325
14,9,245
11,7,92
1,3,349
10,14,1373
15,8,361
2,0,930
9,6,183
3,6,515
3,1,17571
10,8,770
5,14,491
14,0,1109
13,9,228
8,7,411
9,14,1225
12,13,15
4,2,6283
10,2,1031
13,8,510
15,0,441
4,6,38
9,10,2
0,3,261
5,8,525
13,11,17
13,5,236
14,13,130
8,2,840
6,6,1108
0,11,2
10,5,8
1,0,691
11,15,8399
3,12,244
11,13,168
13,4,715
7,7,23
9,1,913
0,2,681
7,5,274
12,8,884
12,7,228
15,7,569
6,0,2517
0,12,451
10,9,1165
4,14,132
15,5,272
10,1,661
9,0,488
10,6,239
2,6,808
11,14,1982
9,11,158
7,15,1398
11,0,230
13,12,77
11,2,920
9,3,899
2,3,527
1,6,882
3,3,1383
5,2,35831
13,3,200
15,13,784
6,14,374
3,15,495
0,9,48
6,4,585
12,6,138
5,1,34271
3,7,914
15,9,193
8,4,927
5,7,2266
8,14,526
8,15,216
5,3,1449
1,1,641
10,13,104
4,1,30332
4,0,6894
8,3,961
5,0,16383
6,1,3296
8,9,104
10,12,2092
3,4,804
7,3,499
6,8,218
0,1,1275
0,15,4379
13,7,430
10,15,4370
7,2,691
10,3,475
8,0,13
8,1,1232
11,12,2604
13,0,866
1,7,654
1,11,180
12,0,610
4,3,205
0,5,640
15,2,332
12,9,40
4,12,129
14,5,25
7,1,1050
13,13,733
0,0,793
3,8,692
11,1,689
11,11,894
2,10,81
12,14,209
2,9,10
6,15,565
9,9,175
8,8,686
0,13,447
4,11,230
2,1,871
2,13,254
9,15,296
8,6,2
14,15,119
14,7,300
13,15,588
1,5,207
3,11,300
4,8,683
3,2,2636
6,5,1267
12,4,878
0,10,288
11,4,424
7,14,789
12,3,563
2,14,299
1,14,496
9,4,402
4,15,4
6,2,15680
12,5,57
1,15,988
0,7,241
9,13,17
6,7,888
10,10,719
7,8,480
