x,y,val
13,3,28
11,2,119
5,11,381
6,13,206
4,1,24
9,1,148
2,15,82
11,6,122
1,11,574
11,7,179
4,9,144
14,13,16
14,3,147
8,2,186
13,13,290
12,1,572
5,13,140
6,2,98
4,0,43
15,1,120
1,9,71
1,1,2
14,2,75
12,5,208
3,9,68
13,10,30
15,10,266
6,15,1
3,0,36
2,13,216
2,12,314
15,8,161
15,15,53
5,8,104
14,7,196
14,0,133
6,11,453
8,11,142
2,5,50
6,10,25
12,15,228
5,0,58
7,2,179
8,14,478
6,1,4
0,15,1323
14,9,60
12,2,226
10,0,94
2,9,102
7,15,4
14,1,38
0,11,1118
2,4,38
5,6,313
4,8,129
3,5,123
1,10,51
4,12,76
12,13,58
12,8,84
7,10,169
14,6,359
11,5,272
10,13,29
6,14,36
8,6,304
15,4,187
6,8,36
8,1,63
7,6,166
11,13,47
2,3,6
12,0,128
3,13,17
9,4,134
10,2,58
9,3,151
1,7,15
9,2,169
10,10,39
7,11,82
2,2,6
10,5,230
5,4,3940
11,10,144
4,4,578
8,3,163
9,8,281
13,12,149
3,7,122
5,15,12
1,15,749
7,14,97
9,5,96
9,15,51
5,12,126
9,9,676
7,5,200
15,2,189
15,14,38
0,5,19
5,3,243
14,8,33
8,7,438
0,2,36
1,14,643
0,8,559
0,10,52
4,7,265
7,1,16
10,9,35
11,0,283
15,9,86
6,5,84
0,14,232
2,7,257
2,8,10
4,11,404
8,9,115
6,0,34
13,11,73
2,6,178
7,9,29
15,3,121
14,5,2471
12,14,202
11,9,20
12,7,187
9,0,45
15,13,79
3,14,505
4,13,70
3,2,145
1,12,594
13,2,70
9,6,319
7,13,164
8,10,300
13,0,231
14,12,68
1,13,698
10,11,5
2,14,321
15,0,138
8,0,2
13,6,275
14,10,28
14,11,183
13,7,131
5,5,269
10,4,128
4,14,474
1,0,35
9,12,117
9,13,141
4,3,332
12,3,189
10,12,72
6,6,142
7,8,147
0,1,11
11,4,53
8,8,358
5,2,20
7,0,29
11,15,59
10,8,144
15,6,97
11,11,4
7,7,121
13,15,132
2,11,518
10,7,55
12,6,119
13,9,30
11,3,171
3,4,125
0,3,42
14,4,207
12,12,87
6,12,1079
10,1,133
4,6,213
8,5,70
7,4,232
5,10,15
9,11,151
10,14,32
13,14,133
7,3,61
12,9,38
2,10,174
3,8,26
9,7,247
14,15,41
9,10,55
3,11,668
0,9,8
10,6,342
5,14,332
11,12,43
8,13,28
0,7,88
3,3,63
10,3,66
14,14,99
15,11,334
6,9,5
3,12,1020
7,12,196
0,12,955
13,8,35
15,5,215
3,1,37
8,12,81
1,5,8
3,10,106
0,13,1234
13,5,258
4,10,281
12,10,69
4,15,3
3,6,254
6,3,271
8,4,138
15,12,50
0,4,6
5,9,206
12,11,2
8,15,10
6,7,92
11,8,265
4,2,208
10,15,265
13,4,122
12,4,177
11,14,107
1,6,9
9,14,140
3,15,48
5,7,65
11,1,305
1,2,34
15,7,79
4,5,490
6,4,773
13,1,204
5,1,21
