x,y,val
15,15,10
4,3,1124
2,10,236
6,9,102
9,8,1529
9,13,3455
4,9,1659
0,7,12
1,6,1
7,8,6974
11,11,2
1,2,15
10,1,2580
8,9,48
5,10,1
14,5,5
10,7,6
4,8,2
10,15,12
9,2,13
2,11,6
13,8,63
8,15,2698
6,4,2211
5,5,91
15,9,18
13,5,16
1,11,12
14,7,6400
10,2,478
1,10,1
4,7,18
9,1,42
4,15,334
12,5,52
5,11,1
3,10,2345
15,8,4
8,0,219
1,8,1
6,8,415
9,11,2
10,4,3504
2,2,4
11,2,1
14,3,4
0,1,174
3,6,40
1,14,426
14,10,1
9,10,1
7,0,7
0,13,5
7,4,5
11,14,1
3,9,11348
2,9,1234
8,1,2035
4,10,409
7,13,5
14,0,90
12,1,5
2,6,13
9,15,34
3,15,607
1,4,94
7,5,25
2,12,1
11,1,810
6,5,1627
15,14,2
3,12,2
9,4,17
8,8,4641
4,1,1664
5,9,29
9,12,2
2,4,1
14,9,2
1,0,5
10,13,490
2,1,426
14,1,74
9,9,2
14,15,259
15,2,104
12,6,1
9,0,1
0,11,3769
11,9,1
0,3,2
1,12,2
7,6,1
11,15,2
4,14,172
13,6,60
7,1,823
4,0,175
6,15,1
14,14,1
13,7,3484
8,13,5
14,8,1725
9,6,3
10,12,9
11,6,1
14,6,78
3,3,1110
0,6,358
1,5,3
11,0,84
11,5,4
10,11,28
15,0,171
15,7,38
5,8,1
3,14,365
1,13,6
5,4,387
9,14,2995
11,10,30
13,13,1
11,7,29
3,4,442
11,4,2
3,11,5
2,8,4
3,13,2
12,9,14
8,14,93
1,7,3
8,7,6173
7,7,1648
0,12,3380
1,1,2714
3,1,8
3,8,511
9,7,2279
10,5,9
4,4,280
10,3,6
7,9,252
5,1,4
10,14,8
7,15,849
15,1,2702
