x,y,val
4,1,247
11,13,3
13,3,339
9,8,2011
15,7,5
10,7,48
0,9,84
2,3,37
1,3,275
3,7,36
13,5,407
4,3,39
11,6,10
8,2,90
10,5,1
8,12,173
6,5,741
7,0,787
3,0,540
8,9,192
10,9,48
1,14,105
14,6,374
8,6,119
10,12,487
3,11,34
5,15,527
10,15,4
14,12,156
14,9,675
12,13,16
14,10,358
4,7,558
12,5,273
12,9,46
13,10,208
11,15,549
11,11,78
4,2,106
9,9,12
14,11,562
1,13,36
4,0,16
10,2,168
12,14,2146
6,2,293
1,4,64
15,0,1377
10,10,122
1,11,4
2,8,20
4,5,519
3,6,9350
12,10,284
2,11,73
9,14,3
3,14,828
8,5,14
11,7,521
13,9,195
3,15,18
4,10,2
1,8,51
10,1,528
3,2,672
14,2,303
6,4,1022
12,7,544
11,14,2641
7,4,108
2,0,162
12,8,53
3,3,245
4,15,1016
5,1,306
9,13,318
1,0,16
12,1,138
2,7,861
11,0,886
9,2,57
12,4,256
1,7,2
11,9,192
11,12,2
10,14,23
11,1,137
14,0,63
8,3,2826
0,8,1272
4,11,4
8,4,232
12,3,190
2,6,7
0,2,25
7,2,4
5,3,235
9,1,9
5,5,258
7,5,512
3,5,2199
15,6,608
0,4,2
0,1,33
2,10,184
15,9,242
14,3,314
10,8,278
0,14,274
13,12,702
4,6,422
13,6,350
12,6,514
11,8,253
12,15,373
8,8,475
1,2,81
3,1,120
3,13,115
4,9,255
9,3,15
8,1,78
2,14,373
9,12,263
