x,y,val
11,0,16
2,1,18
15,14,100
12,14,64
5,6,1
0,11,75
14,13,82
0,1,3
8,14,185
11,1,782
5,14,26
5,3,126
11,6,8977
14,9,1
9,6,301
2,4,13
13,12,1
14,8,3
5,1,2
10,11,3
2,9,53
15,12,97
2,3,1
3,13,495
15,2,179
12,5,1
6,1,2
10,10,3
7,15,49
2,0,286
5,4,20
12,1,14
12,15,2
13,0,199
8,3,3
8,15,579
2,8,2697
5,11,60
0,0,12
3,1,79
6,0,2
15,8,2
4,12,11
4,1,3
10,6,6798
12,3,1
12,6,1277
14,0,1
8,4,333
6,6,49
2,14,379
2,7,7
3,7,1
15,6,1
11,2,63
4,14,44
7,13,35
4,2,300
8,13,5
9,12,247
11,14,1074
9,13,1025
3,12,146
9,1,628
9,7,5090
15,1,1643
13,10,122
7,8,1
1,4,64
11,5,355
0,10,228
3,8,205
5,7,149
13,5,94
9,0,801
14,12,603
8,5,4
4,13,96
6,3,722
9,3,83
10,13,19
13,1,995
5,15,33
8,1,601
7,2,6
10,8,218
3,15,3
12,8,23
10,1,130
4,7,166
2,2,6
13,13,728
2,11,21
9,2,540
2,13,1569
6,15,25
8,7,1050
6,14,427
0,13,1
7,3,193
7,0,25
7,1,5
2,15,1
8,12,1
0,3,3
3,5,4
13,4,1
6,12,1083
3,2,3
12,2,29
15,15,38
7,4,9
15,0,43
0,15,13
11,12,3
10,9,47
6,5,549
11,9,1
14,14,33
1,0,152
4,4,550
15,5,2
3,9,8
7,12,1
4,8,1712
4,15,125
6,13,712
14,15,16
4,3,16
15,13,4
3,0,1430
5,2,913
5,13,105
13,7,193
5,12,111
4,0,345
10,0,109
9,14,7
13,11,835
6,11,176
9,4,1439
1,2,147
13,15,35
0,2,134
6,4,14
1,3,617
1,9,8
14,1,28
9,11,1
0,4,5
12,10,68
11,7,12175
1,13,585
12,11,433
13,14,15
8,2,142
6,2,15
8,10,1
12,9,11
12,13,573
11,15,25
2,5,4
9,5,102
5,0,2
8,0,4
10,14,17
5,9,1
13,2,1
12,7,1385
14,11,207
4,9,50
1,1,3
1,14,147
9,8,2583
13,6,213
11,13,9
15,7,185
3,3,166
7,5,119
8,6,313
12,0,968
7,14,79
12,12,2
10,5,1745
10,7,9279
14,5,13
3,4,437
5,5,9
11,8,356
1,15,279
7,6,279
2,10,1
8,8,1747
10,2,8
5,8,988
