x,y,val
1,11,7
15,8,146
8,7,8
0,6,7
13,11,14
9,3,16
9,1,42
4,9,23
13,6,7
6,9,2
12,3,1
13,4,20
7,10,28
1,2,31
6,0,2
8,8,10
11,1,33
4,14,35
10,4,166
9,11,10
12,7,98
6,3,36
13,3,49
11,3,43
5,6,44
14,14,85
0,14,10
14,5,2
12,0,7
14,15,74
6,14,3
2,14,22
8,2,6
0,0,4
10,12,41
0,12,1
2,3,94
1,14,16
14,8,39
5,7,27
3,2,14
13,1,5
14,9,101
11,5,130
5,12,38
5,5,18
9,0,42
14,10,67
6,1,14
1,5,7
6,4,5
10,2,55
11,11,36
12,15,5
12,13,3
4,2,6
13,7,9
9,6,8
5,1,3
7,14,2
4,6,37
2,5,6
13,9,62
10,13,7
14,4,52
0,15,36
15,5,12
3,13,23
1,9,91
8,11,52
15,15,16
4,4,7
1,4,3
4,8,10
15,9,30
2,11,4
2,6,3
12,9,639
4,15,35
2,15,11
0,7,20
9,12,47
13,13,408
9,9,1
14,3,16
9,10,17
14,7,1
8,0,9
13,10,12
13,12,89
14,12,48
3,15,337
3,0,11
12,6,20
3,4,294
12,5,25
0,8,39
0,10,3
3,9,3
2,1,66
2,4,110
6,5,6
10,5,45
12,10,47
2,13,10
10,10,14
3,10,17
8,6,5
10,7,18
7,8,1
9,7,9
8,12,4
4,10,110
9,13,20
11,12,23
10,9,6
1,12,8
5,13,28
12,2,7
2,10,35
2,7,7
12,14,17
13,0,30
10,8,14
7,7,9
1,3,6
10,3,230
12,1,30
10,6,5
11,9,52
15,12,95
10,15,6
9,5,20
11,8,12
10,1,23
11,2,43
2,9,26
6,11,83
11,10,57
15,4,62
15,3,10
5,2,1
5,9,38
1,8,18
10,14,1
3,3,265
3,12,5
3,1,25
13,8,77
3,11,20
7,3,12
2,8,27
14,0,108
10,0,18
8,1,8
7,9,4
15,6,63
11,6,35
5,8,16
11,13,13
9,2,33
11,4,183
12,8,181
1,1,21
0,13,15
0,5,18
14,11,25
11,15,54
4,13,13
15,7,25
4,11,39
7,15,5
15,13,672
7,13,2
0,9,24
7,12,10
3,6,5
15,14,16
14,6,15
6,10,101
6,2,22
14,1,18
13,15,17
15,10,31
14,13,107
11,0,10
8,13,5
13,2,16
0,11,7
1,0,18
2,0,8
5,4,5
5,14,71
4,1,3
10,11,3
1,7,4
3,5,27
2,12,6
0,2,32
5,11,155
15,11,105
8,5,32
1,15,39
5,10,391
8,10,41
15,0,94
12,12,39
8,9,13
11,7,21
14,2,1
0,3,32
13,14,15
15,2,8
9,8,28
7,4,5
15,1,9
5,3,18
4,12,9
4,5,34
1,10,24
0,4,34
3,14,51
11,14,29
2,2,38
7,2,3
4,3,47
6,8,8
