x,y,val
13,14,100
5,13,104
0,13,110
2,13,317
12,2,319
6,0,165
7,6,133
10,7,112
6,3,179
2,6,117
2,1,243
11,2,47
6,11,3
8,1,25
5,4,119
1,5,45
2,3,188
7,13,118
15,12,117
4,12,90
6,12,156
13,10,82
12,7,211
15,11,34
3,3,248
7,3,99
7,2,151
4,2,161
9,9,261
9,14,215
4,7,228
10,12,29
13,13,195
3,10,29
3,6,203
11,15,89
1,13,232
10,4,85
11,4,164
7,4,82
3,8,148
15,6,205
2,12,38
8,11,53
4,6,96
13,7,238
5,9,1677
14,9,446
12,11,113
7,5,135
14,0,19
11,10,307
2,9,224
15,8,45
4,13,181
0,10,252
8,15,479
4,5,245
13,1,395
14,12,168
14,3,255
10,0,100
13,9,11
0,5,87
0,6,20
14,2,287
4,15,74
8,14,204
11,11,171
9,10,22
6,6,22
14,6,283
11,3,271
13,2,185
12,1,173
1,1,194
2,4,8
4,4,183
10,1,126
12,9,273
1,2,99
8,6,22
1,14,118
11,12,13
8,7,409
12,15,71
11,1,141
2,5,454
9,15,5
7,15,84
0,15,316
8,4,78
11,9,95
13,5,481
5,6,373
10,6,262
1,10,213
12,10,487
14,4,326
12,0,270
10,14,42
4,8,530
10,3,72
3,4,95
6,10,125
8,12,11
4,0,198
9,2,42
15,10,578
14,15,221
6,7,1075
12,6,29
3,1,105
10,5,122
5,11,210
9,1,57
12,13,110
14,8,344
7,0,192
1,7,77
4,1,106
7,7,139
15,3,79
2,10,57
15,14,138
9,4,531
5,3,245
0,3,133
2,11,249
9,3,466
3,15,123
0,12,118
1,9,277
12,3,132
0,2,139
13,15,58
5,12,48
13,0,62
14,7,57
2,7,128
15,15,137
0,14,115
3,7,294
2,8,153
13,4,290
8,3,102
8,10,67
14,13,206
12,14,58
15,4,229
6,1,314
10,11,241
10,13,91
11,0,217
11,8,84
15,1,65
11,14,96
1,8,95
0,7,151
5,10,229
2,14,59
5,14,81
3,9,242
4,10,197
6,14,65
14,1,23
7,9,2
15,9,10
6,8,2170
9,0,52
2,0,106
13,12,65
7,12,26
13,11,232
11,13,193
9,12,303
9,8,187
13,3,325
11,6,546
8,2,4
13,6,268
9,5,205
15,2,269
11,5,132
0,8,101
3,5,196
5,5,283
3,0,62
0,11,142
10,9,70
0,9,259
6,2,165
8,9,211
8,8,52
1,0,98
5,15,47
12,12,202
10,8,125
10,2,106
4,14,164
2,15,135
3,13,71
5,2,32
0,4,218
12,8,60
15,0,2
6,5,89
12,5,277
1,11,68
4,11,352
8,13,116
5,8,13650
1,15,700
1,3,110
3,14,42
14,10,1044
4,3,204
1,6,83
9,7,107
2,2,113
6,13,118
9,11,123
14,14,82
13,8,215
6,4,124
1,4,817
3,12,300
12,4,41
5,1,204
3,11,60
14,5,232
5,0,324
11,7,158
9,6,125
7,1,60
0,1,81
8,5,16
0,0,68
6,9,1
9,13,107
3,2,162
14,11,145
4,9,217
5,7,312
7,14,110
10,15,61
7,10,4
10,10,732
1,12,67
15,13,186
6,15,2
15,5,370
8,0,24
