x,y,val
12,7,18
7,12,27
13,12,3
2,7,37
1,1,15
0,8,12
5,12,55
1,7,61
1,0,18
0,1,34
8,15,27
0,15,20
7,13,387
6,6,6
7,2,10
8,2,7
15,15,46
7,8,64
8,10,3
2,5,8
2,1,109
10,11,3
11,1,104
11,5,48
6,13,10
8,1,17
15,2,10
10,5,6
15,14,62
14,12,4
12,13,11
6,3,497
14,15,7
13,0,17
7,5,143
2,8,69
0,11,536
7,14,40
5,8,49
0,0,22
5,1,170
15,10,10
9,8,157
1,13,4303
7,0,24
7,15,37
4,8,7
4,5,12
4,10,15
4,13,3
10,2,4
13,4,9
3,4,37
10,15,21
14,6,3
11,10,13
4,0,17
10,0,5
14,14,77
4,2,80
6,7,14
6,2,325
11,7,28
11,8,3
1,4,3
3,9,17
12,1,15
11,4,133
14,3,16
13,10,79
1,10,65
0,14,140
8,7,15
12,6,57
6,4,40
1,3,7
4,6,124
14,13,6
14,11,40
15,1,15
11,11,15
13,6,16
1,12,5997
9,14,16
15,9,3
0,9,16
6,10,39
14,0,3
7,4,27
4,12,26
12,0,33
14,5,43
9,5,29
8,14,15
13,3,44
12,11,290
5,0,32
8,4,3
3,2,34
4,4,133
1,8,30
12,4,403
14,1,113
15,4,3
6,8,6
8,8,47
5,10,67
11,15,8
13,7,19
3,8,382
12,12,25
4,1,12
1,14,607
3,7,17
2,13,205
15,8,3
2,14,59
3,13,28
3,6,3
6,11,15
2,10,170
15,6,84
2,11,80
5,15,25
8,13,16
6,9,3
2,15,65
13,1,27
9,11,3
7,11,20
13,2,3
11,9,9
13,9,62
2,9,18
15,3,7
15,11,84
3,11,51
10,10,35
8,11,24
14,8,3
15,0,15
5,3,3006
8,5,16
1,9,3
3,1,20
8,9,28
2,4,106
14,4,5
0,12,7929
11,0,33
3,12,275
13,8,3
2,6,12
12,10,177
0,10,85
4,3,196
13,14,114
7,7,6
5,14,42
6,5,33
2,12,183
10,13,52
5,11,4
7,6,15
5,4,62
5,7,318
0,7,3
6,14,31
11,12,31
12,14,12
13,15,33
13,11,51
4,15,276
1,11,129
10,12,3
3,14,68
12,8,3
11,6,12
6,12,330
2,3,3
11,2,62
9,10,69
5,2,291
14,7,3
14,10,3
12,5,66
4,14,11
12,9,30
4,7,33
10,8,28
14,9,19
11,14,3
13,5,93
12,3,26
13,13,20
15,5,18
9,9,101
11,3,10
15,12,13
0,6,6
12,15,6
6,1,87
12,2,11
6,15,16
4,11,17
9,1,311
15,13,12
0,13,2246
3,15,78
14,2,27
1,15,40
