x,y,val
1,10,10
7,10,2
13,14,12
10,0,21
14,2,4
10,4,5
0,9,2
12,8,14
10,5,8
9,6,4
0,2,14
13,3,4
5,4,1
0,0,2
1,1,15
10,13,2
15,3,13
10,14,14
3,3,12
13,7,13
1,0,1
9,8,49
12,7,11
3,0,14
11,5,15
5,1,2
6,0,4
10,10,5
14,15,1
14,11,1
6,3,7
11,4,2
5,8,3
13,0,2
3,6,9
4,4,3
12,14,1
7,4,3
3,4,20
10,15,3
12,1,7
8,4,5
3,2,1
9,0,2
11,11,5
9,10,43
0,1,306
10,1,6
8,10,10
9,7,6
4,3,16
15,5,1
14,3,5
10,12,15
1,2,7
9,15,8
10,6,1
7,0,9
11,12,8
11,8,500
15,8,2
2,6,2
3,9,13
11,7,4
14,13,11
13,4,2
8,9,16
7,8,7
2,1,3
11,0,8
4,6,6
12,9,4
14,1,2
12,4,22
8,11,4
0,5,3
15,9,9
6,11,13
5,2,8
3,5,4
6,1,1
15,7,26
15,10,4
10,9,3
10,8,188
4,2,28
8,3,2
12,10,2
1,3,2
14,4,7
5,0,2
4,9,1
1,6,2
11,6,5
11,13,4
9,9,30
11,3,1
15,1,3
13,13,2
9,1,8
3,10,5
2,0,8
11,9,16
0,8,3
10,7,8
15,11,1
12,3,17
15,4,2
0,11,11
11,1,3
14,12,7
12,6,11
7,9,46
10,11,18
11,15,3
7,3,4
5,3,11
15,2,18
11,10,16
15,15,6
