x,y,val
3,13,216
4,8,480
6,14,544
9,15,345
15,9,13
1,2,86
13,8,467
8,12,404
15,5,201
7,2,217
12,4,177
4,14,593
1,9,255
13,11,167
10,5,6
2,5,6
13,7,350
11,8,233
0,8,333
9,2,462
8,11,234
8,15,256
2,15,270
0,11,493
9,4,74
12,10,64
3,12,364
12,8,227
11,15,196
7,15,100
11,9,167
8,8,141
1,10,383
9,9,192
10,2,369
14,13,252
1,5,32
1,6,435
5,11,341
3,5,20
13,1,1093
8,9,320
6,4,258
12,3,962
7,5,6
8,5,473
0,1,17
1,12,333
1,8,343
11,4,396
7,9,315
14,15,410
10,0,206
6,9,310
15,4,279
15,10,1
12,12,274
3,6,67
8,2,205
11,7,836
13,0,699
0,14,361
15,0,1156
6,10,345
9,7,192
0,3,789
5,15,1608
7,10,290
5,2,861
6,11,236
10,14,357
15,12,699
13,15,502
9,3,554
2,6,428
2,9,191
8,14,267
12,13,346
3,11,191
10,12,190
14,8,146
5,14,1298
3,9,217
11,5,194
5,7,422
3,0,26
6,3,572
14,6,208
12,14,226
5,1,1095
13,4,392
12,9,334
12,6,114
13,13,243
11,2,584
6,7,431
14,1,947
2,14,278
5,13,378
5,8,423
7,6,185
10,11,175
9,0,989
14,9,56
7,0,1314
0,12,534
9,12,232
13,9,721
13,6,500
7,4,55
0,4,686
13,3,420
4,12,256
6,15,297
9,5,142
7,7,567
7,11,209
11,0,2344
15,2,339
0,10,630
14,7,47
6,12,321
6,6,187
11,1,1735
4,0,1110
6,1,328
10,1,511
4,10,364
6,13,164
4,4,175
5,3,1002
3,14,297
11,3,482
9,13,304
1,7,428
5,10,355
6,5,708
12,2,424
5,9,395
2,7,1191
15,13,599
3,15,299
0,2,752
13,14,220
2,8,387
7,3,367
10,7,267
10,13,291
8,1,929
1,13,206
5,5,261
1,11,361
11,10,294
4,5,765
4,15,3881
15,14,163
2,10,341
9,10,566
5,12,459
14,10,595
14,0,1231
5,6,148
13,12,22
6,2,562
10,6,116
8,4,758
2,11,510
10,9,237
1,14,288
1,4,406
14,4,518
12,15,91
0,6,392
8,3,397
4,7,553
15,15,417
4,1,339
13,10,3
14,11,295
7,13,194
10,8,156
11,13,262
14,2,593
8,6,73
5,4,1319
3,8,405
0,5,431
9,1,7
0,9,363
10,3,633
1,15,198
2,3,1
0,13,297
12,0,1531
10,15,324
0,15,182
3,10,320
10,10,272
6,8,268
14,5,1300
14,14,264
7,12,268
8,10,1026
6,0,117
7,1,334
15,3,1040
11,12,193
9,8,513
8,13,333
0,7,235
2,12,281
1,3,620
14,12,483
12,11,266
13,2,502
7,8,70
4,6,139
15,6,19
12,7,421
12,5,66
11,14,167
5,0,869
2,13,296
9,14,544
9,11,237
8,0,1464
11,6,690
4,13,388
4,9,346
3,7,488
15,11,593
15,1,21
7,14,559
11,11,402
12,1,758
9,6,618
4,11,322
