x,y,val
11,9,7
7,13,30
5,11,78
7,12,27
13,0,59
7,11,18
15,6,6
3,1,23
12,1,962
0,13,3
8,11,27
14,15,6
11,1,247
4,8,592
5,2,24
8,6,30
1,8,14
4,12,21
14,7,22
3,12,36
7,2,12
14,13,36
15,14,53
14,2,909
0,14,73
10,5,285
9,10,30
7,5,13
13,4,296
6,5,162
1,10,15
12,2,6051
12,4,231
2,2,26
14,14,35
3,15,16
6,4,625
12,8,24
5,7,104
10,2,180
11,2,907
11,10,10
3,4,11
15,8,3
13,5,17
2,15,36
5,8,56
0,10,45
2,7,22
12,11,47
3,2,89
11,7,90
9,5,31
4,1,18
7,6,14
8,7,170
10,7,48
8,1,305
6,12,1192
5,12,372
1,4,13
3,5,34
13,6,3
11,6,3
11,11,3
4,13,49
2,1,41
3,14,34
4,4,12
10,1,310
10,8,3
3,10,15
14,12,30
13,15,44
2,6,18
15,0,284
10,3,57
8,4,28
9,2,12
11,13,16
9,1,28
6,7,22
14,5,45
0,11,16
2,12,29
8,12,37
12,3,7138
14,6,31
8,10,29
11,4,40
15,4,7
11,5,62
6,8,22
4,10,51
8,15,3
12,14,18
5,5,42
9,15,76
6,3,11
5,4,221
12,9,118
12,7,3
13,9,21
12,0,40
2,9,37
6,1,7
9,12,11
5,9,33
9,9,8
11,0,15
7,7,96
1,7,191
3,9,124
12,13,22
12,10,294
2,13,5
7,9,6
12,6,9
9,4,17
0,5,24
14,10,20
1,14,18
14,4,359
6,13,92
13,1,50
1,1,28
11,14,9
6,6,16
4,5,17
15,13,146
0,1,17
10,15,6
9,3,34
2,3,6
10,14,3
0,9,41
3,13,20
15,9,11
2,10,18
11,8,5
7,14,21
10,13,166
7,4,42
3,11,126
1,0,22
1,15,74
3,8,58
0,8,31
15,7,6
4,0,19
9,0,18
8,8,7
13,8,10
13,14,33
0,7,39
2,8,9
9,7,32
2,0,47
14,11,137
15,3,26
4,11,10
9,11,320
5,15,9
1,9,4
12,12,81
14,0,24
7,1,14
15,5,20
13,3,5200
5,3,33
0,0,27
5,1,222
1,6,32
9,13,14
10,4,51
0,2,14
7,10,11
14,9,9
14,3,139
0,3,3
1,5,24
2,5,51
5,6,24
4,15,84
6,14,3
2,4,3
13,10,221
11,12,8
6,11,56
10,12,33
10,0,14
15,10,9
7,8,28
9,6,12
9,8,4
3,0,28
10,6,37
1,12,12
15,12,15
14,1,115
0,12,103
5,10,26
13,7,83
8,13,33
6,0,120
3,7,42
5,0,18
3,3,10
11,15,12
9,14,4
11,3,222
7,15,4
15,11,121
2,14,49
4,14,30
5,14,20
13,2,6053
15,2,45
4,3,3
6,9,12
6,2,39
4,2,31
5,13,51
0,6,113
8,14,38
13,12,15
4,7,42
7,3,56
4,9,98
8,5,4
8,0,9
7,0,21
8,2,27
3,6,31
4,6,35
13,11,27
2,11,19
12,15,440
12,5,26
15,1,231
