x,y,val
11,15,88
14,15,145
10,9,265
13,4,54
1,0,320
7,13,25
5,1,256
5,6,58
4,1,269
6,0,316
9,6,204
12,10,747
5,13,1721
3,8,448
2,6,151
8,11,96
10,0,112
1,1,1104
2,5,199
12,14,189
4,3,240
2,9,25
11,11,13514
15,4,68
12,5,24
14,2,318
4,13,9138
9,11,330
13,8,692
2,11,581
8,9,294
14,7,38
1,11,400
6,14,6
9,3,100
5,8,470
1,2,288
0,14,185
5,3,377
5,4,86
2,14,167
6,7,298
10,3,276
3,13,943
8,15,78
3,2,208
12,2,250
6,9,642
4,10,309
2,1,162
15,12,301
10,1,479
5,9,43
5,11,197
0,9,157
4,6,72
0,6,114
13,7,126
10,8,273
14,10,270
10,11,1629
3,7,66
12,0,162
15,6,202
0,10,203
15,10,183
7,6,733
7,5,278
7,11,414
10,14,301
4,11,229
6,2,269
13,15,3
15,11,167
3,5,201
13,10,85
13,9,322
13,0,147
7,12,27
4,2,152
15,3,126
12,6,66
15,14,217
8,6,207
10,7,96
11,12,1398
7,8,279
8,4,211
4,4,136
10,2,364
3,12,265
3,1,738
2,8,77
9,14,486
1,13,31
7,2,267
7,9,703
1,8,183
13,2,166
14,3,298
0,15,25
14,4,303
13,14,304
15,2,679
2,0,187
12,13,85
7,1,358
14,12,63
4,5,109
5,14,230
13,1,110
11,0,211
7,7,325
4,12,99
11,8,511
7,10,23
15,8,14
8,1,310
15,15,161
10,12,449
9,1,193
6,15,153
3,14,321
8,0,105
9,2,233
3,11,4
9,15,107
4,14,487
5,15,260
14,11,315
4,7,123
1,9,139
6,6,54
11,3,151
15,5,49
7,4,222
11,10,1859
8,10,445
0,2,337
14,13,274
10,4,771
13,5,192
11,7,330
12,4,292
1,12,156
8,8,375
11,9,256
2,7,4
3,4,279
1,5,228
10,6,170
0,8,108
1,6,134
10,5,322
8,12,87
6,12,243
8,13,194
7,3,208
11,13,442
5,0,219
3,10,238
14,5,230
12,11,827
3,15,119
9,9,78
2,2,395
1,7,137
6,3,143
6,8,470
14,9,121
1,4,208
13,6,30
5,7,100
9,8,348
2,3,334
9,0,71
5,12,379
11,14,188
3,6,14
0,11,387
8,5,124
13,11,185
0,5,109
3,9,43
6,4,231
8,3,480
14,0,56
14,1,178
12,3,264
0,13,314
10,10,667
12,7,412
1,14,69
0,1,250
2,12,242
6,1,134
12,9,268
12,1,33
8,2,286
6,5,37
15,13,431
15,1,250
9,4,163
12,12,745
14,8,219
9,13,263
12,8,24
6,11,290
1,10,59
8,14,565
5,10,298
3,3,246
13,3,99
9,7,190
7,0,221
11,6,225
11,2,248
1,3,322
2,15,10
0,4,193
13,12,266
3,0,271
4,8,256
2,10,100
14,14,184
0,7,63
2,4,219
15,0,484
15,9,118
0,0,253
11,5,164
9,10,343
14,6,359
9,5,325
4,0,763
0,3,168
4,9,264
10,13,142
2,13,15
1,15,344
12,15,282
13,13,155
4,15,192
11,4,9
7,14,91
6,10,93
5,2,210
5,5,191
7,15,253
15,7,1
9,12,39
11,1,177
