x,y,val
12,6,49
5,1,113
14,9,3
0,14,59
2,6,103
4,1,3
15,2,12
10,7,19
6,0,9
9,11,222
8,14,63
1,0,17
7,8,51
15,15,7
12,3,41
10,1,53
2,1,20
10,14,51
1,2,19
5,14,65
6,12,43
10,5,1
11,13,14
2,14,22
1,6,36
7,7,45
14,14,48
10,4,10
12,10,181
3,1,10
4,10,8
10,15,4
13,14,9
7,12,77
12,9,72
7,4,83
13,12,183
3,15,57
14,8,21
4,4,76
8,5,15
5,11,21
9,6,18
9,13,47
14,13,7
15,11,111
3,2,8
14,7,2
13,6,70
11,4,6
6,1,34
6,8,41
15,7,80
6,11,46
11,5,1
9,10,43
13,2,9
11,9,221
5,15,61
1,1,1
11,10,36
6,14,30
10,0,90
11,7,150
9,9,111
11,14,9
1,14,50
11,6,7
7,15,3
14,10,46
9,14,122
10,11,903
6,15,26
8,2,42
13,9,9
0,12,65
0,13,12
15,8,41
13,11,22
2,0,65
14,12,46
11,8,64
10,8,4
5,2,33
3,10,14
8,0,2
13,4,38
9,3,20
12,15,46
8,13,68
8,8,38
5,12,25
4,13,49
9,8,27
8,9,53
15,5,8
14,5,89
10,12,2401
8,4,3
15,4,71
3,13,307
5,0,1
10,3,37
11,12,15752
12,13,10
13,5,5
7,14,65
13,3,84
15,1,45
5,10,1
4,0,263
4,15,35
6,10,25
14,4,5
11,1,5
4,14,4
5,9,13
13,13,39
2,12,1
0,1,51
9,15,41
7,1,13
7,10,58
13,7,89
12,0,1
7,0,32
15,14,2
7,11,11
8,10,45
1,11,8
2,7,5
8,3,5
10,10,163
13,10,10
14,0,44
6,9,6
1,13,10
9,5,1
11,11,241
14,1,9
9,12,82
13,8,5
8,7,12
8,15,62
11,3,168
7,13,8
15,12,89
4,2,31
9,7,62
2,8,5
0,6,8
4,9,28
12,11,64
13,0,16
12,2,5
5,13,27
12,4,5
2,13,18
8,11,14
9,1,28
10,6,5
7,9,4
12,12,1536
8,6,11
12,14,12
12,7,177
9,2,5
14,15,17
10,9,215
2,2,4
3,4,27
15,3,35
7,2,2
1,12,22
1,7,58
13,1,14
8,12,38
3,0,1911
10,2,6
15,13,13
3,14,15
6,13,171
14,11,138
6,2,32
12,8,153
2,11,64
10,13,227
4,11,26
