x,y,val
5,0,20
9,1,21
10,8,1650
0,9,1089
13,8,30
9,15,4432
13,11,65
7,5,7
12,12,673
0,14,267
11,9,1010
13,14,672
3,14,118
6,7,1126
6,13,1183
15,8,676
8,8,326
3,7,38
13,7,859
15,9,27
7,14,458
3,11,2483
3,12,824
7,12,2619
0,13,165
7,13,69
8,14,1515
4,10,149
9,10,1460
12,0,78
15,6,102
11,14,338
6,11,3649
2,10,674
8,10,1149
7,11,19151
4,15,395
6,1,11
14,7,1883
4,7,808
14,9,1105
7,9,216
15,7,223
6,10,3012
14,10,622
4,13,335
11,0,25
0,10,152
5,8,355
1,13,18
13,9,1307
13,10,89
1,10,316
7,4,63
13,1,214
6,8,343
5,10,1802
15,3,1
5,14,88
11,10,283
12,9,793
14,6,198
12,14,73
11,6,11
10,9,566
13,15,151
8,12,2108
0,3,4
14,8,995
2,11,745
9,14,553
9,9,421
8,15,153
6,14,363
6,15,313
7,15,223
13,13,26
5,7,691
12,1,387
2,7,1872
1,4,4
10,13,531
10,7,13
10,5,32
3,13,476
12,11,197
8,11,814
0,6,234
10,1,88
11,1,141
10,10,933
5,11,67
12,8,177
11,13,1178
14,12,436
6,12,1653
12,15,3492
1,14,169
14,11,159
10,15,474
1,12,504
3,15,683
6,3,4
11,7,786
11,8,125
7,10,18066
15,0,1
12,7,2136
12,10,625
2,12,99
1,5,5
15,12,133
15,11,257
13,0,81
1,11,696
10,11,115
12,13,220
4,11,5691
8,13,1376
2,14,121
11,15,286
8,9,99
14,0,27
0,8,47
7,3,531
15,10,228
5,15,1333
4,8,74
9,8,1036
0,5,2168
8,7,2517
8,1,24
