x,y,val
8,15,1
7,3,114
15,4,1
7,1,43
11,9,1
9,3,4
6,3,2
15,11,5
0,6,1
13,14,14
4,12,1187
1,5,312
9,4,3
6,12,2313
11,2,6
12,2,1
12,14,1
12,15,1305
5,13,6
1,11,139
5,5,3539
3,15,4
5,11,6
2,1,236
6,15,33
9,1,1
7,0,488
3,12,1
14,0,63
6,4,315
7,5,537
10,7,140
13,5,277
13,3,572
9,11,52
14,13,22
7,4,14
7,14,4
5,9,454
1,7,3
4,2,459
13,4,50
11,12,33
4,7,459
8,4,8
1,0,326
12,1,1
4,5,1
9,14,1
5,14,1
4,3,1851
6,2,7
13,6,18
2,7,78
1,12,1282
2,12,12
0,4,79
12,11,1
6,9,1
4,13,1
9,6,2
11,8,832
14,2,17
6,8,3
2,5,37
15,15,121
7,15,7
14,6,75
9,12,346
13,2,259
12,8,11
5,15,9
8,3,12
15,14,11
4,4,4
13,1,77
0,1,149
13,9,824
5,6,52
15,8,641
14,5,242
4,15,1
10,8,40
1,1,1
2,6,398
14,3,717
7,6,827
14,10,9
15,9,50
11,7,724
11,11,1392
7,8,1
11,3,455
13,15,79
15,5,1
0,3,31
0,15,22
5,8,121
13,10,745
8,0,798
3,1,2
10,10,4
5,7,76
8,6,1
10,3,88
6,7,1
0,7,71
12,9,1
10,12,2509
8,14,3
12,10,10
6,5,8292
4,8,8
8,9,6
9,13,543
13,13,8
5,4,385
10,11,2875
14,14,276
14,15,19
8,1,5
5,1,1
3,5,541
5,12,732
6,6,929
0,5,140
1,6,70
7,12,63
14,9,27
0,11,5
14,1,381
3,7,2
