x,y,val
0,11,1700
3,2,742
13,7,541
4,12,6919
5,11,8699
10,5,945
10,9,2102
13,14,1536
14,10,6185
14,11,8743
11,11,649
0,7,924
14,12,2400
15,8,4668
15,6,23
0,10,6869
5,4,722
4,15,19173
7,6,5350
13,15,1972
7,7,1371
2,5,463
4,13,6943
9,11,20312
11,13,5102
9,3,2117
13,3,407
2,4,831
4,4,555
1,15,1563
8,6,8235
15,11,1695
0,1,124
14,3,221
4,14,35965
11,15,10568
12,14,4796
6,5,1026
12,4,690
11,12,2017
1,7,171
13,1,149
1,14,3073
15,4,246
4,0,526
13,2,693
5,7,558
4,8,1571
4,7,689
15,14,1905
4,5,1052
6,7,742
2,13,1252
15,10,6220
9,8,8372
1,12,871
9,4,889
7,1,363
11,8,637
7,10,17689
8,0,165
2,2,445
5,3,435
4,2,264
1,6,718
7,5,2119
14,9,2074
12,9,499
14,13,195
14,5,293
13,6,338
0,6,1762
11,1,507
12,15,2404
6,11,8702
3,12,9731
3,3,867
2,10,5465
5,0,681
12,6,3680
12,12,2566
2,1,230
3,14,39030
5,9,5764
10,11,2675
12,10,189
6,12,29761
15,3,230
10,4,586
6,9,49
8,12,23202
10,10,1707
14,1,634
10,13,2394
7,15,33954
7,9,3595
13,10,1605
13,8,481
3,10,2970
5,6,604
15,13,73
11,2,137
7,13,33447
8,4,3682
9,2,1503
6,3,1456
0,12,5203
10,3,47
10,1,1419
6,10,303
2,0,876
14,6,162
3,6,298
3,11,29664
7,3,1053
3,0,167
3,4,451
6,6,596
9,1,360
13,12,6452
1,2,234
10,2,722
5,8,518
10,15,20757
2,6,34
11,4,738
6,0,419
12,13,5919
13,9,183
6,2,729
11,14,8277
14,4,932
9,9,47997
5,13,20957
15,9,4607
9,10,11961
4,9,8008
10,12,480
3,7,794
8,3,1465
6,1,560
11,10,510
7,8,1745
10,8,1744
11,7,5056
3,13,36020
12,2,378
12,3,1874
9,14,45008
5,2,376
1,3,224
15,12,590
14,7,286
0,3,631
0,14,2205
6,15,32340
7,0,427
9,12,7870
11,5,1414
11,9,717
3,1,382
1,13,467
8,8,2002
5,5,388
8,1,314
7,11,42350
12,1,346
6,13,30142
0,8,11142
15,15,1301
11,0,341
13,11,1678
15,1,7758
12,11,1998
8,10,39135
1,11,10692
1,10,13310
13,4,268
3,9,1096
13,5,868
0,15,650
1,0,112
10,14,17824
15,7,848
1,4,428
0,9,30778
12,0,367
14,0,306
7,14,36861
9,5,3756
4,11,1742
6,4,530
1,8,5397
14,14,7977
9,0,445
3,5,1180
14,15,737
1,9,5916
10,0,770
3,8,610
8,11,30865
1,5,2307
12,8,696
9,6,5334
2,3,568
4,6,958
8,13,19255
5,1,1238
8,15,24224
15,2,1070
0,5,881
7,4,4189
12,7,2355
12,5,34
5,12,32835
0,4,719
2,14,5659
3,15,22602
6,14,55885
0,2,304
13,0,429
9,13,1161
15,5,681
5,14,47298
6,8,1195
5,15,20994
8,2,312
8,5,24286
2,8,1544
5,10,821
14,8,95
9,15,54011
10,7,230
7,12,55369
7,2,232
11,6,3985
0,0,105
2,9,171
8,9,25487
4,10,2922
14,2,942
8,14,32003
2,15,2046
15,0,98
8,7,3502
1,1,189
13,13,2399
4,1,394
2,7,584
0,13,558
2,12,927
2,11,23800
9,7,4321
10,6,3681
4,3,548
11,3,542
