x,y,val
11,4,68
12,0,143
13,3,176
10,1,230
12,4,187
7,0,11
1,12,43
12,7,131
7,4,89
6,12,22
2,5,867
4,9,161
2,6,186
8,1,419
8,11,32
14,6,7
11,7,55
9,12,10
14,11,383
7,15,147
4,5,192
13,13,689
15,4,89
4,6,19
8,3,74
15,9,19
8,6,28
1,13,1
1,9,41
5,5,45
0,13,91
14,13,4
10,8,2
15,8,23
14,8,23
1,10,10
3,10,151
12,13,32
4,4,24
12,15,69
6,2,70
9,7,46
4,11,19
9,0,9
5,13,145
2,9,158
1,6,317
10,6,26
2,8,90
12,14,2761
7,6,123
9,11,12
15,12,3
7,7,3818
5,4,21
5,11,228
0,12,491
9,5,147
7,12,19
9,6,178
11,14,13
13,7,10
8,5,187
6,1,3
13,8,7
10,4,1
11,5,9
3,8,208
10,14,5
2,2,200
15,11,374
3,6,19
7,8,3856
1,0,223
5,3,18
6,7,175
15,6,14
8,13,1
11,3,123
3,12,105
14,0,104
5,10,31
7,9,106
5,12,35
0,15,381
7,10,10
3,11,12
6,9,93
8,7,7949
2,10,14
1,11,26
15,10,80
13,14,751
10,9,6
14,1,5
14,10,40
0,7,1
9,15,180
4,7,58
13,11,7
6,5,66
0,10,10
11,11,18
0,5,41
5,6,169
6,11,23
10,15,9
9,3,456
8,12,11
11,6,12
4,15,297
12,6,719
4,8,238
10,0,22
4,1,61
6,0,2
0,9,26
11,15,123
13,0,24
11,10,10
11,12,53
9,4,298
15,7,32
13,5,5
5,1,66
11,0,262
8,10,46
12,5,6
9,10,37
4,10,1331
10,5,61
13,6,73
14,7,34
6,6,425
15,15,320
8,9,328
6,3,34
13,10,2
5,8,87
0,1,2
10,12,17
0,6,217
2,13,16
15,0,164
12,3,836
1,2,76
3,4,4
0,14,204
6,10,91
9,2,93
12,12,153
4,13,1212
13,12,31
7,13,10
1,3,79
15,3,531
14,2,4
7,5,234
5,7,434
3,9,574
3,1,51
3,15,10
10,13,9
4,2,8
11,8,2
9,8,14
4,0,56
2,15,110
13,2,126
10,10,23
8,8,10058
8,4,160
10,7,27
7,3,16
12,11,4
11,13,117
3,7,5
0,4,3
8,15,17
3,13,375
4,3,3
6,13,1
1,4,103
3,5,16
14,12,36
10,11,30
7,11,14
6,8,29
15,1,6
1,5,775
9,9,34
6,4,37
0,3,3
