x,y,val
1,6,66
6,10,48
7,4,13
2,3,5
9,6,8
3,12,12
6,12,226
0,0,1
4,7,98
1,2,47
6,4,43
6,11,466
11,10,142
8,3,43
5,11,63
8,10,280
8,6,6
2,12,47
7,11,407
5,1,74
5,13,76
1,9,171
3,6,31
1,15,117
9,15,12
7,5,17
2,7,16
0,6,26
8,7,31
1,7,36
14,1,11
0,14,992
7,9,3
7,12,55
5,4,13
3,13,136
2,5,31
15,6,23
1,5,31
3,11,73
6,6,9
4,10,11
4,3,129
1,14,307
0,7,15
10,7,95
15,15,11
3,2,7
2,14,60
15,0,12
1,13,33
4,14,26
2,0,40
10,9,170
15,11,33
11,8,1910
2,10,33
13,7,158
9,10,35
8,9,310
13,2,16
12,9,124
2,9,14
2,2,9
3,8,925
13,1,12
9,8,159
8,4,19
4,2,68
15,8,4
0,15,315
3,1,23
12,6,3
8,8,58
3,7,144
12,2,25
1,8,29
5,3,3
5,2,35
5,0,4
1,4,174
11,9,202
5,7,4
6,0,28
6,3,10
4,4,462
13,8,180
4,5,64
1,0,24
15,7,36
9,7,29
7,3,10
10,8,1749
0,5,62
0,3,34
10,10,16
9,9,285
4,6,32
0,4,71
2,4,94
7,8,2
5,12,148
14,5,2
11,15,2
2,13,10
2,11,69
8,11,9
14,8,83
6,5,67
12,3,14
2,15,29
1,3,64
4,11,7
7,6,7
0,8,59
11,6,40
0,13,69
12,8,191
3,3,517
1,12,27
12,7,32
5,5,62
3,14,43
7,10,153
14,11,43
15,10,12
4,12,85
12,10,20
8,5,1
9,2,1
13,11,6
3,4,1773
9,1,2
14,7,48
12,11,7
0,2,23
15,5,10
0,9,145
4,13,111
1,1,70
11,7,595
9,3,2
2,8,474
3,10,37
2,6,37
0,10,340
3,5,36
