x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,6,2.7,0.5,0,0,0.2,2.7,0.5,2.6,294.6,1
0,7,6,2.7,0.5,0,0,0.2,2.7,0.5,2.6,294.6,1
0,20,16,6.6,1.6,1,0,0.3,6.6,1.6,5.5,714.2,1
0,21,4,1.6,0.4,0.3,0,0.1,1.6,0.4,1.4,178.6,1
0,42,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.7,1
0,43,10,4.3,0.6,0,0,0,4.3,0.6,4.1,446.9,1
0,44,10,4.3,0.6,0,0,0,4.3,0.6,4.1,446.9,1
0,70,4,1.9,0.6,0.1,0,0.1,1.9,0.6,1.5,195.9,1
0,74,31,12,2,1,0,1,12,2,11,1629,0
0,75,2,0.9,0.4,0,0,0.1,0.9,0.2,0.8,86.5,1
0,95,17,7.6,1.3,0,0,0.5,7.6,1.6,6,985.5,1
0,109,2,0.9,0.4,0,0,0,0.9,0.1,0.7,90.8,1
0,112,10,5.2,3.1,0.6,0.3,0.1,4.9,1.4,3.8,524.1,1
0,115,9,4.4,1.9,0,0.3,0,4.1,0.7,3.9,453.2,1
0,117,12,5.8,2.6,0,0.3,0,5.5,1,5.2,604.2,1
0,126,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,48.5,1
0,127,18,8.9,3.6,0.2,0.2,1,8.7,1.9,5.8,873.6,1
1,6,5,2.2,0.4,0,0,0.1,2.2,0.4,2.2,245.5,1
1,7,16,11,6,0,0,0,11,2,9,899,0
1,8,15,6.7,1.2,0,0,0.4,6.7,1.2,6.5,736.4,1
1,9,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,98.2,1
1,10,3,1.4,0.4,0,0,0.2,1.4,0.3,0.9,159,1
1,20,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.6,1
1,21,23,9.4,2.3,1.5,0,0.4,9.4,2.3,7.9,1026.7,1
1,22,5,2,0.5,0.3,0,0.1,2,0.5,1.7,223.2,1
1,30,3,1.1,0.2,0.2,0,0.1,1.1,0.2,1.1,118.1,1
1,42,2,0.9,0.1,0,0,0,0.9,0.1,0.8,89.4,1
1,43,2,0.9,0.1,0,0,0,0.9,0.1,0.8,89.4,1
1,65,2,0.8,0.2,0,0,0,0.8,0.4,0.7,76.5,1
1,69,2,0.8,0.2,0,0,0,0.8,0.4,0.7,76.5,1
1,74,22,10.4,3.5,0.3,0,0.3,10.4,3.2,8.2,1077.5,1
1,75,22,10,4,0.5,0,1,10,2,9,952,1
1,94,2,0.9,0.2,0.1,0,0.1,0.9,0,0.8,101,1
1,95,4,1.8,0.3,0,0,0.1,1.8,0.4,1.4,231.9,1
1,105,5,2.3,0.9,0.1,0,0.1,2.3,0.3,1.8,226.9,1
1,110,3,1.6,0.9,0.2,0.1,0,1.5,0.4,1.1,157.2,1
1,111,16,8.3,5,0.9,0.4,0.2,7.9,2.3,6.1,838.5,1
1,112,6,3.1,1.9,0.3,0.2,0.1,2.9,0.8,2.3,314.5,1
1,117,4,1.9,0.9,0,0.1,0,1.8,0.3,1.7,201.4,1
1,118,9,4.4,1.9,0,0.3,0,4.1,0.7,3.9,453.2,1
1,119,3,1.5,0.6,0,0.1,0,1.4,0.2,1.3,151.1,1
1,126,2,1,0.4,0,0,0.1,1,0.2,0.6,97.1,1
2,7,21,9.4,1.7,0,0,0.6,9.4,1.7,9.1,1031,1
2,8,51,20,5,1,0,1,20,3,18,1889,0
2,9,19,8.5,1.5,0,0,0.5,8.5,1.5,8.2,932.8,1
2,10,3,1.4,0.4,0,0,0.2,1.4,0.3,0.9,159,1
2,19,55,25,6,0,0,6,25,5,5,2151,0
2,20,29,12,2,2,0,0,12,1,12,1162,0
2,21,25,14,5,0,1,2,13,2,11,1340,0
2,41,5,2.2,0.3,0,0,0,2.2,0.3,2.1,223.4,1
2,64,4,1.7,0.4,0,0,0,1.7,0.7,1.5,153,1
2,72,2,0.9,0.3,0,0,0,0.9,0.3,0.7,98,1
2,74,11,5.2,1.7,0.2,0,0.2,5.2,1.6,4.1,538.8,1
2,75,26,14,5,0,0,1,14,5,9,1533,0
2,85,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.8,1
2,108,2,0.9,0.4,0,0,0,0.9,0.1,0.7,90.8,1
2,110,2,1,0.6,0.1,0,0,1,0.3,0.8,104.8,1
