x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,12,2,0.1,0.1,0,0.6,0,0,1
0,61,3,0.1,0.4,0.2,0.5,0,0,1
0,62,15,0.3,2,1,2.6,0,0,1
0,76,5,0.1,1.3,0.5,0.4,0,0.2,1
0,77,62,2,14,2,2,0,6,0
0,78,49,2,1,6,10,0,0,0
0,79,5,0.2,0.5,0,1.3,0,0,1
0,80,8,0.3,0.8,0,2.1,0,0,1
0,87,5,0,0.2,0.3,1.5,0,0,1
0,96,6,1.3,0.3,0.2,1.1,0,0.2,1
0,98,8,1.7,0.5,0.2,1.5,0,0.2,1
0,99,45,1,0,13,4,0,7,0
0,100,7,0,0,2.5,0.2,0,0,1
0,108,20,0,1.1,4.6,0.5,0,0,1
0,109,42,0,9,6,0,0,0,0
0,119,11.5,1,1.7,0.7,2.5,0,0,1
0,120,3,0.3,0.4,0.2,0.6,0,0,1
1,37,2,0.1,0.3,0.1,0.3,0,0,1
1,75,6,0.1,1.6,0.5,0.5,0,0.3,1
1,76,51.5,0,25,0,0,0,0,0
1,77,64,0,9,14,1,0,12,0
1,78,23,0.5,6,2,2,0,1,1
1,99,60,1,2,16,6,0,10,0
1,100,23,0,0,8.2,0.6,0,0,1
1,107,2,0,0.1,0.5,0,0,0,1
1,108,17,0,0.9,3.9,0.4,0,0,1
1,109,66,4,8,12,3,0,0,0
1,110,20,0,0.6,4.1,4.1,0,0,1
1,111,43,0,12,8,1,0,0,0
1,112,24,2,8,1,0,0,0,0
1,118,2,0,0.7,0.1,0.3,0,0,1
1,119,49,1,6,5,5,0,0,0
1,120,18.5,1.6,2.7,1.2,3.9,0,0,1
2,13,2,0.1,0.1,0,0.6,0,0,1
2,15,2,0,0.3,0.3,0.2,0,0,1
2,16,7,0,0.9,1.1,0.6,0,0,1
2,17,1,0,0.1,0.2,0.1,0,0,1
2,19,1,0,0.1,0.2,0.1,0,0,1
2,24,2,0,0.1,0.2,0.4,0,0,1
2,70,2,0.2,0.5,0.1,0.1,0,0,1
2,75,6,0.1,1.6,0.5,0.5,0,0.3,1
2,76,2,0,0.5,0.2,0.2,0,0.1,1
2,82,1,0,0.1,0,0.3,0,0,1
2,100,2,0,0,0.7,0.1,0,0,1
2,108,111,0,8,25,1,0,9,0
2,109,40,1,10,1,4,2,0,0
2,110,34,2,5,1,7,0,0,0
2,111,29,0,12,0,3,0,0,0
2,112,46,0,18,0,0,0,0,0
2,119,51.5,4,10,2,5,0,0,0
2,120,14,1.2,2.1,0.9,2.9,0,0,1
3,10,1,0,0.1,0.2,0.1,0,0,1
3,16,3,0.1,0.1,0.3,0.5,0.1,0,1
3,18,2,0.1,0.1,0.2,0.3,0,0,1
3,25,6,0,0.4,0.5,1.2,0,0,1
3,26,6,0,0.4,0.5,1.2,0,0,1
3,37,1,0.1,0.2,0,0.1,0,0,1
3,38,18,1.1,2.8,0.3,2.7,0,0.3,1
3,39,18,0.1,1.9,2.3,1.6,0,0,1
3,40,9,0.1,0.9,1.2,0.8,0,0,1
3,41,24,0.2,2.5,3,2.2,0,0,1
3,42,11,0.1,1.1,1.4,1,0,0,1
3,48,1,0,0.1,0.1,0.2,0,0,1
3,49,13,3.1,1.2,0.2,1.5,0,0,1
3,50,6,1.4,0.6,0.1,0.7,0,0,1
3,62,2,0.1,0.3,0.2,0.3,0,0,1
3,63,12,0.3,2.1,1,2,0,0,1
3,73,1,0.1,0.3,0,0.1,0,0,1
3,74,3,0.1,0.4,0,0.8,0,0,1
3,97,9,2,0.5,0.2,1.7,0,0.2,1
3,100,2,0.4,0.1,0.1,0.4,0,0.1,1
3,107,2,0,0.3,0,0.5,0,0,1
3,108,121.5,0,20,18,2,0,17,0
3,109,48,0.7,9.8,4.5,6,0,0,1
3,110,8,0.1,1.6,0.8,1,0,0,1
3,119,27,1,1,1,8,0,0,0
3,120,59.5,2,7,11,4,0,0,0
3,121,11,0.5,1.8,1.9,0.2,0,0,1
4,6,3,0.2,0.2,0,0.9,0,0,1
4,10,3,0.1,0.4,0.5,0.3,0,0,1
4,16,2,0.1,0.1,0.2,0.3,0,0,1
4,17,19,0.8,0.8,1.9,2.9,0.3,0,1
4,18,27,1.1,1.1,2.7,4.2,0.4,0,1
4,24,4,0,0.3,0.3,0.8,0,0,1
4,32,4,0,0.3,0.3,0.8,0,0,1
4,35,12,0.7,1.9,0.2,1.8,0,0.2,1
4,36,4,0.2,0.6,0.1,0.6,0,0.1,1
4,37,36,3,1,7,1,0,0,0
4,38,8,0.5,1.3,0.1,1.2,0,0.1,1
4,39,43,3,3,7,4,0,6,0
4,40,28,0,1,1,10,0,0,0
4,41,64.5,0,5,2,19,1,0,0
4,42,56.5,0,6,3,14,0,0,0
4,43,30,0.2,3.2,3.8,2.7,0,0,1
4,44,37,0,0,7,8,0,0,0
4,45,27,0.5,1.4,3.7,4.6,0,0,1
4,46,52,0,4,3,11,0,1,0
4,47,35,0,1,1,14,0,0,0
4,48,51,5,2,3,10,0,0,0
4,49,56.5,0,1,2,22,1,0,0
4,50,46,0,5,5,8,0,0,0
4,51,3,0.7,0.3,0.1,0.3,0,0,1
4,52,11,2.6,1.1,0.2,1.2,0,0,1
4,53,16,3.8,1.5,0.3,1.8,0,0,1
4,59,9,0.2,1.6,0.7,1.5,0,0,1
4,60,13,0.3,2.3,1.1,2.1,0,0,1
4,61,13,0.3,2.3,1.1,2.1,0,0,1
4,62,1,0,0.2,0.1,0.1,0,0,1
4,63,16,0.4,2.8,1.3,2.6,0,0,1
4,64,16,0,2.1,0,4.1,0,0,1
4,65,7,0,0.9,0,1.8,0,0,1
4,69,5,0.4,1.3,0.2,0.4,0,0,1
4,70,4.5,0.3,1.2,0.2,0.3,0,0,1
4,75,1,0,0.1,0,0.3,0,0,1
4,106,3,0.1,0.4,0,0.7,0,0,1
4,107,19,0.5,2.8,0,4.5,0,0,1
4,108,34,0,7,1,5,0,1,0
4,110,8,0.1,1.6,0.8,1,0,0,1
4,118,13,0,4.6,0.5,2.3,0,0,1
4,119,71,1,9,9,9,0,0,0
4,120,79,5,6,16,4,0,0,0
4,121,42,3,6,9,0,0,0,0
5,0,4,0.1,0.3,0.4,0.7,0,0,1
5,1,10,0.3,0.6,0.9,1.8,0.1,0,1
5,2,22,0.7,1.3,1.9,4,0.2,0,1
5,3,23,0,6,3,2,0,5,0
5,4,7,0.3,0.5,0,2.1,0,0,1
5,10,1,0,0.1,0.2,0.1,0,0,1
5,11,7,0.2,1.1,1.1,0.7,0,0,1
5,12,4,0.2,0.6,0.6,0.4,0,0,1
5,15,3,0.1,0.1,0.3,0.5,0.1,0,1
5,16,15,0.6,0.7,1.5,2.3,0.2,0,1
5,19,3,0,0.4,0.4,0.3,0,0,1
5,20,2,0,0.3,0.3,0.2,0,0,1
5,22,4,0,0.5,0.6,0.4,0,0,1
5,23,12,0,1.5,1.9,1.1,0,0,1
5,24,4,0,0.3,0.3,0.8,0,0,1
5,25,9,0,0.7,0.7,1.8,0,0,1
5,27,3,0,0.2,0.3,0.6,0,0,1
5,36,9,0.6,1.4,0.1,1.4,0,0.1,1
5,37,7,0.4,1.1,0.1,1.1,0,0.1,1
5,38,36,2,6,2,5,0,0,0
5,39,39,0,6,3,7,0,0,0
5,40,40,0,3,6,5,0,0,0
5,41,30,0,0,3,10,0,0,0
5,42,31,0.2,3.3,3.9,2.8,0,0,1
5,43,93,0,2,29,6,0,20,0
5,44,22,0.4,1.1,3,3.8,0,0,1
5,45,14,0.3,0.7,1.9,2.4,0,0,1
5,46,17,0.3,0.9,2.3,2.9,0,0,1
5,47,19,0.3,1,2.6,3.3,0,0,1
5,48,29,0,2,8,3,0,0,0
5,49,50,3,2,7,7,0,0,0
5,50,3,0.7,0.3,0.1,0.3,0,0,1
5,53,5,1.2,0.5,0.1,0.5,0,0,1
5,54,1,0,0.2,0.1,0.1,0,0,1
5,55,3,0.1,0.5,0.2,0.5,0,0,1
5,57,1,0,0.2,0.1,0.1,0,0,1
5,58,3,0.1,0.5,0.2,0.5,0,0,1
5,71,2,0.2,0.5,0.1,0.1,0,0,1
5,74,21,0.3,3,0,5.6,0,0,1
5,75,13,0.2,1.8,0,3.5,0,0,1
5,100,1,0.2,0.1,0,0.2,0,0,1
5,107,7,0.2,1,0,1.7,0,0,1
5,108,3,0.1,0.4,0,0.7,0,0,1
5,118,12,0,4.3,0.4,2.2,0,0,1
5,119,48,0,10,5,8,0,0,0
5,120,34,0,1,10,0,0,0,0
5,121,35,0,2,12,0,0,0,0
5,122,1,0,0.2,0.2,0,0,0,1
6,0,20,0.7,1.2,1.8,3.6,0.1,0,1
6,1,6,0.2,0.4,0.5,1.1,0,0,1
6,2,11,0.4,0.7,0.9,2,0.1,0,1
6,3,12,0.4,0.7,1,2.2,0.1,0,1
6,7,6,0.3,0.4,0,1.8,0,0,1
6,8,8,0.3,0.5,0,2.5,0,0,1
6,9,4,0.2,0.6,0.6,0.4,0,0,1
6,10,10.5,0.4,1.6,1.6,1.1,0,0,1
6,11,23,0.8,3.5,3.5,2.4,0,0,1
6,39,9,0.1,0.9,1.2,0.8,0,0,1
6,40,24,0,11,1,0,0,0,0
6,41,43,0,12,4,1,0,0,0
6,43,2,0,0.2,0.3,0.2,0,0,1
6,44,5,0.1,0.2,0.7,0.9,0,0,1
6,45,2,0,0.1,0.3,0.4,0,0,1
6,47,6,0.1,0.3,0.8,1.1,0,0,1
6,48,1,0,0.1,0.1,0.2,0,0,1
6,49,29,0,3,2,6,0,0,0
6,50,5,1.2,0.5,0.1,0.5,0,0,1
6,51,1,0.3,0.1,0,0.1,0,0,1
6,73,10,0.8,2.6,0.4,0.7,0,0,1
6,74,12,0.2,1.7,0,3.2,0,0,1
6,118,41.5,1,5,4,7,0,0,0
6,119,28,1.3,4.7,4.7,0.4,0,0,1
6,120,3.5,0.2,0.6,0.6,0,0,0,1
7,0,4,0.1,0.3,0.4,0.7,0,0,1
7,1,21,0.7,1.3,1.8,3.8,0.2,0,1
7,2,23,0.8,1.4,2,4.2,0.1,0,1
7,3,2,0.1,0.1,0.2,0.3,0,0,1
7,4,5,0.2,0.3,0,1.6,0,0,1
7,11,5,0.2,0.7,0.8,0.5,0,0,1
7,26,4,0,0.3,0.3,0.8,0,0,1
7,48,2,0,0.1,0.3,0.4,0,0,1
7,66,13,0,1.7,0,3.3,0,0,1
7,68,3,0,0.4,0,0.8,0,0,1
7,70,2,0.2,0.5,0.1,0.1,0,0,1
7,74,5,0.1,0.7,0,1.3,0,0,1
7,75,9,0.1,1.3,0,2.4,0,0,1
7,80,16,0.5,1.6,0,4.3,0,0,1
7,98,2,0.4,0.1,0.1,0.4,0,0.1,1
7,117,1,0,0.4,0,0.2,0,0,1
7,118,51,0,10,7,0,1,0,0
7,119,13,0.6,2.2,2.2,0.2,0,0,1
7,122,38,0,0,16,0,0,14,0
7,123,9,0.4,1.5,1.5,0.2,0,0,1
8,0,1,0,0.2,0.1,0.1,0,0,1
8,1,27,0.5,6.3,1.9,1.4,0,0,1
8,2,6,0.1,1.4,0.4,0.3,0,0,1
8,58,17,0,4.4,0.6,1.3,0,0,1
8,59,26,0,3.1,2.7,4.7,0,0,1
8,60,7,0,0.8,0.7,1.3,0,0,1
8,61,1,0,0.1,0.1,0.2,0,0,1
8,62,4,0,0.5,0.4,0.7,0,0,1
8,75,2,0.1,0.2,0,0.4,0,0,1
8,79,29,1,3.8,3.2,2.5,0,0,1
8,80,22,0.7,2.9,2.4,2,0,0,1
8,121,43,0,0.8,12.4,0,0,0,1
8,122,108.5,0,0,31,0,0,0,0
8,123,46,2,3,8,7,0,0,0
8,124,2,0,0.2,0.5,0,0,0,1
9,0,1,0,0.2,0.1,0.1,0,0,1
9,2,8,0.1,1.9,0.6,0.4,0,0,1
9,10,8,0.5,0.3,0,2.8,0,0,1
9,58,27,0,7,1,2,0,0,1
9,59,21,0,2.5,2.2,3.8,0,0,1
9,60,21,0,4,4,3,0,0,0
9,61,9,0,1.1,0.9,1.6,0,0,1
9,62,1,0,0.1,0.1,0.2,0,0,1
9,75,6,0.2,0.7,0.1,1.1,0,0,1
9,76,3,0.1,0.4,0.1,0.5,0,0,1
9,78,7,0.3,0.8,0.2,1.2,0,0,1
9,79,37,1,2,3,8,0,0,0
9,80,11,0.4,1.4,1.2,1,0,0,1
9,83,2,0.1,0.2,0.2,0.2,0,0,1
9,100,5,0.2,1.5,0.3,0.4,0,0,1
9,101,1,0,0.3,0.1,0.1,0,0,1
9,121,10.5,0,0.2,3,0,0,0,1
9,122,59,0,1,15,1,0,0,0
9,123,54.5,1,9,7,2,0,0,0
9,124,54.5,0,15,2,1,0,0,0
9,125,11,0,1,2.7,0.2,0,0,1
10,9,1,0.1,0,0,0.4,0,0,1
10,40,4,0.1,0.5,0.2,0.7,0,0,1
10,59,2,0,0.2,0.2,0.4,0,0,1
10,60,6,0,0.7,0.6,1.1,0,0,1
10,77,3,0.1,0.4,0.1,0.5,0,0,1
10,78,23,0.9,2.7,0.4,4.1,0,0,1
10,79,29.5,2,5,0,7,0,0,0
10,80,8,0.3,1,0.9,0.7,0,0,1
10,82,2,0.1,0.2,0.2,0.2,0,0,1
10,99,2,0.1,0.6,0.1,0.2,0,0,1
10,100,17,0.6,4.9,1.1,1.5,0,0,1
10,101,16,0.6,4.6,1,1.4,0,0,1
10,122,2,0,0,0.6,0,0,0,1
10,123,59.5,0,3,23,4,0,22,0
10,124,50,0,4,13,4,0,0,0
10,125,38,2,3,9,1,0,0,0
10,126,4,0,0.3,1,0.1,0,0,1
11,10,6,0.4,0.2,0,2.1,0,0,1
11,40,2,0.1,0.2,0.1,0.3,0,0,1
11,77,31,1,1,3,7,0,0,0
11,78,59.5,2,14,2,9,0,0,0
11,79,60,1,11,14,0,0,0,0
11,80,29,0,8,4,0,0,0,0
11,82,6,0.2,0.8,0.7,0.5,0,0,1
11,91,2,0.1,0.2,0.2,0.4,0,0,1
11,98,2,0.1,0.6,0.1,0.2,0,0,1
11,99,2,0.1,0.6,0.1,0.2,0,0,1
11,100,14,0.5,4,0.9,1.2,0,0,1
11,101,28,2,2,2,6,0,0,0
11,122,42,0,2,16,0,0,9,0
11,123,39,0,9,6,2,0,11,0
11,124,80,0,19,8,0,0,19,0
11,125,31,0,2.7,7.6,0.6,0,0,1
11,126,3,0,0.3,0.7,0.1,0,0,1
12,15,2,0.1,0.1,0,0.7,0,0,1
12,76,7,0.3,0.8,0.2,1.2,0,0,1
12,77,47,0,6,4,13,0,0,0
12,78,51,0,3,11,2,0,0,0
12,79,3,0.1,0.4,0.3,0.3,0,0,1
12,80,2,0.1,0.2,0.2,0.2,0,0,1
12,101,41,6,5,1,6,0,0,0
12,102,21,0.8,6.1,1.3,1.8,0,0,1
12,107,1,0,0.1,0.1,0.2,0,0,1
12,108,10,0,1.7,0.7,1.8,0,0,1
12,122,45.5,0,0,20,0,0,20,0
12,123,77,0,0,28,0,0,5,0
12,124,6,0,0.5,1.5,0.1,0,0,1
13,20,1,0.1,0,0,0.4,0,0,1
13,26,2,0,0.2,0.1,0.5,0,0,1
13,37,7,0.2,0.9,0.2,1.2,0,0,1
13,75,12,1.1,2.6,0.8,1.1,0,0,1
13,76,37,2,3,2,9,0,0,0
13,77,71,3,2,8,16,0,0,0
13,78,47,0,0,11,1,0,0,0
13,100,3,0.3,0.3,0.2,0.6,0,0,1
13,101,46,3,3,3,12,0,0,0
13,102,34.5,1,4,0,10,0,0,0
13,107,19,0,3.2,1.3,3.5,0,0,1
13,108,21,0,3.6,1.5,3.8,0,0,1
14,25,7,0.1,0.6,0.2,1.8,0,0,1
14,26,19,0.4,1.6,0.5,4.8,0,0,1
14,27,13,0.3,1.1,0.3,3.3,0,0,1
14,36,2,0.1,0.2,0.1,0.3,0,0,1
14,37,11,0.4,1.4,0.4,1.8,0,0,1
14,38,2,0.1,0.2,0.1,0.3,0,0,1
14,56,2,0,0.5,0.1,0.1,0,0,1
14,75,19,1.7,4.2,1.3,1.7,0,0,1
14,76,27,0,1,5,5,0,0,0
14,77,49,2,3,10,2,0,0,0
14,78,15,1.4,3.3,1,1.3,0,0,1
14,100,14,1.3,1.3,0.8,3,0,0,1
14,101,93,3,6,17,10,0,6,0
14,102,6,0.5,0.6,0.3,1.3,0,0,1
14,106,13,0,2.2,0.9,2.4,0,0,1
14,107,2,0,0.3,0.1,0.4,0,0,1
14,108,2,0,0.3,0.1,0.4,0,0,1
15,25,8,0.2,0.7,0.2,2,0,0,1
15,26,13,0.3,1.1,0.3,3.3,0,0,1
15,27,14,0.3,1.2,0.4,3.5,0,0,1
15,28,16,0.3,1.3,0.4,4.1,0,0,1
15,34,2,0.1,0.2,0.1,0.3,0,0,1
15,35,7,0.2,0.9,0.2,1.2,0,0,1
15,36,2,0.1,0.2,0.1,0.3,0,0,1
15,38,3,0.1,0.4,0.1,0.5,0,0,1
15,55,3,0,0.8,0.1,0.2,0,0,1
15,57,1,0,0.3,0,0.1,0,0,1
15,74,4,0.4,0.9,0.2,0.4,0,0,1
15,75,5,0.5,1.1,0.3,0.4,0,0,1
15,77,8,0.7,1.8,0.5,0.7,0,0,1
15,78,3,0.3,0.6,0.2,0.3,0,0,1
15,100,17,1.5,1.6,0.9,3.7,0,0,1
15,101,77,1,10,14,5,0,0,0
15,102,14,1.3,1.3,0.8,3,0,0,1
15,107,3,0,0.5,0.2,0.6,0,0,1
16,25,5,0.1,0.4,0.1,1.3,0,0,1
16,26,8,0.2,0.7,0.2,2,0,0,1
16,27,18,0.3,1.5,0.5,4.6,0,0,1
16,28,7,0.1,0.6,0.2,1.8,0,0,1
16,32,1,0,0.1,0,0.3,0,0,1
16,33,9,0.2,0.7,0.2,2.3,0,0,1
16,34,16,0.5,2,0.6,2.7,0,0,1
16,36,2,0.1,0.2,0.1,0.3,0,0,1
16,70,1,0,0.1,0.1,0.2,0,0,1
16,72,9,0.1,0.6,0.5,2.3,0,0,1
16,73,7,0.1,0.5,0.4,1.8,0,0,1
16,74,66,3,15,2,5,0,0,0
