x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,26,9,0.1,0.1,0.4,3.2,0,0,1
0,27,2,0,0,0.1,0.7,0,0,1
0,54,2,0,0,0,0.7,0,0,1
0,63,2,0,0.2,0.1,0.5,0,0,1
0,64,11,0,1.2,0.2,2.8,0,0,1
0,65,13,0,1.5,0.2,3.3,0,0,1
0,90,28,0,0,2,9,0,0,0
0,105,21,0,0,1.9,5,0,0,1
1,20,2,0,0,0.1,0.7,0,0,1
1,44,4,0.1,0.1,0,1.1,0,0,1
1,63,39,1,1,4,7,0,1,0
1,64,60,0,0,0,20,0,0,0
1,65,11,0,1.2,0.2,2.8,0,0,1
1,90,23,0,0,1.5,6.3,0,0,1
1,98,4,0,0,0.3,0.9,0,0,1
1,126,2,0.3,0,0.1,0.5,0,0,1
2,44,25,0.6,0.6,0,7,0,0,1
2,45,5,0.1,0.1,0,1.4,0,0,1
2,64,52,2,7,4,0,0,0,0
2,65,7,0,0.8,0.1,1.8,0,0,1
2,71,1,0,0,0,0.4,0,0,1
2,97,12,0,0,0.8,3.3,0,0,1
2,98,35,0,0,2.7,8.1,0,0,1
2,125,1,0.1,0,0,0.3,0,0,1
3,10,1.5,0,0.1,0.1,0.4,0,0,1
3,63,1,0,0.1,0,0.3,0,0,1
3,64,1,0,0.1,0,0.3,0,0,1
3,71,19.5,0,0,0,7,0,0,1
3,72,13,0,0,0,4.7,0,0,1
3,81,4,0.1,0.2,0.2,1.1,0,0,1
3,92,6,0,0,0.4,1.6,0,0,1
3,94,4,0,0.1,0.1,1.6,0,0,1
3,123,4,0.6,0.1,0.1,1,0,0,1
4,64,3,0,0.3,0,0.8,0,0,1
4,71,6,0,0,0,2.2,0,0,1
4,81,8,0.1,0.4,0.5,2.2,0,0.1,1
4,93,3,0,0.1,0,1.2,0,0,1
4,94,2,0,0.1,0,0.8,0,0,1
4,96,2,0,0.1,0,0.8,0,0,1
5,5,6,0.1,0.2,0.4,1.7,0,0,1
5,95,25,0,0.6,0.3,10.3,0,0,1
5,96,10,0,0.3,0.1,4.1,0,0,1
6,30,2,0,0.1,0,0.7,0,0,1
6,56,20,0,0,0.5,6.7,0,0,1
6,57,10,0,0,0.3,3.3,0,0,1
6,95,6,0,0.1,0.1,2.5,0,0,1
6,96,11,0,0.3,0.1,4.5,0,0,1
6,115,1,0.1,0,0,0.3,0,0,1
6,116,2,0.3,0,0.1,0.5,0,0,1
7,57,4,0,0,0.1,1.3,0,0,1
7,77,2,0,0,0,0.7,0,0,1
7,96,12,0,0.3,0.2,4.9,0,0,1
7,97,3,0,0.1,0,1.2,0,0,1
7,115,3,0.4,0.1,0.1,0.7,0,0,1
7,116,5,0.7,0.1,0.2,1.2,0,0,1
8,5,1,0,0.1,0.1,0.1,0,0,1
8,6,2,0,0.2,0.2,0.3,0,0,1
8,118,1,0.1,0.1,0,0.3,0,0,1
9,2,16,1.5,1.1,2.7,0.7,0,0,1
9,3,33,0.5,2.6,3.7,4.7,0,0,1
9,4,46,1,2,4,11,0,0,0
9,5,59,6,10,2,5,0,0,0
9,6,43,4,2,8,3,0,0,0
9,7,9,0.1,0.7,1,1.3,0,0,1
9,36,3,0.1,0.2,0,0.8,0,0,1
9,43,15,0.6,1,0,4.1,0,0,1
9,51,8,0,0,0.4,3.8,0,0,1
9,52,7,0,0,0.4,3.3,0,0,1
9,105,7,0,0.4,0.3,2.1,0.1,0,1
9,106,9.5,0.1,0.5,0.4,2.9,0.1,0,1
9,107,15,0.2,0.8,0.6,4.5,0.2,0,1
10,2,1,0.1,0.1,0.2,0,0,0,1
10,3,98.5,0,1,30,1,0,7,0
10,4,91.5,0,24,17,0,0,10,0
10,5,35,0,10,1,3,0,0,0
10,6,51,1,4,10,6,1,0,0
